 >REASHP: option FROM_FILE
      3348 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.08540  -0.02670  -0.15335 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909    5    6   10 1 1 1
    910    5    6   11 1 1 1
    911    5    6   12 1 1 1
    912    5    6   13 1 1 1
    913    5    6   14 1 1 1
    914    5    6   15 1 1 1
    915    5    6   16 1 1 1
    916    5    6   17 1 1 1
    917    5    6   18 1 1 1
    918    5    6   19 1 1 1
    919    5    6   20 1 1 1
    920    5    6   21 1 1 1
    921    5    6   22 1 1 1
    922    5    6   23 1 1 1
    923    5    6   24 1 1 1
    924    5    6   25 1 1 1
    925    5    6   26 1 1 1
    926    5    6   27 1 1 1
    927    5    6   28 1 1 1
    928    5    6   29 1 1 1
    929    5    6   30 1 1 1
    930    5    6   31 1 1 1
    931    6    1    1 1 1 1
    932    6    1    2 1 1 1
    933    6    1    3 1 1 1
    934    6    1    4 1 1 1
    935    6    1    5 1 1 1
    936    6    1    6 1 1 1
    937    6    1    7 1 1 1
    938    6    1    8 1 1 1
    939    6    1    9 1 1 1
    940    6    1   10 1 1 1
    941    6    1   11 1 1 1
    942    6    1   12 1 1 1
    943    6    1   13 1 1 1
    944    6    1   14 1 1 1
    945    6    1   15 1 1 1
    946    6    1   16 1 1 1
    947    6    1   17 1 1 1
    948    6    1   18 1 1 1
    949    6    1   19 1 1 1
    950    6    1   20 1 1 1
    951    6    1   21 1 1 1
    952    6    1   22 1 1 1
    953    6    1   23 1 1 1
    954    6    1   24 1 1 1
    955    6    1   25 1 1 1
    956    6    1   26 1 1 1
    957    6    1   27 1 1 1
    958    6    1   28 1 1 1
    959    6    1   29 1 1 1
    960    6    1   30 1 1 1
    961    6    1   31 1 1 1
    962    6    2    1 1 1 1
    963    6    2    2 1 1 1
    964    6    2    3 1 1 1
    965    6    2    4 1 1 1
    966    6    2    5 1 1 1
    967    6    2    6 1 1 1
    968    6    2    7 1 1 1
    969    6    2    8 1 1 1
    970    6    2    9 1 1 1
    971    6    2   10 1 1 1
    972    6    2   11 1 1 1
    973    6    2   12 1 1 1
    974    6    2   13 1 1 1
    975    6    2   14 1 1 1
    976    6    2   15 1 1 1
    977    6    2   16 1 1 1
    978    6    2   17 1 1 1
    979    6    2   18 1 1 1
    980    6    2   19 1 1 1
    981    6    2   20 1 1 1
    982    6    2   21 1 1 1
    983    6    2   22 1 1 1
    984    6    2   23 1 1 1
    985    6    2   24 1 1 1
    986    6    2   25 1 1 1
    987    6    2   26 1 1 1
    988    6    2   27 1 1 1
    989    6    2   28 1 1 1
    990    6    2   29 1 1 1
    991    6    2   30 1 1 1
    992    6    2   31 1 1 1
    993    6    3    1 1 1 1
    994    6    3    2 1 1 1
    995    6    3    3 1 1 1
    996    6    3    4 1 1 1
    997    6    3    5 1 1 1
    998    6    3    6 1 1 1
    999    6    3    7 1 1 1
   1000    6    3    8 1 1 1
   1001    6    3    9 1 1 1
   1002    6    3   10 1 1 1
   1003    6    3   11 1 1 1
   1004    6    3   12 1 1 1
   1005    6    3   13 1 1 1
   1006    6    3   14 1 1 1
   1007    6    3   15 1 1 1
   1008    6    3   16 1 1 1
   1009    6    3   17 1 1 1
   1010    6    3   18 1 1 1
   1011    6    3   19 1 1 1
   1012    6    3   20 1 1 1
   1013    6    3   21 1 1 1
   1014    6    3   22 1 1 1
   1015    6    3   23 1 1 1
   1016    6    3   24 1 1 1
   1017    6    3   25 1 1 1
   1018    6    3   26 1 1 1
   1019    6    3   27 1 1 1
   1020    6    3   28 1 1 1
   1021    6    3   29 1 1 1
   1022    6    3   30 1 1 1
   1023    6    3   31 1 1 1
   1024    6    4    1 1 1 1
   1025    6    4    2 1 1 1
   1026    6    4    3 1 1 1
   1027    6    4    4 1 1 1
   1028    6    4    5 1 1 1
   1029    6    4    6 1 1 1
   1030    6    4    7 1 1 1
   1031    6    4    8 1 1 1
   1032    6    4    9 1 1 1
   1033    6    4   10 1 1 1
   1034    6    4   11 1 1 1
   1035    6    4   12 1 1 1
   1036    6    4   13 1 1 1
   1037    6    4   14 1 1 1
   1038    6    4   15 1 1 1
   1039    6    4   16 1 1 1
   1040    6    4   17 1 1 1
   1041    6    4   18 1 1 1
   1042    6    4   19 1 1 1
   1043    6    4   20 1 1 1
   1044    6    4   21 1 1 1
   1045    6    4   22 1 1 1
   1046    6    4   23 1 1 1
   1047    6    4   24 1 1 1
   1048    6    4   25 1 1 1
   1049    6    4   26 1 1 1
   1050    6    4   27 1 1 1
   1051    6    4   28 1 1 1
   1052    6    4   29 1 1 1
   1053    6    4   30 1 1 1
   1054    6    4   31 1 1 1
   1055    6    5    1 1 1 1
   1056    6    5    2 1 1 1
   1057    6    5    3 1 1 1
   1058    6    5    4 1 1 1
   1059    6    5    5 1 1 1
   1060    6    5    6 1 1 1
   1061    6    5    7 1 1 1
   1062    6    5    8 1 1 1
   1063    6    5    9 1 1 1
   1064    6    5   10 1 1 1
   1065    6    5   11 1 1 1
   1066    6    5   12 1 1 1
   1067    6    5   13 1 1 1
   1068    6    5   14 1 1 1
   1069    6    5   15 1 1 1
   1070    6    5   16 1 1 1
   1071    6    5   17 1 1 1
   1072    6    5   18 1 1 1
   1073    6    5   19 1 1 1
   1074    6    5   20 1 1 1
   1075    6    5   21 1 1 1
   1076    6    5   22 1 1 1
   1077    6    5   23 1 1 1
   1078    6    5   24 1 1 1
   1079    6    5   25 1 1 1
   1080    6    5   26 1 1 1
   1081    6    5   27 1 1 1
   1082    6    5   28 1 1 1
   1083    6    5   29 1 1 1
   1084    6    5   30 1 1 1
   1085    6    5   31 1 1 1
   1086    6    6    1 1 1 1
   1087    6    6    2 1 1 1
   1088    6    6    3 1 1 1
   1089    6    6    4 1 1 1
   1090    6    6    5 1 1 1
   1091    6    6    6 1 1 1
   1092    6    6    7 1 1 1
   1093    6    6    8 1 1 1
   1094    6    6    9 1 1 1
   1095    6    6   10 1 1 1
   1096    6    6   11 1 1 1
   1097    6    6   12 1 1 1
   1098    6    6   13 1 1 1
   1099    6    6   14 1 1 1
   1100    6    6   15 1 1 1
   1101    6    6   16 1 1 1
   1102    6    6   17 1 1 1
   1103    6    6   18 1 1 1
   1104    6    6   19 1 1 1
   1105    6    6   20 1 1 1
   1106    6    6   21 1 1 1
   1107    6    6   22 1 1 1
   1108    6    6   23 1 1 1
   1109    6    6   24 1 1 1
   1110    6    6   25 1 1 1
   1111    6    6   26 1 1 1
   1112    6    6   27 1 1 1
   1113    6    6   28 1 1 1
   1114    6    6   29 1 1 1
   1115    6    6   30 1 1 1
   1116    6    6   31 1 1 1
   1117    7    1    1 1 1 1
   1118    7    1    2 1 1 1
   1119    7    1    3 1 1 1
   1120    7    1    4 1 1 1
   1121    7    1    5 1 1 1
   1122    7    1    6 1 1 1
   1123    7    1    7 1 1 1
   1124    7    1    8 1 1 1
   1125    7    1    9 1 1 1
   1126    7    1   10 1 1 1
   1127    7    1   11 1 1 1
   1128    7    1   12 1 1 1
   1129    7    1   13 1 1 1
   1130    7    1   14 1 1 1
   1131    7    1   15 1 1 1
   1132    7    1   16 1 1 1
   1133    7    1   17 1 1 1
   1134    7    1   18 1 1 1
   1135    7    1   19 1 1 1
   1136    7    1   20 1 1 1
   1137    7    1   21 1 1 1
   1138    7    1   22 1 1 1
   1139    7    1   23 1 1 1
   1140    7    1   24 1 1 1
   1141    7    1   25 1 1 1
   1142    7    1   26 1 1 1
   1143    7    1   27 1 1 1
   1144    7    1   28 1 1 1
   1145    7    1   29 1 1 1
   1146    7    1   30 1 1 1
   1147    7    1   31 1 1 1
   1148    7    2    1 1 1 1
   1149    7    2    2 1 1 1
   1150    7    2    3 1 1 1
   1151    7    2    4 1 1 1
   1152    7    2    5 1 1 1
   1153    7    2    6 1 1 1
   1154    7    2    7 1 1 1
   1155    7    2    8 1 1 1
   1156    7    2    9 1 1 1
   1157    7    2   10 1 1 1
   1158    7    2   11 1 1 1
   1159    7    2   12 1 1 1
   1160    7    2   13 1 1 1
   1161    7    2   14 1 1 1
   1162    7    2   15 1 1 1
   1163    7    2   16 1 1 1
   1164    7    2   17 1 1 1
   1165    7    2   18 1 1 1
   1166    7    2   19 1 1 1
   1167    7    2   20 1 1 1
   1168    7    2   21 1 1 1
   1169    7    2   22 1 1 1
   1170    7    2   23 1 1 1
   1171    7    2   24 1 1 1
   1172    7    2   25 1 1 1
   1173    7    2   26 1 1 1
   1174    7    2   27 1 1 1
   1175    7    2   28 1 1 1
   1176    7    2   29 1 1 1
   1177    7    2   30 1 1 1
   1178    7    2   31 1 1 1
   1179    7    3    1 1 1 1
   1180    7    3    2 1 1 1
   1181    7    3    3 1 1 1
   1182    7    3    4 1 1 1
   1183    7    3    5 1 1 1
   1184    7    3    6 1 1 1
   1185    7    3    7 1 1 1
   1186    7    3    8 1 1 1
   1187    7    3    9 1 1 1
   1188    7    3   10 1 1 1
   1189    7    3   11 1 1 1
   1190    7    3   12 1 1 1
   1191    7    3   13 1 1 1
   1192    7    3   14 1 1 1
   1193    7    3   15 1 1 1
   1194    7    3   16 1 1 1
   1195    7    3   17 1 1 1
   1196    7    3   18 1 1 1
   1197    7    3   19 1 1 1
   1198    7    3   20 1 1 1
   1199    7    3   21 1 1 1
   1200    7    3   22 1 1 1
   1201    7    3   23 1 1 1
   1202    7    3   24 1 1 1
   1203    7    3   25 1 1 1
   1204    7    3   26 1 1 1
   1205    7    3   27 1 1 1
   1206    7    3   28 1 1 1
   1207    7    3   29 1 1 1
   1208    7    3   30 1 1 1
   1209    7    3   31 1 1 1
   1210    7    4    1 1 1 1
   1211    7    4    2 1 1 1
   1212    7    4    3 1 1 1
   1213    7    4    4 1 1 1
   1214    7    4    5 1 1 1
   1215    7    4    6 1 1 1
   1216    7    4    7 1 1 1
   1217    7    4    8 1 1 1
   1218    7    4    9 1 1 1
   1219    7    4   10 1 1 1
   1220    7    4   11 1 1 1
   1221    7    4   12 1 1 1
   1222    7    4   13 1 1 1
   1223    7    4   14 1 1 1
   1224    7    4   15 1 1 1
   1225    7    4   16 1 1 1
   1226    7    4   17 1 1 1
   1227    7    4   18 1 1 1
   1228    7    4   19 1 1 1
   1229    7    4   20 1 1 1
   1230    7    4   21 1 1 1
   1231    7    4   22 1 1 1
   1232    7    4   23 1 1 1
   1233    7    4   24 1 1 1
   1234    7    4   25 1 1 1
   1235    7    4   26 1 1 1
   1236    7    4   27 1 1 1
   1237    7    4   28 1 1 1
   1238    7    4   29 1 1 1
   1239    7    4   30 1 1 1
   1240    7    4   31 1 1 1
   1241    7    5    1 1 1 1
   1242    7    5    2 1 1 1
   1243    7    5    3 1 1 1
   1244    7    5    4 1 1 1
   1245    7    5    5 1 1 1
   1246    7    5    6 1 1 1
   1247    7    5    7 1 1 1
   1248    7    5    8 1 1 1
   1249    7    5    9 1 1 1
   1250    7    5   10 1 1 1
   1251    7    5   11 1 1 1
   1252    7    5   12 1 1 1
   1253    7    5   13 1 1 1
   1254    7    5   14 1 1 1
   1255    7    5   15 1 1 1
   1256    7    5   16 1 1 1
   1257    7    5   17 1 1 1
   1258    7    5   18 1 1 1
   1259    7    5   19 1 1 1
   1260    7    5   20 1 1 1
   1261    7    5   21 1 1 1
   1262    7    5   22 1 1 1
   1263    7    5   23 1 1 1
   1264    7    5   24 1 1 1
   1265    7    5   25 1 1 1
   1266    7    5   26 1 1 1
   1267    7    5   27 1 1 1
   1268    7    5   28 1 1 1
   1269    7    5   29 1 1 1
   1270    7    5   30 1 1 1
   1271    7    5   31 1 1 1
   1272    7    6    1 1 1 1
   1273    7    6    2 1 1 1
   1274    7    6    3 1 1 1
   1275    7    6    4 1 1 1
   1276    7    6    5 1 1 1
   1277    7    6    6 1 1 1
   1278    7    6    7 1 1 1
   1279    7    6    8 1 1 1
   1280    7    6    9 1 1 1
   1281    7    6   10 1 1 1
   1282    7    6   11 1 1 1
   1283    7    6   12 1 1 1
   1284    7    6   13 1 1 1
   1285    7    6   14 1 1 1
   1286    7    6   15 1 1 1
   1287    7    6   16 1 1 1
   1288    7    6   17 1 1 1
   1289    7    6   18 1 1 1
   1290    7    6   19 1 1 1
   1291    7    6   20 1 1 1
   1292    7    6   21 1 1 1
   1293    7    6   22 1 1 1
   1294    7    6   23 1 1 1
   1295    7    6   24 1 1 1
   1296    7    6   25 1 1 1
   1297    7    6   26 1 1 1
   1298    7    6   27 1 1 1
   1299    7    6   28 1 1 1
   1300    7    6   29 1 1 1
   1301    7    6   30 1 1 1
   1302    7    6   31 1 1 1
   1303    8    1    1 1 1 1
   1304    8    1    2 1 1 1
   1305    8    1    3 1 1 1
   1306    8    1    4 1 1 1
   1307    8    1    5 1 1 1
   1308    8    1    6 1 1 1
   1309    8    1    7 1 1 1
   1310    8    1    8 1 1 1
   1311    8    1    9 1 1 1
   1312    8    1   10 1 1 1
   1313    8    1   11 1 1 1
   1314    8    1   12 1 1 1
   1315    8    1   13 1 1 1
   1316    8    1   14 1 1 1
   1317    8    1   15 1 1 1
   1318    8    1   16 1 1 1
   1319    8    1   17 1 1 1
   1320    8    1   18 1 1 1
   1321    8    1   19 1 1 1
   1322    8    1   20 1 1 1
   1323    8    1   21 1 1 1
   1324    8    1   22 1 1 1
   1325    8    1   23 1 1 1
   1326    8    1   24 1 1 1
   1327    8    1   25 1 1 1
   1328    8    1   26 1 1 1
   1329    8    1   27 1 1 1
   1330    8    1   28 1 1 1
   1331    8    1   29 1 1 1
   1332    8    1   30 1 1 1
   1333    8    1   31 1 1 1
   1334    8    2    1 1 1 1
   1335    8    2    2 1 1 1
   1336    8    2    3 1 1 1
   1337    8    2    4 1 1 1
   1338    8    2    5 1 1 1
   1339    8    2    6 1 1 1
   1340    8    2    7 1 1 1
   1341    8    2    8 1 1 1
   1342    8    2    9 1 1 1
   1343    8    2   10 1 1 1
   1344    8    2   11 1 1 1
   1345    8    2   12 1 1 1
   1346    8    2   13 1 1 1
   1347    8    2   14 1 1 1
   1348    8    2   15 1 1 1
   1349    8    2   16 1 1 1
   1350    8    2   17 1 1 1
   1351    8    2   18 1 1 1
   1352    8    2   19 1 1 1
   1353    8    2   20 1 1 1
   1354    8    2   21 1 1 1
   1355    8    2   22 1 1 1
   1356    8    2   23 1 1 1
   1357    8    2   24 1 1 1
   1358    8    2   25 1 1 1
   1359    8    2   26 1 1 1
   1360    8    2   27 1 1 1
   1361    8    2   28 1 1 1
   1362    8    2   29 1 1 1
   1363    8    2   30 1 1 1
   1364    8    2   31 1 1 1
   1365    8    3    1 1 1 1
   1366    8    3    2 1 1 1
   1367    8    3    3 1 1 1
   1368    8    3    4 1 1 1
   1369    8    3    5 1 1 1
   1370    8    3    6 1 1 1
   1371    8    3    7 1 1 1
   1372    8    3    8 1 1 1
   1373    8    3    9 1 1 1
   1374    8    3   10 1 1 1
   1375    8    3   11 1 1 1
   1376    8    3   12 1 1 1
   1377    8    3   13 1 1 1
   1378    8    3   14 1 1 1
   1379    8    3   15 1 1 1
   1380    8    3   16 1 1 1
   1381    8    3   17 1 1 1
   1382    8    3   18 1 1 1
   1383    8    3   19 1 1 1
   1384    8    3   20 1 1 1
   1385    8    3   21 1 1 1
   1386    8    3   22 1 1 1
   1387    8    3   23 1 1 1
   1388    8    3   24 1 1 1
   1389    8    3   25 1 1 1
   1390    8    3   26 1 1 1
   1391    8    3   27 1 1 1
   1392    8    3   28 1 1 1
   1393    8    3   29 1 1 1
   1394    8    3   30 1 1 1
   1395    8    3   31 1 1 1
   1396    8    4    1 1 1 1
   1397    8    4    2 1 1 1
   1398    8    4    3 1 1 1
   1399    8    4    4 1 1 1
   1400    8    4    5 1 1 1
   1401    8    4    6 1 1 1
   1402    8    4    7 1 1 1
   1403    8    4    8 1 1 1
   1404    8    4    9 1 1 1
   1405    8    4   10 1 1 1
   1406    8    4   11 1 1 1
   1407    8    4   12 1 1 1
   1408    8    4   13 1 1 1
   1409    8    4   14 1 1 1
   1410    8    4   15 1 1 1
   1411    8    4   16 1 1 1
   1412    8    4   17 1 1 1
   1413    8    4   18 1 1 1
   1414    8    4   19 1 1 1
   1415    8    4   20 1 1 1
   1416    8    4   21 1 1 1
   1417    8    4   22 1 1 1
   1418    8    4   23 1 1 1
   1419    8    4   24 1 1 1
   1420    8    4   25 1 1 1
   1421    8    4   26 1 1 1
   1422    8    4   27 1 1 1
   1423    8    4   28 1 1 1
   1424    8    4   29 1 1 1
   1425    8    4   30 1 1 1
   1426    8    4   31 1 1 1
   1427    8    5    1 1 1 1
   1428    8    5    2 1 1 1
   1429    8    5    3 1 1 1
   1430    8    5    4 1 1 1
   1431    8    5    5 1 1 1
   1432    8    5    6 1 1 1
   1433    8    5    7 1 1 1
   1434    8    5    8 1 1 1
   1435    8    5    9 1 1 1
   1436    8    5   10 1 1 1
   1437    8    5   11 1 1 1
   1438    8    5   12 1 1 1
   1439    8    5   13 1 1 1
   1440    8    5   14 1 1 1
   1441    8    5   15 1 1 1
   1442    8    5   16 1 1 1
   1443    8    5   17 1 1 1
   1444    8    5   18 1 1 1
   1445    8    5   19 1 1 1
   1446    8    5   20 1 1 1
   1447    8    5   21 1 1 1
   1448    8    5   22 1 1 1
   1449    8    5   23 1 1 1
   1450    8    5   24 1 1 1
   1451    8    5   25 1 1 1
   1452    8    5   26 1 1 1
   1453    8    5   27 1 1 1
   1454    8    5   28 1 1 1
   1455    8    5   29 1 1 1
   1456    8    5   30 1 1 1
   1457    8    5   31 1 1 1
   1458    8    6    1 1 1 1
   1459    8    6    2 1 1 1
   1460    8    6    3 1 1 1
   1461    8    6    4 1 1 1
   1462    8    6    5 1 1 1
   1463    8    6    6 1 1 1
   1464    8    6    7 1 1 1
   1465    8    6    8 1 1 1
   1466    8    6    9 1 1 1
   1467    8    6   10 1 1 1
   1468    8    6   11 1 1 1
   1469    8    6   12 1 1 1
   1470    8    6   13 1 1 1
   1471    8    6   14 1 1 1
   1472    8    6   15 1 1 1
   1473    8    6   16 1 1 1
   1474    8    6   17 1 1 1
   1475    8    6   18 1 1 1
   1476    8    6   19 1 1 1
   1477    8    6   20 1 1 1
   1478    8    6   21 1 1 1
   1479    8    6   22 1 1 1
   1480    8    6   23 1 1 1
   1481    8    6   24 1 1 1
   1482    8    6   25 1 1 1
   1483    8    6   26 1 1 1
   1484    8    6   27 1 1 1
   1485    8    6   28 1 1 1
   1486    8    6   29 1 1 1
   1487    8    6   30 1 1 1
   1488    8    6   31 1 1 1
   1489    9    1    1 1 1 1
   1490    9    1    2 1 1 1
   1491    9    1    3 1 1 1
   1492    9    1    4 1 1 1
   1493    9    1    5 1 1 1
   1494    9    1    6 1 1 1
   1495    9    1    7 1 1 1
   1496    9    1    8 1 1 1
   1497    9    1    9 1 1 1
   1498    9    1   10 1 1 1
   1499    9    1   11 1 1 1
   1500    9    1   12 1 1 1
   1501    9    1   13 1 1 1
   1502    9    1   14 1 1 1
   1503    9    1   15 1 1 1
   1504    9    1   16 1 1 1
   1505    9    1   17 1 1 1
   1506    9    1   18 1 1 1
   1507    9    1   19 1 1 1
   1508    9    1   20 1 1 1
   1509    9    1   21 1 1 1
   1510    9    1   22 1 1 1
   1511    9    1   23 1 1 1
   1512    9    1   24 1 1 1
   1513    9    1   25 1 1 1
   1514    9    1   26 1 1 1
   1515    9    1   27 1 1 1
   1516    9    1   28 1 1 1
   1517    9    1   29 1 1 1
   1518    9    1   30 1 1 1
   1519    9    1   31 1 1 1
   1520    9    2    1 1 1 1
   1521    9    2    2 1 1 1
   1522    9    2    3 1 1 1
   1523    9    2    4 1 1 1
   1524    9    2    5 1 1 1
   1525    9    2    6 1 1 1
   1526    9    2    7 1 1 1
   1527    9    2    8 1 1 1
   1528    9    2    9 1 1 1
   1529    9    2   10 1 1 1
   1530    9    2   11 1 1 1
   1531    9    2   12 1 1 1
   1532    9    2   13 1 1 1
   1533    9    2   14 1 1 1
   1534    9    2   15 1 1 1
   1535    9    2   16 1 1 1
   1536    9    2   17 1 1 1
   1537    9    2   18 1 1 1
   1538    9    2   19 1 1 1
   1539    9    2   20 1 1 1
   1540    9    2   21 1 1 1
   1541    9    2   22 1 1 1
   1542    9    2   23 1 1 1
   1543    9    2   24 1 1 1
   1544    9    2   25 1 1 1
   1545    9    2   26 1 1 1
   1546    9    2   27 1 1 1
   1547    9    2   28 1 1 1
   1548    9    2   29 1 1 1
   1549    9    2   30 1 1 1
   1550    9    2   31 1 1 1
   1551    9    3    1 1 1 1
   1552    9    3    2 1 1 1
   1553    9    3    3 1 1 1
   1554    9    3    4 1 1 1
   1555    9    3    5 1 1 1
   1556    9    3    6 1 1 1
   1557    9    3    7 1 1 1
   1558    9    3    8 1 1 1
   1559    9    3    9 1 1 1
   1560    9    3   10 1 1 1
   1561    9    3   11 1 1 1
   1562    9    3   12 1 1 1
   1563    9    3   13 1 1 1
   1564    9    3   14 1 1 1
   1565    9    3   15 1 1 1
   1566    9    3   16 1 1 1
   1567    9    3   17 1 1 1
   1568    9    3   18 1 1 1
   1569    9    3   19 1 1 1
   1570    9    3   20 1 1 1
   1571    9    3   21 1 1 1
   1572    9    3   22 1 1 1
   1573    9    3   23 1 1 1
   1574    9    3   24 1 1 1
   1575    9    3   25 1 1 1
   1576    9    3   26 1 1 1
   1577    9    3   27 1 1 1
   1578    9    3   28 1 1 1
   1579    9    3   29 1 1 1
   1580    9    3   30 1 1 1
   1581    9    3   31 1 1 1
   1582    9    4    1 1 1 1
   1583    9    4    2 1 1 1
   1584    9    4    3 1 1 1
   1585    9    4    4 1 1 1
   1586    9    4    5 1 1 1
   1587    9    4    6 1 1 1
   1588    9    4    7 1 1 1
   1589    9    4    8 1 1 1
   1590    9    4    9 1 1 1
   1591    9    4   10 1 1 1
   1592    9    4   11 1 1 1
   1593    9    4   12 1 1 1
   1594    9    4   13 1 1 1
   1595    9    4   14 1 1 1
   1596    9    4   15 1 1 1
   1597    9    4   16 1 1 1
   1598    9    4   17 1 1 1
   1599    9    4   18 1 1 1
   1600    9    4   19 1 1 1
   1601    9    4   20 1 1 1
   1602    9    4   21 1 1 1
   1603    9    4   22 1 1 1
   1604    9    4   23 1 1 1
   1605    9    4   24 1 1 1
   1606    9    4   25 1 1 1
   1607    9    4   26 1 1 1
   1608    9    4   27 1 1 1
   1609    9    4   28 1 1 1
   1610    9    4   29 1 1 1
   1611    9    4   30 1 1 1
   1612    9    4   31 1 1 1
   1613    9    5    1 1 1 1
   1614    9    5    2 1 1 1
   1615    9    5    3 1 1 1
   1616    9    5    4 1 1 1
   1617    9    5    5 1 1 1
   1618    9    5    6 1 1 1
   1619    9    5    7 1 1 1
   1620    9    5    8 1 1 1
   1621    9    5    9 1 1 1
   1622    9    5   10 1 1 1
   1623    9    5   11 1 1 1
   1624    9    5   12 1 1 1
   1625    9    5   13 1 1 1
   1626    9    5   14 1 1 1
   1627    9    5   15 1 1 1
   1628    9    5   16 1 1 1
   1629    9    5   17 1 1 1
   1630    9    5   18 1 1 1
   1631    9    5   19 1 1 1
   1632    9    5   20 1 1 1
   1633    9    5   21 1 1 1
   1634    9    5   22 1 1 1
   1635    9    5   23 1 1 1
   1636    9    5   24 1 1 1
   1637    9    5   25 1 1 1
   1638    9    5   26 1 1 1
   1639    9    5   27 1 1 1
   1640    9    5   28 1 1 1
   1641    9    5   29 1 1 1
   1642    9    5   30 1 1 1
   1643    9    5   31 1 1 1
   1644    9    6    1 1 1 1
   1645    9    6    2 1 1 1
   1646    9    6    3 1 1 1
   1647    9    6    4 1 1 1
   1648    9    6    5 1 1 1
   1649    9    6    6 1 1 1
   1650    9    6    7 1 1 1
   1651    9    6    8 1 1 1
   1652    9    6    9 1 1 1
   1653    9    6   10 1 1 1
   1654    9    6   11 1 1 1
   1655    9    6   12 1 1 1
   1656    9    6   13 1 1 1
   1657    9    6   14 1 1 1
   1658    9    6   15 1 1 1
   1659    9    6   16 1 1 1
   1660    9    6   17 1 1 1
   1661    9    6   18 1 1 1
   1662    9    6   19 1 1 1
   1663    9    6   20 1 1 1
   1664    9    6   21 1 1 1
   1665    9    6   22 1 1 1
   1666    9    6   23 1 1 1
   1667    9    6   24 1 1 1
   1668    9    6   25 1 1 1
   1669    9    6   26 1 1 1
   1670    9    6   27 1 1 1
   1671    9    6   28 1 1 1
   1672    9    6   29 1 1 1
   1673    9    6   30 1 1 1
   1674    9    6   31 1 1 1
   1675   10    1    1 1 1 1
   1676   10    1    2 1 1 1
   1677   10    1    3 1 1 1
   1678   10    1    4 1 1 1
   1679   10    1    5 1 1 1
   1680   10    1    6 1 1 1
   1681   10    1    7 1 1 1
   1682   10    1    8 1 1 1
   1683   10    1    9 1 1 1
   1684   10    1   10 1 1 1
   1685   10    1   11 1 1 1
   1686   10    1   12 1 1 1
   1687   10    1   13 1 1 1
   1688   10    1   14 1 1 1
   1689   10    1   15 1 1 1
   1690   10    1   16 1 1 1
   1691   10    1   17 1 1 1
   1692   10    1   18 1 1 1
   1693   10    1   19 1 1 1
   1694   10    1   20 1 1 1
   1695   10    1   21 1 1 1
   1696   10    1   22 1 1 1
   1697   10    1   23 1 1 1
   1698   10    1   24 1 1 1
   1699   10    1   25 1 1 1
   1700   10    1   26 1 1 1
   1701   10    1   27 1 1 1
   1702   10    1   28 1 1 1
   1703   10    1   29 1 1 1
   1704   10    1   30 1 1 1
   1705   10    1   31 1 1 1
   1706   10    2    1 1 1 1
   1707   10    2    2 1 1 1
   1708   10    2    3 1 1 1
   1709   10    2    4 1 1 1
   1710   10    2    5 1 1 1
   1711   10    2    6 1 1 1
   1712   10    2    7 1 1 1
   1713   10    2    8 1 1 1
   1714   10    2    9 1 1 1
   1715   10    2   10 1 1 1
   1716   10    2   11 1 1 1
   1717   10    2   12 1 1 1
   1718   10    2   13 1 1 1
   1719   10    2   14 1 1 1
   1720   10    2   15 1 1 1
   1721   10    2   16 1 1 1
   1722   10    2   17 1 1 1
   1723   10    2   18 1 1 1
   1724   10    2   19 1 1 1
   1725   10    2   20 1 1 1
   1726   10    2   21 1 1 1
   1727   10    2   22 1 1 1
   1728   10    2   23 1 1 1
   1729   10    2   24 1 1 1
   1730   10    2   25 1 1 1
   1731   10    2   26 1 1 1
   1732   10    2   27 1 1 1
   1733   10    2   28 1 1 1
   1734   10    2   29 1 1 1
   1735   10    2   30 1 1 1
   1736   10    2   31 1 1 1
   1737   10    3    1 1 1 1
   1738   10    3    2 1 1 1
   1739   10    3    3 1 1 1
   1740   10    3    4 1 1 1
   1741   10    3    5 1 1 1
   1742   10    3    6 1 1 1
   1743   10    3    7 1 1 1
   1744   10    3    8 1 1 1
   1745   10    3    9 1 1 1
   1746   10    3   10 1 1 1
   1747   10    3   11 1 1 1
   1748   10    3   12 1 1 1
   1749   10    3   13 1 1 1
   1750   10    3   14 1 1 1
   1751   10    3   15 1 1 1
   1752   10    3   16 1 1 1
   1753   10    3   17 1 1 1
   1754   10    3   18 1 1 1
   1755   10    3   19 1 1 1
   1756   10    3   20 1 1 1
   1757   10    3   21 1 1 1
   1758   10    3   22 1 1 1
   1759   10    3   23 1 1 1
   1760   10    3   24 1 1 1
   1761   10    3   25 1 1 1
   1762   10    3   26 1 1 1
   1763   10    3   27 1 1 1
   1764   10    3   28 1 1 1
   1765   10    3   29 1 1 1
   1766   10    3   30 1 1 1
   1767   10    3   31 1 1 1
   1768   10    4    1 1 1 1
   1769   10    4    2 1 1 1
   1770   10    4    3 1 1 1
   1771   10    4    4 1 1 1
   1772   10    4    5 1 1 1
   1773   10    4    6 1 1 1
   1774   10    4    7 1 1 1
   1775   10    4    8 1 1 1
   1776   10    4    9 1 1 1
   1777   10    4   10 1 1 1
