 >REASHP: option FROM_FILE
      9408 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.13865  -0.10475  -0.07630 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2217    7   13    9 1 1 1
   2218    7   13   10 1 1 1
   2219    7   13   11 1 1 1
   2220    7   13   12 1 1 1
   2221    7   13   13 1 1 1
   2222    7   13   14 1 1 1
   2223    7   13   15 1 1 1
   2224    7   13   16 1 1 1
   2225    7   14    1 1 1 1
   2226    7   14    2 1 1 1
   2227    7   14    3 1 1 1
   2228    7   14    4 1 1 1
   2229    7   14    5 1 1 1
   2230    7   14    6 1 1 1
   2231    7   14    7 1 1 1
   2232    7   14    8 1 1 1
   2233    7   14    9 1 1 1
   2234    7   14   10 1 1 1
   2235    7   14   11 1 1 1
   2236    7   14   12 1 1 1
   2237    7   14   13 1 1 1
   2238    7   14   14 1 1 1
   2239    7   14   15 1 1 1
   2240    7   14   16 1 1 1
   2241    7   15    1 1 1 1
   2242    7   15    2 1 1 1
   2243    7   15    3 1 1 1
   2244    7   15    4 1 1 1
   2245    7   15    5 1 1 1
   2246    7   15    6 1 1 1
   2247    7   15    7 1 1 1
   2248    7   15    8 1 1 1
   2249    7   15    9 1 1 1
   2250    7   15   10 1 1 1
   2251    7   15   11 1 1 1
   2252    7   15   12 1 1 1
   2253    7   15   13 1 1 1
   2254    7   15   14 1 1 1
   2255    7   15   15 1 1 1
   2256    7   15   16 1 1 1
   2257    7   16    1 1 1 1
   2258    7   16    2 1 1 1
   2259    7   16    3 1 1 1
   2260    7   16    4 1 1 1
   2261    7   16    5 1 1 1
   2262    7   16    6 1 1 1
   2263    7   16    7 1 1 1
   2264    7   16    8 1 1 1
   2265    7   16    9 1 1 1
   2266    7   16   10 1 1 1
   2267    7   16   11 1 1 1
   2268    7   16   12 1 1 1
   2269    7   16   13 1 1 1
   2270    7   16   14 1 1 1
   2271    7   16   15 1 1 1
   2272    7   16   16 1 1 1
   2273    7   17    1 1 1 1
   2274    7   17    2 1 1 1
   2275    7   17    3 1 1 1
   2276    7   17    4 1 1 1
   2277    7   17    5 1 1 1
   2278    7   17    6 1 1 1
   2279    7   17    7 1 1 1
   2280    7   17    8 1 1 1
   2281    7   17    9 1 1 1
   2282    7   17   10 1 1 1
   2283    7   17   11 1 1 1
   2284    7   17   12 1 1 1
   2285    7   17   13 1 1 1
   2286    7   17   14 1 1 1
   2287    7   17   15 1 1 1
   2288    7   17   16 1 1 1
   2289    7   18    1 1 1 1
   2290    7   18    2 1 1 1
   2291    7   18    3 1 1 1
   2292    7   18    4 1 1 1
   2293    7   18    5 1 1 1
   2294    7   18    6 1 1 1
   2295    7   18    7 1 1 1
   2296    7   18    8 1 1 1
   2297    7   18    9 1 1 1
   2298    7   18   10 1 1 1
   2299    7   18   11 1 1 1
   2300    7   18   12 1 1 1
   2301    7   18   13 1 1 1
   2302    7   18   14 1 1 1
   2303    7   18   15 1 1 1
   2304    7   18   16 1 1 1
   2305    7   19    1 1 1 1
   2306    7   19    2 1 1 1
   2307    7   19    3 1 1 1
   2308    7   19    4 1 1 1
   2309    7   19    5 1 1 1
   2310    7   19    6 1 1 1
   2311    7   19    7 1 1 1
   2312    7   19    8 1 1 1
   2313    7   19    9 1 1 1
   2314    7   19   10 1 1 1
   2315    7   19   11 1 1 1
   2316    7   19   12 1 1 1
   2317    7   19   13 1 1 1
   2318    7   19   14 1 1 1
   2319    7   19   15 1 1 1
   2320    7   19   16 1 1 1
   2321    7   20    1 1 1 1
   2322    7   20    2 1 1 1
   2323    7   20    3 1 1 1
   2324    7   20    4 1 1 1
   2325    7   20    5 1 1 1
   2326    7   20    6 1 1 1
   2327    7   20    7 1 1 1
   2328    7   20    8 1 1 1
   2329    7   20    9 1 1 1
   2330    7   20   10 1 1 1
   2331    7   20   11 1 1 1
   2332    7   20   12 1 1 1
   2333    7   20   13 1 1 1
   2334    7   20   14 1 1 1
   2335    7   20   15 1 1 1
   2336    7   20   16 1 1 1
   2337    7   21    1 1 1 1
   2338    7   21    2 1 1 1
   2339    7   21    3 1 1 1
   2340    7   21    4 1 1 1
   2341    7   21    5 1 1 1
   2342    7   21    6 1 1 1
   2343    7   21    7 1 1 1
   2344    7   21    8 1 1 1
   2345    7   21    9 1 1 1
   2346    7   21   10 1 1 1
   2347    7   21   11 1 1 1
   2348    7   21   12 1 1 1
   2349    7   21   13 1 1 1
   2350    7   21   14 1 1 1
   2351    7   21   15 1 1 1
   2352    7   21   16 1 1 1
   2353    8    1    1 1 1 1
   2354    8    1    2 1 1 1
   2355    8    1    3 1 1 1
   2356    8    1    4 1 1 1
   2357    8    1    5 1 1 1
   2358    8    1    6 1 1 1
   2359    8    1    7 1 1 1
   2360    8    1    8 1 1 1
   2361    8    1    9 1 1 1
   2362    8    1   10 1 1 1
   2363    8    1   11 1 1 1
   2364    8    1   12 1 1 1
   2365    8    1   13 1 1 1
   2366    8    1   14 1 1 1
   2367    8    1   15 1 1 1
   2368    8    1   16 1 1 1
   2369    8    2    1 1 1 1
   2370    8    2    2 1 1 1
   2371    8    2    3 1 1 1
   2372    8    2    4 1 1 1
   2373    8    2    5 1 1 1
   2374    8    2    6 1 1 1
   2375    8    2    7 1 1 1
   2376    8    2    8 1 1 1
   2377    8    2    9 1 1 1
   2378    8    2   10 1 1 1
   2379    8    2   11 1 1 1
   2380    8    2   12 1 1 1
   2381    8    2   13 1 1 1
   2382    8    2   14 1 1 1
   2383    8    2   15 1 1 1
   2384    8    2   16 1 1 1
   2385    8    3    1 1 1 1
   2386    8    3    2 1 1 1
   2387    8    3    3 1 1 1
   2388    8    3    4 1 1 1
   2389    8    3    5 1 1 1
   2390    8    3    6 1 1 1
   2391    8    3    7 1 1 1
   2392    8    3    8 1 1 1
   2393    8    3    9 1 1 1
   2394    8    3   10 1 1 1
   2395    8    3   11 1 1 1
   2396    8    3   12 1 1 1
   2397    8    3   13 1 1 1
   2398    8    3   14 1 1 1
   2399    8    3   15 1 1 1
   2400    8    3   16 1 1 1
   2401    8    4    1 1 1 1
   2402    8    4    2 1 1 1
   2403    8    4    3 1 1 1
   2404    8    4    4 1 1 1
   2405    8    4    5 1 1 1
   2406    8    4    6 1 1 1
   2407    8    4    7 1 1 1
   2408    8    4    8 1 1 1
   2409    8    4    9 1 1 1
   2410    8    4   10 1 1 1
   2411    8    4   11 1 1 1
   2412    8    4   12 1 1 1
   2413    8    4   13 1 1 1
   2414    8    4   14 1 1 1
   2415    8    4   15 1 1 1
   2416    8    4   16 1 1 1
   2417    8    5    1 1 1 1
   2418    8    5    2 1 1 1
   2419    8    5    3 1 1 1
   2420    8    5    4 1 1 1
   2421    8    5    5 1 1 1
   2422    8    5    6 1 1 1
   2423    8    5    7 1 1 1
   2424    8    5    8 1 1 1
   2425    8    5    9 1 1 1
   2426    8    5   10 1 1 1
   2427    8    5   11 1 1 1
   2428    8    5   12 1 1 1
   2429    8    5   13 1 1 1
   2430    8    5   14 1 1 1
   2431    8    5   15 1 1 1
   2432    8    5   16 1 1 1
   2433    8    6    1 1 1 1
   2434    8    6    2 1 1 1
   2435    8    6    3 1 1 1
   2436    8    6    4 1 1 1
   2437    8    6    5 1 1 1
   2438    8    6    6 1 1 1
   2439    8    6    7 1 1 1
   2440    8    6    8 1 1 1
   2441    8    6    9 1 1 1
   2442    8    6   10 1 1 1
   2443    8    6   11 1 1 1
   2444    8    6   12 1 1 1
   2445    8    6   13 1 1 1
   2446    8    6   14 1 1 1
   2447    8    6   15 1 1 1
   2448    8    6   16 1 1 1
   2449    8    7    1 1 1 1
   2450    8    7    2 1 1 1
   2451    8    7    3 1 1 1
   2452    8    7    4 1 1 1
   2453    8    7    5 1 1 1
   2454    8    7    6 1 1 1
   2455    8    7    7 1 1 1
   2456    8    7    8 1 1 1
   2457    8    7    9 1 1 1
   2458    8    7   10 1 1 1
   2459    8    7   11 1 1 1
   2460    8    7   12 1 1 1
   2461    8    7   13 1 1 1
   2462    8    7   14 1 1 1
   2463    8    7   15 1 1 1
   2464    8    7   16 1 1 1
   2465    8    8    1 1 1 1
   2466    8    8    2 1 1 1
   2467    8    8    3 1 1 1
   2468    8    8    4 1 1 1
   2469    8    8    5 1 1 1
   2470    8    8    6 1 1 1
   2471    8    8    7 1 1 1
   2472    8    8    8 1 1 1
   2473    8    8    9 1 1 1
   2474    8    8   10 1 1 1
   2475    8    8   11 1 1 1
   2476    8    8   12 1 1 1
   2477    8    8   13 1 1 1
   2478    8    8   14 1 1 1
   2479    8    8   15 1 1 1
   2480    8    8   16 1 1 1
   2481    8    9    1 1 1 1
   2482    8    9    2 1 1 1
   2483    8    9    3 1 1 1
   2484    8    9    4 1 1 1
   2485    8    9    5 1 1 1
   2486    8    9    6 1 1 1
   2487    8    9    7 1 1 1
   2488    8    9    8 1 1 1
   2489    8    9    9 1 1 1
   2490    8    9   10 1 1 1
   2491    8    9   11 1 1 1
   2492    8    9   12 1 1 1
   2493    8    9   13 1 1 1
   2494    8    9   14 1 1 1
   2495    8    9   15 1 1 1
   2496    8    9   16 1 1 1
   2497    8   10    1 1 1 1
   2498    8   10    2 1 1 1
   2499    8   10    3 1 1 1
   2500    8   10    4 1 1 1
   2501    8   10    5 1 1 1
   2502    8   10    6 1 1 1
   2503    8   10    7 1 1 1
   2504    8   10    8 1 1 1
   2505    8   10    9 1 1 1
   2506    8   10   10 1 1 1
   2507    8   10   11 1 1 1
   2508    8   10   12 1 1 1
   2509    8   10   13 1 1 1
   2510    8   10   14 1 1 1
   2511    8   10   15 1 1 1
   2512    8   10   16 1 1 1
   2513    8   11    1 1 1 1
   2514    8   11    2 1 1 1
   2515    8   11    3 1 1 1
   2516    8   11    4 1 1 1
   2517    8   11    5 1 1 1
   2518    8   11    6 1 1 1
   2519    8   11    7 1 1 1
   2520    8   11    8 1 1 1
   2521    8   11    9 1 1 1
   2522    8   11   10 1 1 1
   2523    8   11   11 1 1 1
   2524    8   11   12 1 1 1
   2525    8   11   13 1 1 1
   2526    8   11   14 1 1 1
   2527    8   11   15 1 1 1
   2528    8   11   16 1 1 1
   2529    8   12    1 1 1 1
   2530    8   12    2 1 1 1
   2531    8   12    3 1 1 1
   2532    8   12    4 1 1 1
   2533    8   12    5 1 1 1
   2534    8   12    6 1 1 1
   2535    8   12    7 1 1 1
   2536    8   12    8 1 1 1
   2537    8   12    9 1 1 1
   2538    8   12   10 1 1 1
   2539    8   12   11 1 1 1
   2540    8   12   12 1 1 1
   2541    8   12   13 1 1 1
   2542    8   12   14 1 1 1
   2543    8   12   15 1 1 1
   2544    8   12   16 1 1 1
   2545    8   13    1 1 1 1
   2546    8   13    2 1 1 1
   2547    8   13    3 1 1 1
   2548    8   13    4 1 1 1
   2549    8   13    5 1 1 1
   2550    8   13    6 1 1 1
   2551    8   13    7 1 1 1
   2552    8   13    8 1 1 1
   2553    8   13    9 1 1 1
   2554    8   13   10 1 1 1
   2555    8   13   11 1 1 1
   2556    8   13   12 1 1 1
   2557    8   13   13 1 1 1
   2558    8   13   14 1 1 1
   2559    8   13   15 1 1 1
   2560    8   13   16 1 1 1
   2561    8   14    1 1 1 1
   2562    8   14    2 1 1 1
   2563    8   14    3 1 1 1
   2564    8   14    4 1 1 1
   2565    8   14    5 1 1 1
   2566    8   14    6 1 1 1
   2567    8   14    7 1 1 1
   2568    8   14    8 1 1 1
   2569    8   14    9 1 1 1
   2570    8   14   10 1 1 1
   2571    8   14   11 1 1 1
   2572    8   14   12 1 1 1
   2573    8   14   13 1 1 1
   2574    8   14   14 1 1 1
   2575    8   14   15 1 1 1
   2576    8   14   16 1 1 1
   2577    8   15    1 1 1 1
   2578    8   15    2 1 1 1
   2579    8   15    3 1 1 1
   2580    8   15    4 1 1 1
   2581    8   15    5 1 1 1
   2582    8   15    6 1 1 1
   2583    8   15    7 1 1 1
   2584    8   15    8 1 1 1
   2585    8   15    9 1 1 1
   2586    8   15   10 1 1 1
   2587    8   15   11 1 1 1
   2588    8   15   12 1 1 1
   2589    8   15   13 1 1 1
   2590    8   15   14 1 1 1
   2591    8   15   15 1 1 1
   2592    8   15   16 1 1 1
   2593    8   16    1 1 1 1
   2594    8   16    2 1 1 1
   2595    8   16    3 1 1 1
   2596    8   16    4 1 1 1
   2597    8   16    5 1 1 1
   2598    8   16    6 1 1 1
   2599    8   16    7 1 1 1
   2600    8   16    8 1 1 1
   2601    8   16    9 1 1 1
   2602    8   16   10 1 1 1
   2603    8   16   11 1 1 1
   2604    8   16   12 1 1 1
   2605    8   16   13 1 1 1
   2606    8   16   14 1 1 1
   2607    8   16   15 1 1 1
   2608    8   16   16 1 1 1
   2609    8   17    1 1 1 1
   2610    8   17    2 1 1 1
   2611    8   17    3 1 1 1
   2612    8   17    4 1 1 1
   2613    8   17    5 1 1 1
   2614    8   17    6 1 1 1
   2615    8   17    7 1 1 1
   2616    8   17    8 1 1 1
   2617    8   17    9 1 1 1
   2618    8   17   10 1 1 1
   2619    8   17   11 1 1 1
   2620    8   17   12 1 1 1
   2621    8   17   13 1 1 1
   2622    8   17   14 1 1 1
   2623    8   17   15 1 1 1
   2624    8   17   16 1 1 1
   2625    8   18    1 1 1 1
   2626    8   18    2 1 1 1
   2627    8   18    3 1 1 1
   2628    8   18    4 1 1 1
   2629    8   18    5 1 1 1
   2630    8   18    6 1 1 1
   2631    8   18    7 1 1 1
   2632    8   18    8 1 1 1
   2633    8   18    9 1 1 1
   2634    8   18   10 1 1 1
   2635    8   18   11 1 1 1
   2636    8   18   12 1 1 1
   2637    8   18   13 1 1 1
   2638    8   18   14 1 1 1
   2639    8   18   15 1 1 1
   2640    8   18   16 1 1 1
   2641    8   19    1 1 1 1
   2642    8   19    2 1 1 1
   2643    8   19    3 1 1 1
   2644    8   19    4 1 1 1
   2645    8   19    5 1 1 1
   2646    8   19    6 1 1 1
   2647    8   19    7 1 1 1
   2648    8   19    8 1 1 1
   2649    8   19    9 1 1 1
   2650    8   19   10 1 1 1
   2651    8   19   11 1 1 1
   2652    8   19   12 1 1 1
   2653    8   19   13 1 1 1
   2654    8   19   14 1 1 1
   2655    8   19   15 1 1 1
   2656    8   19   16 1 1 1
   2657    8   20    1 1 1 1
   2658    8   20    2 1 1 1
   2659    8   20    3 1 1 1
   2660    8   20    4 1 1 1
   2661    8   20    5 1 1 1
   2662    8   20    6 1 1 1
   2663    8   20    7 1 1 1
   2664    8   20    8 1 1 1
   2665    8   20    9 1 1 1
   2666    8   20   10 1 1 1
   2667    8   20   11 1 1 1
   2668    8   20   12 1 1 1
   2669    8   20   13 1 1 1
   2670    8   20   14 1 1 1
   2671    8   20   15 1 1 1
   2672    8   20   16 1 1 1
   2673    8   21    1 1 1 1
   2674    8   21    2 1 1 1
   2675    8   21    3 1 1 1
   2676    8   21    4 1 1 1
   2677    8   21    5 1 1 1
   2678    8   21    6 1 1 1
   2679    8   21    7 1 1 1
   2680    8   21    8 1 1 1
   2681    8   21    9 1 1 1
   2682    8   21   10 1 1 1
   2683    8   21   11 1 1 1
   2684    8   21   12 1 1 1
   2685    8   21   13 1 1 1
   2686    8   21   14 1 1 1
   2687    8   21   15 1 1 1
   2688    8   21   16 1 1 1
   2689    9    1    1 1 1 1
   2690    9    1    2 1 1 1
   2691    9    1    3 1 1 1
   2692    9    1    4 1 1 1
   2693    9    1    5 1 1 1
   2694    9    1    6 1 1 1
   2695    9    1    7 1 1 1
   2696    9    1    8 1 1 1
   2697    9    1    9 1 1 1
   2698    9    1   10 1 1 1
   2699    9    1   11 1 1 1
   2700    9    1   12 1 1 1
   2701    9    1   13 1 1 1
   2702    9    1   14 1 1 1
   2703    9    1   15 1 1 1
   2704    9    1   16 1 1 1
   2705    9    2    1 1 1 1
   2706    9    2    2 1 1 1
   2707    9    2    3 1 1 1
   2708    9    2    4 1 1 1
   2709    9    2    5 1 1 1
   2710    9    2    6 1 1 1
   2711    9    2    7 1 1 1
   2712    9    2    8 1 1 1
   2713    9    2    9 1 1 1
   2714    9    2   10 1 1 1
   2715    9    2   11 1 1 1
   2716    9    2   12 1 1 1
   2717    9    2   13 1 1 1
   2718    9    2   14 1 1 1
   2719    9    2   15 1 1 1
   2720    9    2   16 1 1 1
   2721    9    3    1 1 1 1
   2722    9    3    2 1 1 1
   2723    9    3    3 1 1 1
   2724    9    3    4 1 1 1
   2725    9    3    5 1 1 1
   2726    9    3    6 1 1 1
   2727    9    3    7 1 1 1
   2728    9    3    8 1 1 1
   2729    9    3    9 1 1 1
   2730    9    3   10 1 1 1
   2731    9    3   11 1 1 1
   2732    9    3   12 1 1 1
   2733    9    3   13 1 1 1
   2734    9    3   14 1 1 1
   2735    9    3   15 1 1 1
   2736    9    3   16 1 1 1
   2737    9    4    1 1 1 1
   2738    9    4    2 1 1 1
   2739    9    4    3 1 1 1
   2740    9    4    4 1 1 1
   2741    9    4    5 1 1 1
   2742    9    4    6 1 1 1
   2743    9    4    7 1 1 1
   2744    9    4    8 1 1 1
   2745    9    4    9 1 1 1
   2746    9    4   10 1 1 1
   2747    9    4   11 1 1 1
   2748    9    4   12 1 1 1
   2749    9    4   13 1 1 1
   2750    9    4   14 1 1 1
   2751    9    4   15 1 1 1
   2752    9    4   16 1 1 1
   2753    9    5    1 1 1 1
   2754    9    5    2 1 1 1
   2755    9    5    3 1 1 1
   2756    9    5    4 1 1 1
   2757    9    5    5 1 1 1
   2758    9    5    6 1 1 1
   2759    9    5    7 1 1 1
   2760    9    5    8 1 1 1
   2761    9    5    9 1 1 1
   2762    9    5   10 1 1 1
   2763    9    5   11 1 1 1
   2764    9    5   12 1 1 1
   2765    9    5   13 1 1 1
   2766    9    5   14 1 1 1
   2767    9    5   15 1 1 1
   2768    9    5   16 1 1 1
   2769    9    6    1 1 1 1
   2770    9    6    2 1 1 1
   2771    9    6    3 1 1 1
   2772    9    6    4 1 1 1
   2773    9    6    5 1 1 1
   2774    9    6    6 1 1 1
   2775    9    6    7 1 1 1
   2776    9    6    8 1 1 1
   2777    9    6    9 1 1 1
   2778    9    6   10 1 1 1
   2779    9    6   11 1 1 1
   2780    9    6   12 1 1 1
   2781    9    6   13 1 1 1
   2782    9    6   14 1 1 1
   2783    9    6   15 1 1 1
   2784    9    6   16 1 1 1
   2785    9    7    1 1 1 1
   2786    9    7    2 1 1 1
   2787    9    7    3 1 1 1
   2788    9    7    4 1 1 1
   2789    9    7    5 1 1 1
   2790    9    7    6 1 1 1
   2791    9    7    7 1 1 1
   2792    9    7    8 1 1 1
   2793    9    7    9 1 1 1
   2794    9    7   10 1 1 1
   2795    9    7   11 1 1 1
   2796    9    7   12 1 1 1
   2797    9    7   13 1 1 1
   2798    9    7   14 1 1 1
   2799    9    7   15 1 1 1
   2800    9    7   16 1 1 1
   2801    9    8    1 1 1 1
   2802    9    8    2 1 1 1
   2803    9    8    3 1 1 1
   2804    9    8    4 1 1 1
   2805    9    8    5 1 1 1
   2806    9    8    6 1 1 1
   2807    9    8    7 1 1 1
   2808    9    8    8 1 1 1
   2809    9    8    9 1 1 1
   2810    9    8   10 1 1 1
   2811    9    8   11 1 1 1
   2812    9    8   12 1 1 1
   2813    9    8   13 1 1 1
   2814    9    8   14 1 1 1
   2815    9    8   15 1 1 1
   2816    9    8   16 1 1 1
   2817    9    9    1 1 1 1
   2818    9    9    2 1 1 1
   2819    9    9    3 1 1 1
   2820    9    9    4 1 1 1
   2821    9    9    5 1 1 1
   2822    9    9    6 1 1 1
   2823    9    9    7 1 1 1
   2824    9    9    8 1 1 1
   2825    9    9    9 1 1 1
   2826    9    9   10 1 1 1
   2827    9    9   11 1 1 1
   2828    9    9   12 1 1 1
   2829    9    9   13 1 1 1
   2830    9    9   14 1 1 1
   2831    9    9   15 1 1 1
   2832    9    9   16 1 1 1
   2833    9   10    1 1 1 1
   2834    9   10    2 1 1 1
   2835    9   10    3 1 1 1
   2836    9   10    4 1 1 1
   2837    9   10    5 1 1 1
   2838    9   10    6 1 1 1
   2839    9   10    7 1 1 1
   2840    9   10    8 1 1 1
   2841    9   10    9 1 1 1
   2842    9   10   10 1 1 1
   2843    9   10   11 1 1 1
   2844    9   10   12 1 1 1
   2845    9   10   13 1 1 1
   2846    9   10   14 1 1 1
   2847    9   10   15 1 1 1
   2848    9   10   16 1 1 1
   2849    9   11    1 1 1 1
   2850    9   11    2 1 1 1
   2851    9   11    3 1 1 1
   2852    9   11    4 1 1 1
   2853    9   11    5 1 1 1
   2854    9   11    6 1 1 1
   2855    9   11    7 1 1 1
   2856    9   11    8 1 1 1
   2857    9   11    9 1 1 1
   2858    9   11   10 1 1 1
   2859    9   11   11 1 1 1
   2860    9   11   12 1 1 1
   2861    9   11   13 1 1 1
   2862    9   11   14 1 1 1
   2863    9   11   15 1 1 1
   2864    9   11   16 1 1 1
   2865    9   12    1 1 1 1
   2866    9   12    2 1 1 1
   2867    9   12    3 1 1 1
   2868    9   12    4 1 1 1
   2869    9   12    5 1 1 1
   2870    9   12    6 1 1 1
   2871    9   12    7 1 1 1
   2872    9   12    8 1 1 1
   2873    9   12    9 1 1 1
   2874    9   12   10 1 1 1
   2875    9   12   11 1 1 1
   2876    9   12   12 1 1 1
   2877    9   12   13 1 1 1
   2878    9   12   14 1 1 1
   2879    9   12   15 1 1 1
   2880    9   12   16 1 1 1
   2881    9   13    1 1 1 1
   2882    9   13    2 1 1 1
   2883    9   13    3 1 1 1
   2884    9   13    4 1 1 1
   2885    9   13    5 1 1 1
   2886    9   13    6 1 1 1
   2887    9   13    7 1 1 1
   2888    9   13    8 1 1 1
   2889    9   13    9 1 1 1
   2890    9   13   10 1 1 1
   2891    9   13   11 1 1 1
   2892    9   13   12 1 1 1
   2893    9   13   13 1 1 1
   2894    9   13   14 1 1 1
   2895    9   13   15 1 1 1
   2896    9   13   16 1 1 1
   2897    9   14    1 1 1 1
   2898    9   14    2 1 1 1
   2899    9   14    3 1 1 1
   2900    9   14    4 1 1 1
   2901    9   14    5 1 1 1
   2902    9   14    6 1 1 1
   2903    9   14    7 1 1 1
   2904    9   14    8 1 1 1
   2905    9   14    9 1 1 1
   2906    9   14   10 1 1 1
   2907    9   14   11 1 1 1
   2908    9   14   12 1 1 1
   2909    9   14   13 1 1 1
   2910    9   14   14 1 1 1
   2911    9   14   15 1 1 1
   2912    9   14   16 1 1 1
   2913    9   15    1 1 1 1
   2914    9   15    2 1 1 1
   2915    9   15    3 1 1 1
   2916    9   15    4 1 1 1
   2917    9   15    5 1 1 1
   2918    9   15    6 1 1 1
   2919    9   15    7 1 1 1
   2920    9   15    8 1 1 1
   2921    9   15    9 1 1 1
   2922    9   15   10 1 1 1
   2923    9   15   11 1 1 1
   2924    9   15   12 1 1 1
   2925    9   15   13 1 1 1
   2926    9   15   14 1 1 1
   2927    9   15   15 1 1 1
   2928    9   15   16 1 1 1
   2929    9   16    1 1 1 1
   2930    9   16    2 1 1 1
   2931    9   16    3 1 1 1
   2932    9   16    4 1 1 1
   2933    9   16    5 1 1 1
   2934    9   16    6 1 1 1
   2935    9   16    7 1 1 1
   2936    9   16    8 1 1 1
   2937    9   16    9 1 1 1
   2938    9   16   10 1 1 1
   2939    9   16   11 1 1 1
   2940    9   16   12 1 1 1
   2941    9   16   13 1 1 1
   2942    9   16   14 1 1 1
   2943    9   16   15 1 1 1
   2944    9   16   16 1 1 1
   2945    9   17    1 1 1 1
   2946    9   17    2 1 1 1
   2947    9   17    3 1 1 1
   2948    9   17    4 1 1 1
   2949    9   17    5 1 1 1
   2950    9   17    6 1 1 1
   2951    9   17    7 1 1 1
   2952    9   17    8 1 1 1
   2953    9   17    9 1 1 1
   2954    9   17   10 1 1 1
   2955    9   17   11 1 1 1
   2956    9   17   12 1 1 1
   2957    9   17   13 1 1 1
   2958    9   17   14 1 1 1
   2959    9   17   15 1 1 1
   2960    9   17   16 1 1 1
   2961    9   18    1 1 1 1
   2962    9   18    2 1 1 1
   2963    9   18    3 1 1 1
   2964    9   18    4 1 1 1
   2965    9   18    5 1 1 1
   2966    9   18    6 1 1 1
   2967    9   18    7 1 1 1
   2968    9   18    8 1 1 1
   2969    9   18    9 1 1 1
   2970    9   18   10 1 1 1
   2971    9   18   11 1 1 1
   2972    9   18   12 1 1 1
   2973    9   18   13 1 1 1
   2974    9   18   14 1 1 1
   2975    9   18   15 1 1 1
   2976    9   18   16 1 1 1
   2977    9   19    1 1 1 1
   2978    9   19    2 1 1 1
   2979    9   19    3 1 1 1
   2980    9   19    4 1 1 1
   2981    9   19    5 1 1 1
   2982    9   19    6 1 1 1
   2983    9   19    7 1 1 1
   2984    9   19    8 1 1 1
   2985    9   19    9 1 1 1
   2986    9   19   10 1 1 1
   2987    9   19   11 1 1 1
   2988    9   19   12 1 1 1
   2989    9   19   13 1 1 1
   2990    9   19   14 1 1 1
   2991    9   19   15 1 1 1
   2992    9   19   16 1 1 1
   2993    9   20    1 1 1 1
   2994    9   20    2 1 1 1
   2995    9   20    3 1 1 1
   2996    9   20    4 1 1 1
   2997    9   20    5 1 1 1
   2998    9   20    6 1 1 1
   2999    9   20    7 1 1 1
   3000    9   20    8 1 1 1
   3001    9   20    9 1 1 1
   3002    9   20   10 1 1 1
   3003    9   20   11 1 1 1
   3004    9   20   12 1 1 1
   3005    9   20   13 1 1 1
   3006    9   20   14 1 1 1
   3007    9   20   15 1 1 1
   3008    9   20   16 1 1 1
   3009    9   21    1 1 1 1
   3010    9   21    2 1 1 1
   3011    9   21    3 1 1 1
   3012    9   21    4 1 1 1
   3013    9   21    5 1 1 1
   3014    9   21    6 1 1 1
   3015    9   21    7 1 1 1
   3016    9   21    8 1 1 1
   3017    9   21    9 1 1 1
   3018    9   21   10 1 1 1
   3019    9   21   11 1 1 1
   3020    9   21   12 1 1 1
   3021    9   21   13 1 1 1
   3022    9   21   14 1 1 1
   3023    9   21   15 1 1 1
   3024    9   21   16 1 1 1
   3025   10    1    1 1 1 1
   3026   10    1    2 1 1 1
   3027   10    1    3 1 1 1
   3028   10    1    4 1 1 1
   3029   10    1    5 1 1 1
   3030   10    1    6 1 1 1
   3031   10    1    7 1 1 1
   3032   10    1    8 1 1 1
   3033   10    1    9 1 1 1
   3034   10    1   10 1 1 1
   3035   10    1   11 1 1 1
   3036   10    1   12 1 1 1
   3037   10    1   13 1 1 1
   3038   10    1   14 1 1 1
   3039   10    1   15 1 1 1
   3040   10    1   16 1 1 1
   3041   10    2    1 1 1 1
   3042   10    2    2 1 1 1
   3043   10    2    3 1 1 1
   3044   10    2    4 1 1 1
   3045   10    2    5 1 1 1
   3046   10    2    6 1 1 1
   3047   10    2    7 1 1 1
   3048   10    2    8 1 1 1
   3049   10    2    9 1 1 1
   3050   10    2   10 1 1 1
   3051   10    2   11 1 1 1
   3052   10    2   12 1 1 1
   3053   10    2   13 1 1 1
   3054   10    2   14 1 1 1
   3055   10    2   15 1 1 1
   3056   10    2   16 1 1 1
   3057   10    3    1 1 1 1
   3058   10    3    2 1 1 1
   3059   10    3    3 1 1 1
   3060   10    3    4 1 1 1
   3061   10    3    5 1 1 1
   3062   10    3    6 1 1 1
   3063   10    3    7 1 1 1
   3064   10    3    8 1 1 1
   3065   10    3    9 1 1 1
   3066   10    3   10 1 1 1
   3067   10    3   11 1 1 1
   3068   10    3   12 1 1 1
   3069   10    3   13 1 1 1
   3070   10    3   14 1 1 1
   3071   10    3   15 1 1 1
   3072   10    3   16 1 1 1
   3073   10    4    1 1 1 1
   3074   10    4    2 1 1 1
   3075   10    4    3 1 1 1
   3076   10    4    4 1 1 1
   3077   10    4    5 1 1 1
   3078   10    4    6 1 1 1
   3079   10    4    7 1 1 1
   3080   10    4    8 1 1 1
