 >REASHP: option FROM_FILE
     11475 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.07355  -0.07385  -0.25240 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2726    4    9   23 1 1 1
   2727    4    9   24 1 1 1
   2728    4    9   25 1 1 1
   2729    4    9   26 1 1 1
   2730    4    9   27 1 1 1
   2731    4    9   28 1 1 1
   2732    4    9   29 1 1 1
   2733    4    9   30 1 1 1
   2734    4    9   31 1 1 1
   2735    4    9   32 1 1 1
   2736    4    9   33 1 1 1
   2737    4    9   34 1 1 1
   2738    4    9   35 1 1 1
   2739    4    9   36 1 1 1
   2740    4    9   37 1 1 1
   2741    4    9   38 1 1 1
   2742    4    9   39 1 1 1
   2743    4    9   40 1 1 1
   2744    4    9   41 1 1 1
   2745    4    9   42 1 1 1
   2746    4    9   43 1 1 1
   2747    4    9   44 1 1 1
   2748    4    9   45 1 1 1
   2749    4    9   46 1 1 1
   2750    4    9   47 1 1 1
   2751    4    9   48 1 1 1
   2752    4    9   49 1 1 1
   2753    4    9   50 1 1 1
   2754    4    9   51 1 1 1
   2755    4   10    1 1 1 1
   2756    4   10    2 1 1 1
   2757    4   10    3 1 1 1
   2758    4   10    4 1 1 1
   2759    4   10    5 1 1 1
   2760    4   10    6 1 1 1
   2761    4   10    7 1 1 1
   2762    4   10    8 1 1 1
   2763    4   10    9 1 1 1
   2764    4   10   10 1 1 1
   2765    4   10   11 1 1 1
   2766    4   10   12 1 1 1
   2767    4   10   13 1 1 1
   2768    4   10   14 1 1 1
   2769    4   10   15 1 1 1
   2770    4   10   16 1 1 1
   2771    4   10   17 1 1 1
   2772    4   10   18 1 1 1
   2773    4   10   19 1 1 1
   2774    4   10   20 1 1 1
   2775    4   10   21 1 1 1
   2776    4   10   22 1 1 1
   2777    4   10   23 1 1 1
   2778    4   10   24 1 1 1
   2779    4   10   25 1 1 1
   2780    4   10   26 1 1 1
   2781    4   10   27 1 1 1
   2782    4   10   28 1 1 1
   2783    4   10   29 1 1 1
   2784    4   10   30 1 1 1
   2785    4   10   31 1 1 1
   2786    4   10   32 1 1 1
   2787    4   10   33 1 1 1
   2788    4   10   34 1 1 1
   2789    4   10   35 1 1 1
   2790    4   10   36 1 1 1
   2791    4   10   37 1 1 1
   2792    4   10   38 1 1 1
   2793    4   10   39 1 1 1
   2794    4   10   40 1 1 1
   2795    4   10   41 1 1 1
   2796    4   10   42 1 1 1
   2797    4   10   43 1 1 1
   2798    4   10   44 1 1 1
   2799    4   10   45 1 1 1
   2800    4   10   46 1 1 1
   2801    4   10   47 1 1 1
   2802    4   10   48 1 1 1
   2803    4   10   49 1 1 1
   2804    4   10   50 1 1 1
   2805    4   10   51 1 1 1
   2806    4   11    1 1 1 1
   2807    4   11    2 1 1 1
   2808    4   11    3 1 1 1
   2809    4   11    4 1 1 1
   2810    4   11    5 1 1 1
   2811    4   11    6 1 1 1
   2812    4   11    7 1 1 1
   2813    4   11    8 1 1 1
   2814    4   11    9 1 1 1
   2815    4   11   10 1 1 1
   2816    4   11   11 1 1 1
   2817    4   11   12 1 1 1
   2818    4   11   13 1 1 1
   2819    4   11   14 1 1 1
   2820    4   11   15 1 1 1
   2821    4   11   16 1 1 1
   2822    4   11   17 1 1 1
   2823    4   11   18 1 1 1
   2824    4   11   19 1 1 1
   2825    4   11   20 1 1 1
   2826    4   11   21 1 1 1
   2827    4   11   22 1 1 1
   2828    4   11   23 1 1 1
   2829    4   11   24 1 1 1
   2830    4   11   25 1 1 1
   2831    4   11   26 1 1 1
   2832    4   11   27 1 1 1
   2833    4   11   28 1 1 1
   2834    4   11   29 1 1 1
   2835    4   11   30 1 1 1
   2836    4   11   31 1 1 1
   2837    4   11   32 1 1 1
   2838    4   11   33 1 1 1
   2839    4   11   34 1 1 1
   2840    4   11   35 1 1 1
   2841    4   11   36 1 1 1
   2842    4   11   37 1 1 1
   2843    4   11   38 1 1 1
   2844    4   11   39 1 1 1
   2845    4   11   40 1 1 1
   2846    4   11   41 1 1 1
   2847    4   11   42 1 1 1
   2848    4   11   43 1 1 1
   2849    4   11   44 1 1 1
   2850    4   11   45 1 1 1
   2851    4   11   46 1 1 1
   2852    4   11   47 1 1 1
   2853    4   11   48 1 1 1
   2854    4   11   49 1 1 1
   2855    4   11   50 1 1 1
   2856    4   11   51 1 1 1
   2857    4   12    1 1 1 1
   2858    4   12    2 1 1 1
   2859    4   12    3 1 1 1
   2860    4   12    4 1 1 1
   2861    4   12    5 1 1 1
   2862    4   12    6 1 1 1
   2863    4   12    7 1 1 1
   2864    4   12    8 1 1 1
   2865    4   12    9 1 1 1
   2866    4   12   10 1 1 1
   2867    4   12   11 1 1 1
   2868    4   12   12 1 1 1
   2869    4   12   13 1 1 1
   2870    4   12   14 1 1 1
   2871    4   12   15 1 1 1
   2872    4   12   16 1 1 1
   2873    4   12   17 1 1 1
   2874    4   12   18 1 1 1
   2875    4   12   19 1 1 1
   2876    4   12   20 1 1 1
   2877    4   12   21 1 1 1
   2878    4   12   22 1 1 1
   2879    4   12   23 1 1 1
   2880    4   12   24 1 1 1
   2881    4   12   25 1 1 1
   2882    4   12   26 1 1 1
   2883    4   12   27 1 1 1
   2884    4   12   28 1 1 1
   2885    4   12   29 1 1 1
   2886    4   12   30 1 1 1
   2887    4   12   31 1 1 1
   2888    4   12   32 1 1 1
   2889    4   12   33 1 1 1
   2890    4   12   34 1 1 1
   2891    4   12   35 1 1 1
   2892    4   12   36 1 1 1
   2893    4   12   37 1 1 1
   2894    4   12   38 1 1 1
   2895    4   12   39 1 1 1
   2896    4   12   40 1 1 1
   2897    4   12   41 1 1 1
   2898    4   12   42 1 1 1
   2899    4   12   43 1 1 1
   2900    4   12   44 1 1 1
   2901    4   12   45 1 1 1
   2902    4   12   46 1 1 1
   2903    4   12   47 1 1 1
   2904    4   12   48 1 1 1
   2905    4   12   49 1 1 1
   2906    4   12   50 1 1 1
   2907    4   12   51 1 1 1
   2908    4   13    1 1 1 1
   2909    4   13    2 1 1 1
   2910    4   13    3 1 1 1
   2911    4   13    4 1 1 1
   2912    4   13    5 1 1 1
   2913    4   13    6 1 1 1
   2914    4   13    7 1 1 1
   2915    4   13    8 1 1 1
   2916    4   13    9 1 1 1
   2917    4   13   10 1 1 1
   2918    4   13   11 1 1 1
   2919    4   13   12 1 1 1
   2920    4   13   13 1 1 1
   2921    4   13   14 1 1 1
   2922    4   13   15 1 1 1
   2923    4   13   16 1 1 1
   2924    4   13   17 1 1 1
   2925    4   13   18 1 1 1
   2926    4   13   19 1 1 1
   2927    4   13   20 1 1 1
   2928    4   13   21 1 1 1
   2929    4   13   22 1 1 1
   2930    4   13   23 1 1 1
   2931    4   13   24 1 1 1
   2932    4   13   25 1 1 1
   2933    4   13   26 1 1 1
   2934    4   13   27 1 1 1
   2935    4   13   28 1 1 1
   2936    4   13   29 1 1 1
   2937    4   13   30 1 1 1
   2938    4   13   31 1 1 1
   2939    4   13   32 1 1 1
   2940    4   13   33 1 1 1
   2941    4   13   34 1 1 1
   2942    4   13   35 1 1 1
   2943    4   13   36 1 1 1
   2944    4   13   37 1 1 1
   2945    4   13   38 1 1 1
   2946    4   13   39 1 1 1
   2947    4   13   40 1 1 1
   2948    4   13   41 1 1 1
   2949    4   13   42 1 1 1
   2950    4   13   43 1 1 1
   2951    4   13   44 1 1 1
   2952    4   13   45 1 1 1
   2953    4   13   46 1 1 1
   2954    4   13   47 1 1 1
   2955    4   13   48 1 1 1
   2956    4   13   49 1 1 1
   2957    4   13   50 1 1 1
   2958    4   13   51 1 1 1
   2959    4   14    1 1 1 1
   2960    4   14    2 1 1 1
   2961    4   14    3 1 1 1
   2962    4   14    4 1 1 1
   2963    4   14    5 1 1 1
   2964    4   14    6 1 1 1
   2965    4   14    7 1 1 1
   2966    4   14    8 1 1 1
   2967    4   14    9 1 1 1
   2968    4   14   10 1 1 1
   2969    4   14   11 1 1 1
   2970    4   14   12 1 1 1
   2971    4   14   13 1 1 1
   2972    4   14   14 1 1 1
   2973    4   14   15 1 1 1
   2974    4   14   16 1 1 1
   2975    4   14   17 1 1 1
   2976    4   14   18 1 1 1
   2977    4   14   19 1 1 1
   2978    4   14   20 1 1 1
   2979    4   14   21 1 1 1
   2980    4   14   22 1 1 1
   2981    4   14   23 1 1 1
   2982    4   14   24 1 1 1
   2983    4   14   25 1 1 1
   2984    4   14   26 1 1 1
   2985    4   14   27 1 1 1
   2986    4   14   28 1 1 1
   2987    4   14   29 1 1 1
   2988    4   14   30 1 1 1
   2989    4   14   31 1 1 1
   2990    4   14   32 1 1 1
   2991    4   14   33 1 1 1
   2992    4   14   34 1 1 1
   2993    4   14   35 1 1 1
   2994    4   14   36 1 1 1
   2995    4   14   37 1 1 1
   2996    4   14   38 1 1 1
   2997    4   14   39 1 1 1
   2998    4   14   40 1 1 1
   2999    4   14   41 1 1 1
   3000    4   14   42 1 1 1
   3001    4   14   43 1 1 1
   3002    4   14   44 1 1 1
   3003    4   14   45 1 1 1
   3004    4   14   46 1 1 1
   3005    4   14   47 1 1 1
   3006    4   14   48 1 1 1
   3007    4   14   49 1 1 1
   3008    4   14   50 1 1 1
   3009    4   14   51 1 1 1
   3010    4   15    1 1 1 1
   3011    4   15    2 1 1 1
   3012    4   15    3 1 1 1
   3013    4   15    4 1 1 1
   3014    4   15    5 1 1 1
   3015    4   15    6 1 1 1
   3016    4   15    7 1 1 1
   3017    4   15    8 1 1 1
   3018    4   15    9 1 1 1
   3019    4   15   10 1 1 1
   3020    4   15   11 1 1 1
   3021    4   15   12 1 1 1
   3022    4   15   13 1 1 1
   3023    4   15   14 1 1 1
   3024    4   15   15 1 1 1
   3025    4   15   16 1 1 1
   3026    4   15   17 1 1 1
   3027    4   15   18 1 1 1
   3028    4   15   19 1 1 1
   3029    4   15   20 1 1 1
   3030    4   15   21 1 1 1
   3031    4   15   22 1 1 1
   3032    4   15   23 1 1 1
   3033    4   15   24 1 1 1
   3034    4   15   25 1 1 1
   3035    4   15   26 1 1 1
   3036    4   15   27 1 1 1
   3037    4   15   28 1 1 1
   3038    4   15   29 1 1 1
   3039    4   15   30 1 1 1
   3040    4   15   31 1 1 1
   3041    4   15   32 1 1 1
   3042    4   15   33 1 1 1
   3043    4   15   34 1 1 1
   3044    4   15   35 1 1 1
   3045    4   15   36 1 1 1
   3046    4   15   37 1 1 1
   3047    4   15   38 1 1 1
   3048    4   15   39 1 1 1
   3049    4   15   40 1 1 1
   3050    4   15   41 1 1 1
   3051    4   15   42 1 1 1
   3052    4   15   43 1 1 1
   3053    4   15   44 1 1 1
   3054    4   15   45 1 1 1
   3055    4   15   46 1 1 1
   3056    4   15   47 1 1 1
   3057    4   15   48 1 1 1
   3058    4   15   49 1 1 1
   3059    4   15   50 1 1 1
   3060    4   15   51 1 1 1
   3061    5    1    1 1 1 1
   3062    5    1    2 1 1 1
   3063    5    1    3 1 1 1
   3064    5    1    4 1 1 1
   3065    5    1    5 1 1 1
   3066    5    1    6 1 1 1
   3067    5    1    7 1 1 1
   3068    5    1    8 1 1 1
   3069    5    1    9 1 1 1
   3070    5    1   10 1 1 1
   3071    5    1   11 1 1 1
   3072    5    1   12 1 1 1
   3073    5    1   13 1 1 1
   3074    5    1   14 1 1 1
   3075    5    1   15 1 1 1
   3076    5    1   16 1 1 1
   3077    5    1   17 1 1 1
   3078    5    1   18 1 1 1
   3079    5    1   19 1 1 1
   3080    5    1   20 1 1 1
   3081    5    1   21 1 1 1
   3082    5    1   22 1 1 1
   3083    5    1   23 1 1 1
   3084    5    1   24 1 1 1
   3085    5    1   25 1 1 1
   3086    5    1   26 1 1 1
   3087    5    1   27 1 1 1
   3088    5    1   28 1 1 1
   3089    5    1   29 1 1 1
   3090    5    1   30 1 1 1
   3091    5    1   31 1 1 1
   3092    5    1   32 1 1 1
   3093    5    1   33 1 1 1
   3094    5    1   34 1 1 1
   3095    5    1   35 1 1 1
   3096    5    1   36 1 1 1
   3097    5    1   37 1 1 1
   3098    5    1   38 1 1 1
   3099    5    1   39 1 1 1
   3100    5    1   40 1 1 1
   3101    5    1   41 1 1 1
   3102    5    1   42 1 1 1
   3103    5    1   43 1 1 1
   3104    5    1   44 1 1 1
   3105    5    1   45 1 1 1
   3106    5    1   46 1 1 1
   3107    5    1   47 1 1 1
   3108    5    1   48 1 1 1
   3109    5    1   49 1 1 1
   3110    5    1   50 1 1 1
   3111    5    1   51 1 1 1
   3112    5    2    1 1 1 1
   3113    5    2    2 1 1 1
   3114    5    2    3 1 1 1
   3115    5    2    4 1 1 1
   3116    5    2    5 1 1 1
   3117    5    2    6 1 1 1
   3118    5    2    7 1 1 1
   3119    5    2    8 1 1 1
   3120    5    2    9 1 1 1
   3121    5    2   10 1 1 1
   3122    5    2   11 1 1 1
   3123    5    2   12 1 1 1
   3124    5    2   13 1 1 1
   3125    5    2   14 1 1 1
   3126    5    2   15 1 1 1
   3127    5    2   16 1 1 1
   3128    5    2   17 1 1 1
   3129    5    2   18 1 1 1
   3130    5    2   19 1 1 1
   3131    5    2   20 1 1 1
   3132    5    2   21 1 1 1
   3133    5    2   22 1 1 1
   3134    5    2   23 1 1 1
   3135    5    2   24 1 1 1
   3136    5    2   25 1 1 1
   3137    5    2   26 1 1 1
   3138    5    2   27 1 1 1
   3139    5    2   28 1 1 1
   3140    5    2   29 1 1 1
   3141    5    2   30 1 1 1
   3142    5    2   31 1 1 1
   3143    5    2   32 1 1 1
   3144    5    2   33 1 1 1
   3145    5    2   34 1 1 1
   3146    5    2   35 1 1 1
   3147    5    2   36 1 1 1
   3148    5    2   37 1 1 1
   3149    5    2   38 1 1 1
   3150    5    2   39 1 1 1
   3151    5    2   40 1 1 1
   3152    5    2   41 1 1 1
   3153    5    2   42 1 1 1
   3154    5    2   43 1 1 1
   3155    5    2   44 1 1 1
   3156    5    2   45 1 1 1
   3157    5    2   46 1 1 1
   3158    5    2   47 1 1 1
   3159    5    2   48 1 1 1
   3160    5    2   49 1 1 1
   3161    5    2   50 1 1 1
   3162    5    2   51 1 1 1
   3163    5    3    1 1 1 1
   3164    5    3    2 1 1 1
   3165    5    3    3 1 1 1
   3166    5    3    4 1 1 1
   3167    5    3    5 1 1 1
   3168    5    3    6 1 1 1
   3169    5    3    7 1 1 1
   3170    5    3    8 1 1 1
   3171    5    3    9 1 1 1
   3172    5    3   10 1 1 1
   3173    5    3   11 1 1 1
   3174    5    3   12 1 1 1
   3175    5    3   13 1 1 1
   3176    5    3   14 1 1 1
   3177    5    3   15 1 1 1
   3178    5    3   16 1 1 1
   3179    5    3   17 1 1 1
   3180    5    3   18 1 1 1
   3181    5    3   19 1 1 1
   3182    5    3   20 1 1 1
   3183    5    3   21 1 1 1
   3184    5    3   22 1 1 1
   3185    5    3   23 1 1 1
   3186    5    3   24 1 1 1
   3187    5    3   25 1 1 1
   3188    5    3   26 1 1 1
   3189    5    3   27 1 1 1
   3190    5    3   28 1 1 1
   3191    5    3   29 1 1 1
   3192    5    3   30 1 1 1
   3193    5    3   31 1 1 1
   3194    5    3   32 1 1 1
   3195    5    3   33 1 1 1
   3196    5    3   34 1 1 1
   3197    5    3   35 1 1 1
   3198    5    3   36 1 1 1
   3199    5    3   37 1 1 1
   3200    5    3   38 1 1 1
   3201    5    3   39 1 1 1
   3202    5    3   40 1 1 1
   3203    5    3   41 1 1 1
   3204    5    3   42 1 1 1
   3205    5    3   43 1 1 1
   3206    5    3   44 1 1 1
   3207    5    3   45 1 1 1
   3208    5    3   46 1 1 1
   3209    5    3   47 1 1 1
   3210    5    3   48 1 1 1
   3211    5    3   49 1 1 1
   3212    5    3   50 1 1 1
   3213    5    3   51 1 1 1
   3214    5    4    1 1 1 1
   3215    5    4    2 1 1 1
   3216    5    4    3 1 1 1
   3217    5    4    4 1 1 1
   3218    5    4    5 1 1 1
   3219    5    4    6 1 1 1
   3220    5    4    7 1 1 1
   3221    5    4    8 1 1 1
   3222    5    4    9 1 1 1
   3223    5    4   10 1 1 1
   3224    5    4   11 1 1 1
   3225    5    4   12 1 1 1
   3226    5    4   13 1 1 1
   3227    5    4   14 1 1 1
   3228    5    4   15 1 1 1
   3229    5    4   16 1 1 1
   3230    5    4   17 1 1 1
   3231    5    4   18 1 1 1
   3232    5    4   19 1 1 1
   3233    5    4   20 1 1 1
   3234    5    4   21 1 1 1
   3235    5    4   22 1 1 1
   3236    5    4   23 1 1 1
   3237    5    4   24 1 1 1
   3238    5    4   25 1 1 1
   3239    5    4   26 1 1 1
   3240    5    4   27 1 1 1
   3241    5    4   28 1 1 1
   3242    5    4   29 1 1 1
   3243    5    4   30 1 1 1
   3244    5    4   31 1 1 1
   3245    5    4   32 1 1 1
   3246    5    4   33 1 1 1
   3247    5    4   34 1 1 1
   3248    5    4   35 1 1 1
   3249    5    4   36 1 1 1
   3250    5    4   37 1 1 1
   3251    5    4   38 1 1 1
   3252    5    4   39 1 1 1
   3253    5    4   40 1 1 1
   3254    5    4   41 1 1 1
   3255    5    4   42 1 1 1
   3256    5    4   43 1 1 1
   3257    5    4   44 1 1 1
   3258    5    4   45 1 1 1
   3259    5    4   46 1 1 1
   3260    5    4   47 1 1 1
   3261    5    4   48 1 1 1
   3262    5    4   49 1 1 1
   3263    5    4   50 1 1 1
   3264    5    4   51 1 1 1
   3265    5    5    1 1 1 1
   3266    5    5    2 1 1 1
   3267    5    5    3 1 1 1
   3268    5    5    4 1 1 1
   3269    5    5    5 1 1 1
   3270    5    5    6 1 1 1
   3271    5    5    7 1 1 1
   3272    5    5    8 1 1 1
   3273    5    5    9 1 1 1
   3274    5    5   10 1 1 1
   3275    5    5   11 1 1 1
   3276    5    5   12 1 1 1
   3277    5    5   13 1 1 1
   3278    5    5   14 1 1 1
   3279    5    5   15 1 1 1
   3280    5    5   16 1 1 1
   3281    5    5   17 1 1 1
   3282    5    5   18 1 1 1
   3283    5    5   19 1 1 1
   3284    5    5   20 1 1 1
   3285    5    5   21 1 1 1
   3286    5    5   22 1 1 1
   3287    5    5   23 1 1 1
   3288    5    5   24 1 1 1
   3289    5    5   25 1 1 1
   3290    5    5   26 1 1 1
   3291    5    5   27 1 1 1
   3292    5    5   28 1 1 1
   3293    5    5   29 1 1 1
   3294    5    5   30 1 1 1
   3295    5    5   31 1 1 1
   3296    5    5   32 1 1 1
   3297    5    5   33 1 1 1
   3298    5    5   34 1 1 1
   3299    5    5   35 1 1 1
   3300    5    5   36 1 1 1
   3301    5    5   37 1 1 1
   3302    5    5   38 1 1 1
   3303    5    5   39 1 1 1
   3304    5    5   40 1 1 1
   3305    5    5   41 1 1 1
   3306    5    5   42 1 1 1
   3307    5    5   43 1 1 1
   3308    5    5   44 1 1 1
   3309    5    5   45 1 1 1
   3310    5    5   46 1 1 1
   3311    5    5   47 1 1 1
   3312    5    5   48 1 1 1
   3313    5    5   49 1 1 1
   3314    5    5   50 1 1 1
   3315    5    5   51 1 1 1
   3316    5    6    1 1 1 1
   3317    5    6    2 1 1 1
   3318    5    6    3 1 1 1
   3319    5    6    4 1 1 1
   3320    5    6    5 1 1 1
   3321    5    6    6 1 1 1
   3322    5    6    7 1 1 1
   3323    5    6    8 1 1 1
   3324    5    6    9 1 1 1
   3325    5    6   10 1 1 1
   3326    5    6   11 1 1 1
   3327    5    6   12 1 1 1
   3328    5    6   13 1 1 1
   3329    5    6   14 1 1 1
   3330    5    6   15 1 1 1
   3331    5    6   16 1 1 1
   3332    5    6   17 1 1 1
   3333    5    6   18 1 1 1
   3334    5    6   19 1 1 1
   3335    5    6   20 1 1 1
   3336    5    6   21 1 1 1
   3337    5    6   22 1 1 1
   3338    5    6   23 1 1 1
   3339    5    6   24 1 1 1
   3340    5    6   25 1 1 1
   3341    5    6   26 1 1 1
   3342    5    6   27 1 1 1
   3343    5    6   28 1 1 1
   3344    5    6   29 1 1 1
   3345    5    6   30 1 1 1
   3346    5    6   31 1 1 1
   3347    5    6   32 1 1 1
   3348    5    6   33 1 1 1
   3349    5    6   34 1 1 1
   3350    5    6   35 1 1 1
   3351    5    6   36 1 1 1
   3352    5    6   37 1 1 1
   3353    5    6   38 1 1 1
   3354    5    6   39 1 1 1
   3355    5    6   40 1 1 1
   3356    5    6   41 1 1 1
   3357    5    6   42 1 1 1
   3358    5    6   43 1 1 1
   3359    5    6   44 1 1 1
   3360    5    6   45 1 1 1
   3361    5    6   46 1 1 1
   3362    5    6   47 1 1 1
   3363    5    6   48 1 1 1
   3364    5    6   49 1 1 1
   3365    5    6   50 1 1 1
   3366    5    6   51 1 1 1
   3367    5    7    1 1 1 1
   3368    5    7    2 1 1 1
   3369    5    7    3 1 1 1
   3370    5    7    4 1 1 1
   3371    5    7    5 1 1 1
   3372    5    7    6 1 1 1
   3373    5    7    7 1 1 1
   3374    5    7    8 1 1 1
   3375    5    7    9 1 1 1
   3376    5    7   10 1 1 1
   3377    5    7   11 1 1 1
   3378    5    7   12 1 1 1
   3379    5    7   13 1 1 1
   3380    5    7   14 1 1 1
   3381    5    7   15 1 1 1
   3382    5    7   16 1 1 1
   3383    5    7   17 1 1 1
   3384    5    7   18 1 1 1
   3385    5    7   19 1 1 1
   3386    5    7   20 1 1 1
   3387    5    7   21 1 1 1
   3388    5    7   22 1 1 1
   3389    5    7   23 1 1 1
   3390    5    7   24 1 1 1
   3391    5    7   25 1 1 1
   3392    5    7   26 1 1 1
   3393    5    7   27 1 1 1
   3394    5    7   28 1 1 1
   3395    5    7   29 1 1 1
   3396    5    7   30 1 1 1
   3397    5    7   31 1 1 1
   3398    5    7   32 1 1 1
   3399    5    7   33 1 1 1
   3400    5    7   34 1 1 1
   3401    5    7   35 1 1 1
   3402    5    7   36 1 1 1
   3403    5    7   37 1 1 1
   3404    5    7   38 1 1 1
   3405    5    7   39 1 1 1
   3406    5    7   40 1 1 1
   3407    5    7   41 1 1 1
   3408    5    7   42 1 1 1
   3409    5    7   43 1 1 1
   3410    5    7   44 1 1 1
   3411    5    7   45 1 1 1
   3412    5    7   46 1 1 1
   3413    5    7   47 1 1 1
   3414    5    7   48 1 1 1
   3415    5    7   49 1 1 1
   3416    5    7   50 1 1 1
   3417    5    7   51 1 1 1
   3418    5    8    1 1 1 1
   3419    5    8    2 1 1 1
   3420    5    8    3 1 1 1
   3421    5    8    4 1 1 1
   3422    5    8    5 1 1 1
   3423    5    8    6 1 1 1
   3424    5    8    7 1 1 1
   3425    5    8    8 1 1 1
   3426    5    8    9 1 1 1
   3427    5    8   10 1 1 1
   3428    5    8   11 1 1 1
   3429    5    8   12 1 1 1
   3430    5    8   13 1 1 1
   3431    5    8   14 1 1 1
   3432    5    8   15 1 1 1
   3433    5    8   16 1 1 1
   3434    5    8   17 1 1 1
   3435    5    8   18 1 1 1
   3436    5    8   19 1 1 1
   3437    5    8   20 1 1 1
   3438    5    8   21 1 1 1
   3439    5    8   22 1 1 1
   3440    5    8   23 1 1 1
   3441    5    8   24 1 1 1
   3442    5    8   25 1 1 1
   3443    5    8   26 1 1 1
   3444    5    8   27 1 1 1
   3445    5    8   28 1 1 1
   3446    5    8   29 1 1 1
   3447    5    8   30 1 1 1
   3448    5    8   31 1 1 1
   3449    5    8   32 1 1 1
   3450    5    8   33 1 1 1
   3451    5    8   34 1 1 1
   3452    5    8   35 1 1 1
   3453    5    8   36 1 1 1
   3454    5    8   37 1 1 1
   3455    5    8   38 1 1 1
   3456    5    8   39 1 1 1
   3457    5    8   40 1 1 1
   3458    5    8   41 1 1 1
   3459    5    8   42 1 1 1
   3460    5    8   43 1 1 1
   3461    5    8   44 1 1 1
   3462    5    8   45 1 1 1
   3463    5    8   46 1 1 1
   3464    5    8   47 1 1 1
   3465    5    8   48 1 1 1
   3466    5    8   49 1 1 1
   3467    5    8   50 1 1 1
   3468    5    8   51 1 1 1
   3469    5    9    1 1 1 1
   3470    5    9    2 1 1 1
   3471    5    9    3 1 1 1
   3472    5    9    4 1 1 1
   3473    5    9    5 1 1 1
   3474    5    9    6 1 1 1
   3475    5    9    7 1 1 1
   3476    5    9    8 1 1 1
   3477    5    9    9 1 1 1
   3478    5    9   10 1 1 1
   3479    5    9   11 1 1 1
   3480    5    9   12 1 1 1
   3481    5    9   13 1 1 1
   3482    5    9   14 1 1 1
   3483    5    9   15 1 1 1
   3484    5    9   16 1 1 1
   3485    5    9   17 1 1 1
   3486    5    9   18 1 1 1
   3487    5    9   19 1 1 1
   3488    5    9   20 1 1 1
   3489    5    9   21 1 1 1
   3490    5    9   22 1 1 1
   3491    5    9   23 1 1 1
   3492    5    9   24 1 1 1
   3493    5    9   25 1 1 1
   3494    5    9   26 1 1 1
   3495    5    9   27 1 1 1
   3496    5    9   28 1 1 1
   3497    5    9   29 1 1 1
   3498    5    9   30 1 1 1
   3499    5    9   31 1 1 1
   3500    5    9   32 1 1 1
   3501    5    9   33 1 1 1
   3502    5    9   34 1 1 1
   3503    5    9   35 1 1 1
   3504    5    9   36 1 1 1
   3505    5    9   37 1 1 1
   3506    5    9   38 1 1 1
   3507    5    9   39 1 1 1
   3508    5    9   40 1 1 1
   3509    5    9   41 1 1 1
   3510    5    9   42 1 1 1
   3511    5    9   43 1 1 1
   3512    5    9   44 1 1 1
   3513    5    9   45 1 1 1
   3514    5    9   46 1 1 1
   3515    5    9   47 1 1 1
   3516    5    9   48 1 1 1
   3517    5    9   49 1 1 1
   3518    5    9   50 1 1 1
   3519    5    9   51 1 1 1
   3520    5   10    1 1 1 1
   3521    5   10    2 1 1 1
   3522    5   10    3 1 1 1
   3523    5   10    4 1 1 1
   3524    5   10    5 1 1 1
   3525    5   10    6 1 1 1
   3526    5   10    7 1 1 1
   3527    5   10    8 1 1 1
   3528    5   10    9 1 1 1
   3529    5   10   10 1 1 1
   3530    5   10   11 1 1 1
   3531    5   10   12 1 1 1
   3532    5   10   13 1 1 1
   3533    5   10   14 1 1 1
   3534    5   10   15 1 1 1
   3535    5   10   16 1 1 1
   3536    5   10   17 1 1 1
   3537    5   10   18 1 1 1
   3538    5   10   19 1 1 1
   3539    5   10   20 1 1 1
   3540    5   10   21 1 1 1
   3541    5   10   22 1 1 1
   3542    5   10   23 1 1 1
   3543    5   10   24 1 1 1
   3544    5   10   25 1 1 1
   3545    5   10   26 1 1 1
   3546    5   10   27 1 1 1
   3547    5   10   28 1 1 1
   3548    5   10   29 1 1 1
   3549    5   10   30 1 1 1
   3550    5   10   31 1 1 1
   3551    5   10   32 1 1 1
   3552    5   10   33 1 1 1
   3553    5   10   34 1 1 1
   3554    5   10   35 1 1 1
   3555    5   10   36 1 1 1
   3556    5   10   37 1 1 1
   3557    5   10   38 1 1 1
   3558    5   10   39 1 1 1
   3559    5   10   40 1 1 1
   3560    5   10   41 1 1 1
   3561    5   10   42 1 1 1
   3562    5   10   43 1 1 1
   3563    5   10   44 1 1 1
   3564    5   10   45 1 1 1
   3565    5   10   46 1 1 1
   3566    5   10   47 1 1 1
   3567    5   10   48 1 1 1
   3568    5   10   49 1 1 1
   3569    5   10   50 1 1 1
   3570    5   10   51 1 1 1
   3571    5   11    1 1 1 1
   3572    5   11    2 1 1 1
   3573    5   11    3 1 1 1
   3574    5   11    4 1 1 1
   3575    5   11    5 1 1 1
   3576    5   11    6 1 1 1
   3577    5   11    7 1 1 1
   3578    5   11    8 1 1 1
   3579    5   11    9 1 1 1
   3580    5   11   10 1 1 1
   3581    5   11   11 1 1 1
   3582    5   11   12 1 1 1
   3583    5   11   13 1 1 1
   3584    5   11   14 1 1 1
   3585    5   11   15 1 1 1
   3586    5   11   16 1 1 1
   3587    5   11   17 1 1 1
   3588    5   11   18 1 1 1
   3589    5   11   19 1 1 1
