>GEOMETRY   rect_prism; AX,AY,AZ= 0.6988 0.6988 0.6988
     19040 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.16970 -0.09945 -0.13830 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2619  5  14  15 1 1 1
     2620  5  14  16 1 1 1
     2621  5  14  17 1 1 1
     2622  5  14  18 1 1 1
     2623  5  14  19 1 1 1
     2624  5  14  20 1 1 1
     2625  5  14  21 1 1 1
     2626  5  14  22 1 1 1
     2627  5  14  23 1 1 1
     2628  5  14  24 1 1 1
     2629  5  14  25 1 1 1
     2630  5  14  26 1 1 1
     2631  5  14  27 1 1 1
     2632  5  14  28 1 1 1
     2633  5  15  1 1 1 1
     2634  5  15  2 1 1 1
     2635  5  15  3 1 1 1
     2636  5  15  4 1 1 1
     2637  5  15  5 1 1 1
     2638  5  15  6 1 1 1
     2639  5  15  7 1 1 1
     2640  5  15  8 1 1 1
     2641  5  15  9 1 1 1
     2642  5  15  10 1 1 1
     2643  5  15  11 1 1 1
     2644  5  15  12 1 1 1
     2645  5  15  13 1 1 1
     2646  5  15  14 1 1 1
     2647  5  15  15 1 1 1
     2648  5  15  16 1 1 1
     2649  5  15  17 1 1 1
     2650  5  15  18 1 1 1
     2651  5  15  19 1 1 1
     2652  5  15  20 1 1 1
     2653  5  15  21 1 1 1
     2654  5  15  22 1 1 1
     2655  5  15  23 1 1 1
     2656  5  15  24 1 1 1
     2657  5  15  25 1 1 1
     2658  5  15  26 1 1 1
     2659  5  15  27 1 1 1
     2660  5  15  28 1 1 1
     2661  5  16  1 1 1 1
     2662  5  16  2 1 1 1
     2663  5  16  3 1 1 1
     2664  5  16  4 1 1 1
     2665  5  16  5 1 1 1
     2666  5  16  6 1 1 1
     2667  5  16  7 1 1 1
     2668  5  16  8 1 1 1
     2669  5  16  9 1 1 1
     2670  5  16  10 1 1 1
     2671  5  16  11 1 1 1
     2672  5  16  12 1 1 1
     2673  5  16  13 1 1 1
     2674  5  16  14 1 1 1
     2675  5  16  15 1 1 1
     2676  5  16  16 1 1 1
     2677  5  16  17 1 1 1
     2678  5  16  18 1 1 1
     2679  5  16  19 1 1 1
     2680  5  16  20 1 1 1
     2681  5  16  21 1 1 1
     2682  5  16  22 1 1 1
     2683  5  16  23 1 1 1
     2684  5  16  24 1 1 1
     2685  5  16  25 1 1 1
     2686  5  16  26 1 1 1
     2687  5  16  27 1 1 1
     2688  5  16  28 1 1 1
     2689  5  17  1 1 1 1
     2690  5  17  2 1 1 1
     2691  5  17  3 1 1 1
     2692  5  17  4 1 1 1
     2693  5  17  5 1 1 1
     2694  5  17  6 1 1 1
     2695  5  17  7 1 1 1
     2696  5  17  8 1 1 1
     2697  5  17  9 1 1 1
     2698  5  17  10 1 1 1
     2699  5  17  11 1 1 1
     2700  5  17  12 1 1 1
     2701  5  17  13 1 1 1
     2702  5  17  14 1 1 1
     2703  5  17  15 1 1 1
     2704  5  17  16 1 1 1
     2705  5  17  17 1 1 1
     2706  5  17  18 1 1 1
     2707  5  17  19 1 1 1
     2708  5  17  20 1 1 1
     2709  5  17  21 1 1 1
     2710  5  17  22 1 1 1
     2711  5  17  23 1 1 1
     2712  5  17  24 1 1 1
     2713  5  17  25 1 1 1
     2714  5  17  26 1 1 1
     2715  5  17  27 1 1 1
     2716  5  17  28 1 1 1
     2717  5  18  1 1 1 1
     2718  5  18  2 1 1 1
     2719  5  18  3 1 1 1
     2720  5  18  4 1 1 1
     2721  5  18  5 1 1 1
     2722  5  18  6 1 1 1
     2723  5  18  7 1 1 1
     2724  5  18  8 1 1 1
     2725  5  18  9 1 1 1
     2726  5  18  10 1 1 1
     2727  5  18  11 1 1 1
     2728  5  18  12 1 1 1
     2729  5  18  13 1 1 1
     2730  5  18  14 1 1 1
     2731  5  18  15 1 1 1
     2732  5  18  16 1 1 1
     2733  5  18  17 1 1 1
     2734  5  18  18 1 1 1
     2735  5  18  19 1 1 1
     2736  5  18  20 1 1 1
     2737  5  18  21 1 1 1
     2738  5  18  22 1 1 1
     2739  5  18  23 1 1 1
     2740  5  18  24 1 1 1
     2741  5  18  25 1 1 1
     2742  5  18  26 1 1 1
     2743  5  18  27 1 1 1
     2744  5  18  28 1 1 1
     2745  5  19  1 1 1 1
     2746  5  19  2 1 1 1
     2747  5  19  3 1 1 1
     2748  5  19  4 1 1 1
     2749  5  19  5 1 1 1
     2750  5  19  6 1 1 1
     2751  5  19  7 1 1 1
     2752  5  19  8 1 1 1
     2753  5  19  9 1 1 1
     2754  5  19  10 1 1 1
     2755  5  19  11 1 1 1
     2756  5  19  12 1 1 1
     2757  5  19  13 1 1 1
     2758  5  19  14 1 1 1
     2759  5  19  15 1 1 1
     2760  5  19  16 1 1 1
     2761  5  19  17 1 1 1
     2762  5  19  18 1 1 1
     2763  5  19  19 1 1 1
     2764  5  19  20 1 1 1
     2765  5  19  21 1 1 1
     2766  5  19  22 1 1 1
     2767  5  19  23 1 1 1
     2768  5  19  24 1 1 1
     2769  5  19  25 1 1 1
     2770  5  19  26 1 1 1
     2771  5  19  27 1 1 1
     2772  5  19  28 1 1 1
     2773  5  20  1 1 1 1
     2774  5  20  2 1 1 1
     2775  5  20  3 1 1 1
     2776  5  20  4 1 1 1
     2777  5  20  5 1 1 1
     2778  5  20  6 1 1 1
     2779  5  20  7 1 1 1
     2780  5  20  8 1 1 1
     2781  5  20  9 1 1 1
     2782  5  20  10 1 1 1
     2783  5  20  11 1 1 1
     2784  5  20  12 1 1 1
     2785  5  20  13 1 1 1
     2786  5  20  14 1 1 1
     2787  5  20  15 1 1 1
     2788  5  20  16 1 1 1
     2789  5  20  17 1 1 1
     2790  5  20  18 1 1 1
     2791  5  20  19 1 1 1
     2792  5  20  20 1 1 1
     2793  5  20  21 1 1 1
     2794  5  20  22 1 1 1
     2795  5  20  23 1 1 1
     2796  5  20  24 1 1 1
     2797  5  20  25 1 1 1
     2798  5  20  26 1 1 1
     2799  5  20  27 1 1 1
     2800  5  20  28 1 1 1
     2801  6  1  1 1 1 1
     2802  6  1  2 1 1 1
     2803  6  1  3 1 1 1
     2804  6  1  4 1 1 1
     2805  6  1  5 1 1 1
     2806  6  1  6 1 1 1
     2807  6  1  7 1 1 1
     2808  6  1  8 1 1 1
     2809  6  1  9 1 1 1
     2810  6  1  10 1 1 1
     2811  6  1  11 1 1 1
     2812  6  1  12 1 1 1
     2813  6  1  13 1 1 1
     2814  6  1  14 1 1 1
     2815  6  1  15 1 1 1
     2816  6  1  16 1 1 1
     2817  6  1  17 1 1 1
     2818  6  1  18 1 1 1
     2819  6  1  19 1 1 1
     2820  6  1  20 1 1 1
     2821  6  1  21 1 1 1
     2822  6  1  22 1 1 1
     2823  6  1  23 1 1 1
     2824  6  1  24 1 1 1
     2825  6  1  25 1 1 1
     2826  6  1  26 1 1 1
     2827  6  1  27 1 1 1
     2828  6  1  28 1 1 1
     2829  6  2  1 1 1 1
     2830  6  2  2 1 1 1
     2831  6  2  3 1 1 1
     2832  6  2  4 1 1 1
     2833  6  2  5 1 1 1
     2834  6  2  6 1 1 1
     2835  6  2  7 1 1 1
     2836  6  2  8 1 1 1
     2837  6  2  9 1 1 1
     2838  6  2  10 1 1 1
     2839  6  2  11 1 1 1
     2840  6  2  12 1 1 1
     2841  6  2  13 1 1 1
     2842  6  2  14 1 1 1
     2843  6  2  15 1 1 1
     2844  6  2  16 1 1 1
     2845  6  2  17 1 1 1
     2846  6  2  18 1 1 1
     2847  6  2  19 1 1 1
     2848  6  2  20 1 1 1
     2849  6  2  21 1 1 1
     2850  6  2  22 1 1 1
     2851  6  2  23 1 1 1
     2852  6  2  24 1 1 1
     2853  6  2  25 1 1 1
     2854  6  2  26 1 1 1
     2855  6  2  27 1 1 1
     2856  6  2  28 1 1 1
     2857  6  3  1 1 1 1
     2858  6  3  2 1 1 1
     2859  6  3  3 1 1 1
     2860  6  3  4 1 1 1
     2861  6  3  5 1 1 1
     2862  6  3  6 1 1 1
     2863  6  3  7 1 1 1
     2864  6  3  8 1 1 1
     2865  6  3  9 1 1 1
     2866  6  3  10 1 1 1
     2867  6  3  11 1 1 1
     2868  6  3  12 1 1 1
     2869  6  3  13 1 1 1
     2870  6  3  14 1 1 1
     2871  6  3  15 1 1 1
     2872  6  3  16 1 1 1
     2873  6  3  17 1 1 1
     2874  6  3  18 1 1 1
     2875  6  3  19 1 1 1
     2876  6  3  20 1 1 1
     2877  6  3  21 1 1 1
     2878  6  3  22 1 1 1
     2879  6  3  23 1 1 1
     2880  6  3  24 1 1 1
     2881  6  3  25 1 1 1
     2882  6  3  26 1 1 1
     2883  6  3  27 1 1 1
     2884  6  3  28 1 1 1
     2885  6  4  1 1 1 1
     2886  6  4  2 1 1 1
     2887  6  4  3 1 1 1
     2888  6  4  4 1 1 1
     2889  6  4  5 1 1 1
     2890  6  4  6 1 1 1
     2891  6  4  7 1 1 1
     2892  6  4  8 1 1 1
     2893  6  4  9 1 1 1
     2894  6  4  10 1 1 1
     2895  6  4  11 1 1 1
     2896  6  4  12 1 1 1
     2897  6  4  13 1 1 1
     2898  6  4  14 1 1 1
     2899  6  4  15 1 1 1
     2900  6  4  16 1 1 1
     2901  6  4  17 1 1 1
     2902  6  4  18 1 1 1
     2903  6  4  19 1 1 1
     2904  6  4  20 1 1 1
     2905  6  4  21 1 1 1
     2906  6  4  22 1 1 1
     2907  6  4  23 1 1 1
     2908  6  4  24 1 1 1
     2909  6  4  25 1 1 1
     2910  6  4  26 1 1 1
     2911  6  4  27 1 1 1
     2912  6  4  28 1 1 1
     2913  6  5  1 1 1 1
     2914  6  5  2 1 1 1
     2915  6  5  3 1 1 1
     2916  6  5  4 1 1 1
     2917  6  5  5 1 1 1
     2918  6  5  6 1 1 1
     2919  6  5  7 1 1 1
     2920  6  5  8 1 1 1
     2921  6  5  9 1 1 1
     2922  6  5  10 1 1 1
     2923  6  5  11 1 1 1
     2924  6  5  12 1 1 1
     2925  6  5  13 1 1 1
     2926  6  5  14 1 1 1
     2927  6  5  15 1 1 1
     2928  6  5  16 1 1 1
     2929  6  5  17 1 1 1
     2930  6  5  18 1 1 1
     2931  6  5  19 1 1 1
     2932  6  5  20 1 1 1
     2933  6  5  21 1 1 1
     2934  6  5  22 1 1 1
     2935  6  5  23 1 1 1
     2936  6  5  24 1 1 1
     2937  6  5  25 1 1 1
     2938  6  5  26 1 1 1
     2939  6  5  27 1 1 1
     2940  6  5  28 1 1 1
     2941  6  6  1 1 1 1
     2942  6  6  2 1 1 1
     2943  6  6  3 1 1 1
     2944  6  6  4 1 1 1
     2945  6  6  5 1 1 1
     2946  6  6  6 1 1 1
     2947  6  6  7 1 1 1
     2948  6  6  8 1 1 1
     2949  6  6  9 1 1 1
     2950  6  6  10 1 1 1
     2951  6  6  11 1 1 1
     2952  6  6  12 1 1 1
     2953  6  6  13 1 1 1
     2954  6  6  14 1 1 1
     2955  6  6  15 1 1 1
     2956  6  6  16 1 1 1
     2957  6  6  17 1 1 1
     2958  6  6  18 1 1 1
     2959  6  6  19 1 1 1
     2960  6  6  20 1 1 1
     2961  6  6  21 1 1 1
     2962  6  6  22 1 1 1
     2963  6  6  23 1 1 1
     2964  6  6  24 1 1 1
     2965  6  6  25 1 1 1
     2966  6  6  26 1 1 1
     2967  6  6  27 1 1 1
     2968  6  6  28 1 1 1
     2969  6  7  1 1 1 1
     2970  6  7  2 1 1 1
     2971  6  7  3 1 1 1
     2972  6  7  4 1 1 1
     2973  6  7  5 1 1 1
     2974  6  7  6 1 1 1
     2975  6  7  7 1 1 1
     2976  6  7  8 1 1 1
     2977  6  7  9 1 1 1
     2978  6  7  10 1 1 1
     2979  6  7  11 1 1 1
     2980  6  7  12 1 1 1
     2981  6  7  13 1 1 1
     2982  6  7  14 1 1 1
     2983  6  7  15 1 1 1
     2984  6  7  16 1 1 1
     2985  6  7  17 1 1 1
     2986  6  7  18 1 1 1
     2987  6  7  19 1 1 1
     2988  6  7  20 1 1 1
     2989  6  7  21 1 1 1
     2990  6  7  22 1 1 1
     2991  6  7  23 1 1 1
     2992  6  7  24 1 1 1
     2993  6  7  25 1 1 1
     2994  6  7  26 1 1 1
     2995  6  7  27 1 1 1
     2996  6  7  28 1 1 1
     2997  6  8  1 1 1 1
     2998  6  8  2 1 1 1
     2999  6  8  3 1 1 1
     3000  6  8  4 1 1 1
     3001  6  8  5 1 1 1
     3002  6  8  6 1 1 1
     3003  6  8  7 1 1 1
     3004  6  8  8 1 1 1
     3005  6  8  9 1 1 1
     3006  6  8  10 1 1 1
     3007  6  8  11 1 1 1
     3008  6  8  12 1 1 1
     3009  6  8  13 1 1 1
     3010  6  8  14 1 1 1
     3011  6  8  15 1 1 1
     3012  6  8  16 1 1 1
     3013  6  8  17 1 1 1
     3014  6  8  18 1 1 1
     3015  6  8  19 1 1 1
     3016  6  8  20 1 1 1
     3017  6  8  21 1 1 1
     3018  6  8  22 1 1 1
     3019  6  8  23 1 1 1
     3020  6  8  24 1 1 1
     3021  6  8  25 1 1 1
     3022  6  8  26 1 1 1
     3023  6  8  27 1 1 1
     3024  6  8  28 1 1 1
     3025  6  9  1 1 1 1
     3026  6  9  2 1 1 1
     3027  6  9  3 1 1 1
     3028  6  9  4 1 1 1
     3029  6  9  5 1 1 1
     3030  6  9  6 1 1 1
     3031  6  9  7 1 1 1
     3032  6  9  8 1 1 1
     3033  6  9  9 1 1 1
     3034  6  9  10 1 1 1
     3035  6  9  11 1 1 1
     3036  6  9  12 1 1 1
     3037  6  9  13 1 1 1
     3038  6  9  14 1 1 1
     3039  6  9  15 1 1 1
     3040  6  9  16 1 1 1
     3041  6  9  17 1 1 1
     3042  6  9  18 1 1 1
     3043  6  9  19 1 1 1
     3044  6  9  20 1 1 1
     3045  6  9  21 1 1 1
     3046  6  9  22 1 1 1
     3047  6  9  23 1 1 1
     3048  6  9  24 1 1 1
     3049  6  9  25 1 1 1
     3050  6  9  26 1 1 1
     3051  6  9  27 1 1 1
     3052  6  9  28 1 1 1
     3053  6  10  1 1 1 1
     3054  6  10  2 1 1 1
     3055  6  10  3 1 1 1
     3056  6  10  4 1 1 1
     3057  6  10  5 1 1 1
     3058  6  10  6 1 1 1
     3059  6  10  7 1 1 1
     3060  6  10  8 1 1 1
     3061  6  10  9 1 1 1
     3062  6  10  10 1 1 1
     3063  6  10  11 1 1 1
     3064  6  10  12 1 1 1
     3065  6  10  13 1 1 1
     3066  6  10  14 1 1 1
     3067  6  10  15 1 1 1
     3068  6  10  16 1 1 1
     3069  6  10  17 1 1 1
     3070  6  10  18 1 1 1
     3071  6  10  19 1 1 1
     3072  6  10  20 1 1 1
     3073  6  10  21 1 1 1
     3074  6  10  22 1 1 1
     3075  6  10  23 1 1 1
     3076  6  10  24 1 1 1
     3077  6  10  25 1 1 1
     3078  6  10  26 1 1 1
     3079  6  10  27 1 1 1
     3080  6  10  28 1 1 1
     3081  6  11  1 1 1 1
     3082  6  11  2 1 1 1
     3083  6  11  3 1 1 1
     3084  6  11  4 1 1 1
     3085  6  11  5 1 1 1
     3086  6  11  6 1 1 1
     3087  6  11  7 1 1 1
     3088  6  11  8 1 1 1
     3089  6  11  9 1 1 1
     3090  6  11  10 1 1 1
     3091  6  11  11 1 1 1
     3092  6  11  12 1 1 1
     3093  6  11  13 1 1 1
     3094  6  11  14 1 1 1
     3095  6  11  15 1 1 1
     3096  6  11  16 1 1 1
     3097  6  11  17 1 1 1
     3098  6  11  18 1 1 1
     3099  6  11  19 1 1 1
     3100  6  11  20 1 1 1
     3101  6  11  21 1 1 1
     3102  6  11  22 1 1 1
     3103  6  11  23 1 1 1
     3104  6  11  24 1 1 1
     3105  6  11  25 1 1 1
     3106  6  11  26 1 1 1
     3107  6  11  27 1 1 1
     3108  6  11  28 1 1 1
     3109  6  12  1 1 1 1
     3110  6  12  2 1 1 1
     3111  6  12  3 1 1 1
     3112  6  12  4 1 1 1
     3113  6  12  5 1 1 1
     3114  6  12  6 1 1 1
     3115  6  12  7 1 1 1
     3116  6  12  8 1 1 1
     3117  6  12  9 1 1 1
     3118  6  12  10 1 1 1
     3119  6  12  11 1 1 1
     3120  6  12  12 1 1 1
     3121  6  12  13 1 1 1
     3122  6  12  14 1 1 1
     3123  6  12  15 1 1 1
     3124  6  12  16 1 1 1
     3125  6  12  17 1 1 1
     3126  6  12  18 1 1 1
     3127  6  12  19 1 1 1
     3128  6  12  20 1 1 1
     3129  6  12  21 1 1 1
     3130  6  12  22 1 1 1
     3131  6  12  23 1 1 1
     3132  6  12  24 1 1 1
     3133  6  12  25 1 1 1
     3134  6  12  26 1 1 1
     3135  6  12  27 1 1 1
     3136  6  12  28 1 1 1
     3137  6  13  1 1 1 1
     3138  6  13  2 1 1 1
     3139  6  13  3 1 1 1
     3140  6  13  4 1 1 1
     3141  6  13  5 1 1 1
     3142  6  13  6 1 1 1
     3143  6  13  7 1 1 1
     3144  6  13  8 1 1 1
     3145  6  13  9 1 1 1
     3146  6  13  10 1 1 1
     3147  6  13  11 1 1 1
     3148  6  13  12 1 1 1
     3149  6  13  13 1 1 1
     3150  6  13  14 1 1 1
     3151  6  13  15 1 1 1
     3152  6  13  16 1 1 1
     3153  6  13  17 1 1 1
     3154  6  13  18 1 1 1
     3155  6  13  19 1 1 1
     3156  6  13  20 1 1 1
     3157  6  13  21 1 1 1
     3158  6  13  22 1 1 1
     3159  6  13  23 1 1 1
     3160  6  13  24 1 1 1
     3161  6  13  25 1 1 1
     3162  6  13  26 1 1 1
     3163  6  13  27 1 1 1
     3164  6  13  28 1 1 1
     3165  6  14  1 1 1 1
     3166  6  14  2 1 1 1
     3167  6  14  3 1 1 1
     3168  6  14  4 1 1 1
     3169  6  14  5 1 1 1
     3170  6  14  6 1 1 1
     3171  6  14  7 1 1 1
     3172  6  14  8 1 1 1
     3173  6  14  9 1 1 1
     3174  6  14  10 1 1 1
     3175  6  14  11 1 1 1
     3176  6  14  12 1 1 1
     3177  6  14  13 1 1 1
     3178  6  14  14 1 1 1
     3179  6  14  15 1 1 1
     3180  6  14  16 1 1 1
     3181  6  14  17 1 1 1
     3182  6  14  18 1 1 1
     3183  6  14  19 1 1 1
     3184  6  14  20 1 1 1
     3185  6  14  21 1 1 1
     3186  6  14  22 1 1 1
     3187  6  14  23 1 1 1
     3188  6  14  24 1 1 1
     3189  6  14  25 1 1 1
     3190  6  14  26 1 1 1
     3191  6  14  27 1 1 1
     3192  6  14  28 1 1 1
     3193  6  15  1 1 1 1
     3194  6  15  2 1 1 1
     3195  6  15  3 1 1 1
     3196  6  15  4 1 1 1
     3197  6  15  5 1 1 1
     3198  6  15  6 1 1 1
     3199  6  15  7 1 1 1
     3200  6  15  8 1 1 1
     3201  6  15  9 1 1 1
     3202  6  15  10 1 1 1
     3203  6  15  11 1 1 1
     3204  6  15  12 1 1 1
     3205  6  15  13 1 1 1
     3206  6  15  14 1 1 1
     3207  6  15  15 1 1 1
     3208  6  15  16 1 1 1
     3209  6  15  17 1 1 1
     3210  6  15  18 1 1 1
     3211  6  15  19 1 1 1
     3212  6  15  20 1 1 1
     3213  6  15  21 1 1 1
     3214  6  15  22 1 1 1
     3215  6  15  23 1 1 1
     3216  6  15  24 1 1 1
     3217  6  15  25 1 1 1
     3218  6  15  26 1 1 1
     3219  6  15  27 1 1 1
     3220  6  15  28 1 1 1
     3221  6  16  1 1 1 1
     3222  6  16  2 1 1 1
     3223  6  16  3 1 1 1
     3224  6  16  4 1 1 1
     3225  6  16  5 1 1 1
     3226  6  16  6 1 1 1
     3227  6  16  7 1 1 1
     3228  6  16  8 1 1 1
     3229  6  16  9 1 1 1
     3230  6  16  10 1 1 1
     3231  6  16  11 1 1 1
     3232  6  16  12 1 1 1
     3233  6  16  13 1 1 1
     3234  6  16  14 1 1 1
     3235  6  16  15 1 1 1
     3236  6  16  16 1 1 1
     3237  6  16  17 1 1 1
     3238  6  16  18 1 1 1
     3239  6  16  19 1 1 1
     3240  6  16  20 1 1 1
     3241  6  16  21 1 1 1
     3242  6  16  22 1 1 1
     3243  6  16  23 1 1 1
     3244  6  16  24 1 1 1
     3245  6  16  25 1 1 1
     3246  6  16  26 1 1 1
     3247  6  16  27 1 1 1
     3248  6  16  28 1 1 1
     3249  6  17  1 1 1 1
     3250  6  17  2 1 1 1
     3251  6  17  3 1 1 1
     3252  6  17  4 1 1 1
     3253  6  17  5 1 1 1
     3254  6  17  6 1 1 1
     3255  6  17  7 1 1 1
     3256  6  17  8 1 1 1
     3257  6  17  9 1 1 1
     3258  6  17  10 1 1 1
     3259  6  17  11 1 1 1
     3260  6  17  12 1 1 1
     3261  6  17  13 1 1 1
     3262  6  17  14 1 1 1
     3263  6  17  15 1 1 1
     3264  6  17  16 1 1 1
     3265  6  17  17 1 1 1
     3266  6  17  18 1 1 1
     3267  6  17  19 1 1 1
     3268  6  17  20 1 1 1
     3269  6  17  21 1 1 1
     3270  6  17  22 1 1 1
     3271  6  17  23 1 1 1
     3272  6  17  24 1 1 1
     3273  6  17  25 1 1 1
     3274  6  17  26 1 1 1
     3275  6  17  27 1 1 1
     3276  6  17  28 1 1 1
     3277  6  18  1 1 1 1
     3278  6  18  2 1 1 1
     3279  6  18  3 1 1 1
     3280  6  18  4 1 1 1
     3281  6  18  5 1 1 1
     3282  6  18  6 1 1 1
     3283  6  18  7 1 1 1
     3284  6  18  8 1 1 1
     3285  6  18  9 1 1 1
     3286  6  18  10 1 1 1
     3287  6  18  11 1 1 1
     3288  6  18  12 1 1 1
     3289  6  18  13 1 1 1
     3290  6  18  14 1 1 1
     3291  6  18  15 1 1 1
     3292  6  18  16 1 1 1
     3293  6  18  17 1 1 1
     3294  6  18  18 1 1 1
     3295  6  18  19 1 1 1
     3296  6  18  20 1 1 1
     3297  6  18  21 1 1 1
     3298  6  18  22 1 1 1
     3299  6  18  23 1 1 1
     3300  6  18  24 1 1 1
     3301  6  18  25 1 1 1
     3302  6  18  26 1 1 1
     3303  6  18  27 1 1 1
     3304  6  18  28 1 1 1
     3305  6  19  1 1 1 1
     3306  6  19  2 1 1 1
     3307  6  19  3 1 1 1
     3308  6  19  4 1 1 1
     3309  6  19  5 1 1 1
     3310  6  19  6 1 1 1
     3311  6  19  7 1 1 1
     3312  6  19  8 1 1 1
     3313  6  19  9 1 1 1
     3314  6  19  10 1 1 1
     3315  6  19  11 1 1 1
     3316  6  19  12 1 1 1
     3317  6  19  13 1 1 1
     3318  6  19  14 1 1 1
     3319  6  19  15 1 1 1
     3320  6  19  16 1 1 1
     3321  6  19  17 1 1 1
     3322  6  19  18 1 1 1
     3323  6  19  19 1 1 1
     3324  6  19  20 1 1 1
     3325  6  19  21 1 1 1
     3326  6  19  22 1 1 1
     3327  6  19  23 1 1 1
     3328  6  19  24 1 1 1
     3329  6  19  25 1 1 1
     3330  6  19  26 1 1 1
     3331  6  19  27 1 1 1
     3332  6  19  28 1 1 1
     3333  6  20  1 1 1 1
     3334  6  20  2 1 1 1
     3335  6  20  3 1 1 1
     3336  6  20  4 1 1 1
     3337  6  20  5 1 1 1
     3338  6  20  6 1 1 1
     3339  6  20  7 1 1 1
     3340  6  20  8 1 1 1
     3341  6  20  9 1 1 1
     3342  6  20  10 1 1 1
     3343  6  20  11 1 1 1
     3344  6  20  12 1 1 1
     3345  6  20  13 1 1 1
     3346  6  20  14 1 1 1
     3347  6  20  15 1 1 1
     3348  6  20  16 1 1 1
     3349  6  20  17 1 1 1
     3350  6  20  18 1 1 1
     3351  6  20  19 1 1 1
     3352  6  20  20 1 1 1
     3353  6  20  21 1 1 1
     3354  6  20  22 1 1 1
     3355  6  20  23 1 1 1
     3356  6  20  24 1 1 1
     3357  6  20  25 1 1 1
     3358  6  20  26 1 1 1
     3359  6  20  27 1 1 1
     3360  6  20  28 1 1 1
     3361  7  1  1 1 1 1
     3362  7  1  2 1 1 1
     3363  7  1  3 1 1 1
     3364  7  1  4 1 1 1
     3365  7  1  5 1 1 1
     3366  7  1  6 1 1 1
     3367  7  1  7 1 1 1
     3368  7  1  8 1 1 1
     3369  7  1  9 1 1 1
     3370  7  1  10 1 1 1
     3371  7  1  11 1 1 1
     3372  7  1  12 1 1 1
     3373  7  1  13 1 1 1
     3374  7  1  14 1 1 1
     3375  7  1  15 1 1 1
     3376  7  1  16 1 1 1
     3377  7  1  17 1 1 1
     3378  7  1  18 1 1 1
     3379  7  1  19 1 1 1
     3380  7  1  20 1 1 1
     3381  7  1  21 1 1 1
     3382  7  1  22 1 1 1
     3383  7  1  23 1 1 1
     3384  7  1  24 1 1 1
     3385  7  1  25 1 1 1
     3386  7  1  26 1 1 1
     3387  7  1  27 1 1 1
     3388  7  1  28 1 1 1
     3389  7  2  1 1 1 1
     3390  7  2  2 1 1 1
     3391  7  2  3 1 1 1
     3392  7  2  4 1 1 1
     3393  7  2  5 1 1 1
     3394  7  2  6 1 1 1
     3395  7  2  7 1 1 1
     3396  7  2  8 1 1 1
     3397  7  2  9 1 1 1
     3398  7  2  10 1 1 1
     3399  7  2  11 1 1 1
     3400  7  2  12 1 1 1
     3401  7  2  13 1 1 1
     3402  7  2  14 1 1 1
     3403  7  2  15 1 1 1
     3404  7  2  16 1 1 1
     3405  7  2  17 1 1 1
     3406  7  2  18 1 1 1
     3407  7  2  19 1 1 1
     3408  7  2  20 1 1 1
     3409  7  2  21 1 1 1
     3410  7  2  22 1 1 1
     3411  7  2  23 1 1 1
     3412  7  2  24 1 1 1
     3413  7  2  25 1 1 1
     3414  7  2  26 1 1 1
     3415  7  2  27 1 1 1
     3416  7  2  28 1 1 1
     3417  7  3  1 1 1 1
     3418  7  3  2 1 1 1
     3419  7  3  3 1 1 1
     3420  7  3  4 1 1 1
     3421  7  3  5 1 1 1
     3422  7  3  6 1 1 1
     3423  7  3  7 1 1 1
     3424  7  3  8 1 1 1
     3425  7  3  9 1 1 1
     3426  7  3  10 1 1 1
     3427  7  3  11 1 1 1
     3428  7  3  12 1 1 1
     3429  7  3  13 1 1 1
     3430  7  3  14 1 1 1
     3431  7  3  15 1 1 1
     3432  7  3  16 1 1 1
     3433  7  3  17 1 1 1
     3434  7  3  18 1 1 1
     3435  7  3  19 1 1 1
     3436  7  3  20 1 1 1
     3437  7  3  21 1 1 1
     3438  7  3  22 1 1 1
     3439  7  3  23 1 1 1
     3440  7  3  24 1 1 1
     3441  7  3  25 1 1 1
     3442  7  3  26 1 1 1
     3443  7  3  27 1 1 1
     3444  7  3  28 1 1 1
     3445  7  4  1 1 1 1
     3446  7  4  2 1 1 1
     3447  7  4  3 1 1 1
     3448  7  4  4 1 1 1
     3449  7  4  5 1 1 1
     3450  7  4  6 1 1 1
     3451  7  4  7 1 1 1
     3452  7  4  8 1 1 1
     3453  7  4  9 1 1 1
     3454  7  4  10 1 1 1
     3455  7  4  11 1 1 1
     3456  7  4  12 1 1 1
     3457  7  4  13 1 1 1
     3458  7  4  14 1 1 1
     3459  7  4  15 1 1 1
     3460  7  4  16 1 1 1
     3461  7  4  17 1 1 1
     3462  7  4  18 1 1 1
     3463  7  4  19 1 1 1
     3464  7  4  20 1 1 1
     3465  7  4  21 1 1 1
     3466  7  4  22 1 1 1
     3467  7  4  23 1 1 1
     3468  7  4  24 1 1 1
     3469  7  4  25 1 1 1
     3470  7  4  26 1 1 1
     3471  7  4  27 1 1 1
     3472  7  4  28 1 1 1
     3473  7  5  1 1 1 1
     3474  7  5  2 1 1 1
     3475  7  5  3 1 1 1
     3476  7  5  4 1 1 1
     3477  7  5  5 1 1 1
     3478  7  5  6 1 1 1
