>GEOMETRY   rect_prism; AX,AY,AZ= 0.7652 0.7652 0.7652
     7296 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.05550 -0.18630 -0.07520 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1802  3  37  10 1 1 1
     1803  3  37  11 1 1 1
     1804  3  37  12 1 1 1
     1805  3  37  13 1 1 1
     1806  3  37  14 1 1 1
     1807  3  37  15 1 1 1
     1808  3  37  16 1 1 1
     1809  3  38  1 1 1 1
     1810  3  38  2 1 1 1
     1811  3  38  3 1 1 1
     1812  3  38  4 1 1 1
     1813  3  38  5 1 1 1
     1814  3  38  6 1 1 1
     1815  3  38  7 1 1 1
     1816  3  38  8 1 1 1
     1817  3  38  9 1 1 1
     1818  3  38  10 1 1 1
     1819  3  38  11 1 1 1
     1820  3  38  12 1 1 1
     1821  3  38  13 1 1 1
     1822  3  38  14 1 1 1
     1823  3  38  15 1 1 1
     1824  3  38  16 1 1 1
     1825  4  1  1 1 1 1
     1826  4  1  2 1 1 1
     1827  4  1  3 1 1 1
     1828  4  1  4 1 1 1
     1829  4  1  5 1 1 1
     1830  4  1  6 1 1 1
     1831  4  1  7 1 1 1
     1832  4  1  8 1 1 1
     1833  4  1  9 1 1 1
     1834  4  1  10 1 1 1
     1835  4  1  11 1 1 1
     1836  4  1  12 1 1 1
     1837  4  1  13 1 1 1
     1838  4  1  14 1 1 1
     1839  4  1  15 1 1 1
     1840  4  1  16 1 1 1
     1841  4  2  1 1 1 1
     1842  4  2  2 1 1 1
     1843  4  2  3 1 1 1
     1844  4  2  4 1 1 1
     1845  4  2  5 1 1 1
     1846  4  2  6 1 1 1
     1847  4  2  7 1 1 1
     1848  4  2  8 1 1 1
     1849  4  2  9 1 1 1
     1850  4  2  10 1 1 1
     1851  4  2  11 1 1 1
     1852  4  2  12 1 1 1
     1853  4  2  13 1 1 1
     1854  4  2  14 1 1 1
     1855  4  2  15 1 1 1
     1856  4  2  16 1 1 1
     1857  4  3  1 1 1 1
     1858  4  3  2 1 1 1
     1859  4  3  3 1 1 1
     1860  4  3  4 1 1 1
     1861  4  3  5 1 1 1
     1862  4  3  6 1 1 1
     1863  4  3  7 1 1 1
     1864  4  3  8 1 1 1
     1865  4  3  9 1 1 1
     1866  4  3  10 1 1 1
     1867  4  3  11 1 1 1
     1868  4  3  12 1 1 1
     1869  4  3  13 1 1 1
     1870  4  3  14 1 1 1
     1871  4  3  15 1 1 1
     1872  4  3  16 1 1 1
     1873  4  4  1 1 1 1
     1874  4  4  2 1 1 1
     1875  4  4  3 1 1 1
     1876  4  4  4 1 1 1
     1877  4  4  5 1 1 1
     1878  4  4  6 1 1 1
     1879  4  4  7 1 1 1
     1880  4  4  8 1 1 1
     1881  4  4  9 1 1 1
     1882  4  4  10 1 1 1
     1883  4  4  11 1 1 1
     1884  4  4  12 1 1 1
     1885  4  4  13 1 1 1
     1886  4  4  14 1 1 1
     1887  4  4  15 1 1 1
     1888  4  4  16 1 1 1
     1889  4  5  1 1 1 1
     1890  4  5  2 1 1 1
     1891  4  5  3 1 1 1
     1892  4  5  4 1 1 1
     1893  4  5  5 1 1 1
     1894  4  5  6 1 1 1
     1895  4  5  7 1 1 1
     1896  4  5  8 1 1 1
     1897  4  5  9 1 1 1
     1898  4  5  10 1 1 1
     1899  4  5  11 1 1 1
     1900  4  5  12 1 1 1
     1901  4  5  13 1 1 1
     1902  4  5  14 1 1 1
     1903  4  5  15 1 1 1
     1904  4  5  16 1 1 1
     1905  4  6  1 1 1 1
     1906  4  6  2 1 1 1
     1907  4  6  3 1 1 1
     1908  4  6  4 1 1 1
     1909  4  6  5 1 1 1
     1910  4  6  6 1 1 1
     1911  4  6  7 1 1 1
     1912  4  6  8 1 1 1
     1913  4  6  9 1 1 1
     1914  4  6  10 1 1 1
     1915  4  6  11 1 1 1
     1916  4  6  12 1 1 1
     1917  4  6  13 1 1 1
     1918  4  6  14 1 1 1
     1919  4  6  15 1 1 1
     1920  4  6  16 1 1 1
     1921  4  7  1 1 1 1
     1922  4  7  2 1 1 1
     1923  4  7  3 1 1 1
     1924  4  7  4 1 1 1
     1925  4  7  5 1 1 1
     1926  4  7  6 1 1 1
     1927  4  7  7 1 1 1
     1928  4  7  8 1 1 1
     1929  4  7  9 1 1 1
     1930  4  7  10 1 1 1
     1931  4  7  11 1 1 1
     1932  4  7  12 1 1 1
     1933  4  7  13 1 1 1
     1934  4  7  14 1 1 1
     1935  4  7  15 1 1 1
     1936  4  7  16 1 1 1
     1937  4  8  1 1 1 1
     1938  4  8  2 1 1 1
     1939  4  8  3 1 1 1
     1940  4  8  4 1 1 1
     1941  4  8  5 1 1 1
     1942  4  8  6 1 1 1
     1943  4  8  7 1 1 1
     1944  4  8  8 1 1 1
     1945  4  8  9 1 1 1
     1946  4  8  10 1 1 1
     1947  4  8  11 1 1 1
     1948  4  8  12 1 1 1
     1949  4  8  13 1 1 1
     1950  4  8  14 1 1 1
     1951  4  8  15 1 1 1
     1952  4  8  16 1 1 1
     1953  4  9  1 1 1 1
     1954  4  9  2 1 1 1
     1955  4  9  3 1 1 1
     1956  4  9  4 1 1 1
     1957  4  9  5 1 1 1
     1958  4  9  6 1 1 1
     1959  4  9  7 1 1 1
     1960  4  9  8 1 1 1
     1961  4  9  9 1 1 1
     1962  4  9  10 1 1 1
     1963  4  9  11 1 1 1
     1964  4  9  12 1 1 1
     1965  4  9  13 1 1 1
     1966  4  9  14 1 1 1
     1967  4  9  15 1 1 1
     1968  4  9  16 1 1 1
     1969  4  10  1 1 1 1
     1970  4  10  2 1 1 1
     1971  4  10  3 1 1 1
     1972  4  10  4 1 1 1
     1973  4  10  5 1 1 1
     1974  4  10  6 1 1 1
     1975  4  10  7 1 1 1
     1976  4  10  8 1 1 1
     1977  4  10  9 1 1 1
     1978  4  10  10 1 1 1
     1979  4  10  11 1 1 1
     1980  4  10  12 1 1 1
     1981  4  10  13 1 1 1
     1982  4  10  14 1 1 1
     1983  4  10  15 1 1 1
     1984  4  10  16 1 1 1
     1985  4  11  1 1 1 1
     1986  4  11  2 1 1 1
     1987  4  11  3 1 1 1
     1988  4  11  4 1 1 1
     1989  4  11  5 1 1 1
     1990  4  11  6 1 1 1
     1991  4  11  7 1 1 1
     1992  4  11  8 1 1 1
     1993  4  11  9 1 1 1
     1994  4  11  10 1 1 1
     1995  4  11  11 1 1 1
     1996  4  11  12 1 1 1
     1997  4  11  13 1 1 1
     1998  4  11  14 1 1 1
     1999  4  11  15 1 1 1
     2000  4  11  16 1 1 1
     2001  4  12  1 1 1 1
     2002  4  12  2 1 1 1
     2003  4  12  3 1 1 1
     2004  4  12  4 1 1 1
     2005  4  12  5 1 1 1
     2006  4  12  6 1 1 1
     2007  4  12  7 1 1 1
     2008  4  12  8 1 1 1
     2009  4  12  9 1 1 1
     2010  4  12  10 1 1 1
     2011  4  12  11 1 1 1
     2012  4  12  12 1 1 1
     2013  4  12  13 1 1 1
     2014  4  12  14 1 1 1
     2015  4  12  15 1 1 1
     2016  4  12  16 1 1 1
     2017  4  13  1 1 1 1
     2018  4  13  2 1 1 1
     2019  4  13  3 1 1 1
     2020  4  13  4 1 1 1
     2021  4  13  5 1 1 1
     2022  4  13  6 1 1 1
     2023  4  13  7 1 1 1
     2024  4  13  8 1 1 1
     2025  4  13  9 1 1 1
     2026  4  13  10 1 1 1
     2027  4  13  11 1 1 1
     2028  4  13  12 1 1 1
     2029  4  13  13 1 1 1
     2030  4  13  14 1 1 1
     2031  4  13  15 1 1 1
     2032  4  13  16 1 1 1
     2033  4  14  1 1 1 1
     2034  4  14  2 1 1 1
     2035  4  14  3 1 1 1
     2036  4  14  4 1 1 1
     2037  4  14  5 1 1 1
     2038  4  14  6 1 1 1
     2039  4  14  7 1 1 1
     2040  4  14  8 1 1 1
     2041  4  14  9 1 1 1
     2042  4  14  10 1 1 1
     2043  4  14  11 1 1 1
     2044  4  14  12 1 1 1
     2045  4  14  13 1 1 1
     2046  4  14  14 1 1 1
     2047  4  14  15 1 1 1
     2048  4  14  16 1 1 1
     2049  4  15  1 1 1 1
     2050  4  15  2 1 1 1
     2051  4  15  3 1 1 1
     2052  4  15  4 1 1 1
     2053  4  15  5 1 1 1
     2054  4  15  6 1 1 1
     2055  4  15  7 1 1 1
     2056  4  15  8 1 1 1
     2057  4  15  9 1 1 1
     2058  4  15  10 1 1 1
     2059  4  15  11 1 1 1
     2060  4  15  12 1 1 1
     2061  4  15  13 1 1 1
     2062  4  15  14 1 1 1
     2063  4  15  15 1 1 1
     2064  4  15  16 1 1 1
     2065  4  16  1 1 1 1
     2066  4  16  2 1 1 1
     2067  4  16  3 1 1 1
     2068  4  16  4 1 1 1
     2069  4  16  5 1 1 1
     2070  4  16  6 1 1 1
     2071  4  16  7 1 1 1
     2072  4  16  8 1 1 1
     2073  4  16  9 1 1 1
     2074  4  16  10 1 1 1
     2075  4  16  11 1 1 1
     2076  4  16  12 1 1 1
     2077  4  16  13 1 1 1
     2078  4  16  14 1 1 1
     2079  4  16  15 1 1 1
     2080  4  16  16 1 1 1
     2081  4  17  1 1 1 1
     2082  4  17  2 1 1 1
     2083  4  17  3 1 1 1
     2084  4  17  4 1 1 1
     2085  4  17  5 1 1 1
     2086  4  17  6 1 1 1
     2087  4  17  7 1 1 1
     2088  4  17  8 1 1 1
     2089  4  17  9 1 1 1
     2090  4  17  10 1 1 1
     2091  4  17  11 1 1 1
     2092  4  17  12 1 1 1
     2093  4  17  13 1 1 1
     2094  4  17  14 1 1 1
     2095  4  17  15 1 1 1
     2096  4  17  16 1 1 1
     2097  4  18  1 1 1 1
     2098  4  18  2 1 1 1
     2099  4  18  3 1 1 1
     2100  4  18  4 1 1 1
     2101  4  18  5 1 1 1
     2102  4  18  6 1 1 1
     2103  4  18  7 1 1 1
     2104  4  18  8 1 1 1
     2105  4  18  9 1 1 1
     2106  4  18  10 1 1 1
     2107  4  18  11 1 1 1
     2108  4  18  12 1 1 1
     2109  4  18  13 1 1 1
     2110  4  18  14 1 1 1
     2111  4  18  15 1 1 1
     2112  4  18  16 1 1 1
     2113  4  19  1 1 1 1
     2114  4  19  2 1 1 1
     2115  4  19  3 1 1 1
     2116  4  19  4 1 1 1
     2117  4  19  5 1 1 1
     2118  4  19  6 1 1 1
     2119  4  19  7 1 1 1
     2120  4  19  8 1 1 1
     2121  4  19  9 1 1 1
     2122  4  19  10 1 1 1
     2123  4  19  11 1 1 1
     2124  4  19  12 1 1 1
     2125  4  19  13 1 1 1
     2126  4  19  14 1 1 1
     2127  4  19  15 1 1 1
     2128  4  19  16 1 1 1
     2129  4  20  1 1 1 1
     2130  4  20  2 1 1 1
     2131  4  20  3 1 1 1
     2132  4  20  4 1 1 1
     2133  4  20  5 1 1 1
     2134  4  20  6 1 1 1
     2135  4  20  7 1 1 1
     2136  4  20  8 1 1 1
     2137  4  20  9 1 1 1
     2138  4  20  10 1 1 1
     2139  4  20  11 1 1 1
     2140  4  20  12 1 1 1
     2141  4  20  13 1 1 1
     2142  4  20  14 1 1 1
     2143  4  20  15 1 1 1
     2144  4  20  16 1 1 1
     2145  4  21  1 1 1 1
     2146  4  21  2 1 1 1
     2147  4  21  3 1 1 1
     2148  4  21  4 1 1 1
     2149  4  21  5 1 1 1
     2150  4  21  6 1 1 1
     2151  4  21  7 1 1 1
     2152  4  21  8 1 1 1
     2153  4  21  9 1 1 1
     2154  4  21  10 1 1 1
     2155  4  21  11 1 1 1
     2156  4  21  12 1 1 1
     2157  4  21  13 1 1 1
     2158  4  21  14 1 1 1
     2159  4  21  15 1 1 1
     2160  4  21  16 1 1 1
     2161  4  22  1 1 1 1
     2162  4  22  2 1 1 1
     2163  4  22  3 1 1 1
     2164  4  22  4 1 1 1
     2165  4  22  5 1 1 1
     2166  4  22  6 1 1 1
     2167  4  22  7 1 1 1
     2168  4  22  8 1 1 1
     2169  4  22  9 1 1 1
     2170  4  22  10 1 1 1
     2171  4  22  11 1 1 1
     2172  4  22  12 1 1 1
     2173  4  22  13 1 1 1
     2174  4  22  14 1 1 1
     2175  4  22  15 1 1 1
     2176  4  22  16 1 1 1
     2177  4  23  1 1 1 1
     2178  4  23  2 1 1 1
     2179  4  23  3 1 1 1
     2180  4  23  4 1 1 1
     2181  4  23  5 1 1 1
     2182  4  23  6 1 1 1
     2183  4  23  7 1 1 1
     2184  4  23  8 1 1 1
     2185  4  23  9 1 1 1
     2186  4  23  10 1 1 1
     2187  4  23  11 1 1 1
     2188  4  23  12 1 1 1
     2189  4  23  13 1 1 1
     2190  4  23  14 1 1 1
     2191  4  23  15 1 1 1
     2192  4  23  16 1 1 1
     2193  4  24  1 1 1 1
     2194  4  24  2 1 1 1
     2195  4  24  3 1 1 1
     2196  4  24  4 1 1 1
     2197  4  24  5 1 1 1
     2198  4  24  6 1 1 1
     2199  4  24  7 1 1 1
     2200  4  24  8 1 1 1
     2201  4  24  9 1 1 1
     2202  4  24  10 1 1 1
     2203  4  24  11 1 1 1
     2204  4  24  12 1 1 1
     2205  4  24  13 1 1 1
     2206  4  24  14 1 1 1
     2207  4  24  15 1 1 1
     2208  4  24  16 1 1 1
     2209  4  25  1 1 1 1
     2210  4  25  2 1 1 1
     2211  4  25  3 1 1 1
     2212  4  25  4 1 1 1
     2213  4  25  5 1 1 1
     2214  4  25  6 1 1 1
     2215  4  25  7 1 1 1
     2216  4  25  8 1 1 1
     2217  4  25  9 1 1 1
     2218  4  25  10 1 1 1
     2219  4  25  11 1 1 1
     2220  4  25  12 1 1 1
     2221  4  25  13 1 1 1
     2222  4  25  14 1 1 1
     2223  4  25  15 1 1 1
     2224  4  25  16 1 1 1
     2225  4  26  1 1 1 1
     2226  4  26  2 1 1 1
     2227  4  26  3 1 1 1
     2228  4  26  4 1 1 1
     2229  4  26  5 1 1 1
     2230  4  26  6 1 1 1
     2231  4  26  7 1 1 1
     2232  4  26  8 1 1 1
     2233  4  26  9 1 1 1
     2234  4  26  10 1 1 1
     2235  4  26  11 1 1 1
     2236  4  26  12 1 1 1
     2237  4  26  13 1 1 1
     2238  4  26  14 1 1 1
     2239  4  26  15 1 1 1
     2240  4  26  16 1 1 1
     2241  4  27  1 1 1 1
     2242  4  27  2 1 1 1
     2243  4  27  3 1 1 1
     2244  4  27  4 1 1 1
     2245  4  27  5 1 1 1
     2246  4  27  6 1 1 1
     2247  4  27  7 1 1 1
     2248  4  27  8 1 1 1
     2249  4  27  9 1 1 1
     2250  4  27  10 1 1 1
     2251  4  27  11 1 1 1
     2252  4  27  12 1 1 1
     2253  4  27  13 1 1 1
     2254  4  27  14 1 1 1
     2255  4  27  15 1 1 1
     2256  4  27  16 1 1 1
     2257  4  28  1 1 1 1
     2258  4  28  2 1 1 1
     2259  4  28  3 1 1 1
     2260  4  28  4 1 1 1
     2261  4  28  5 1 1 1
     2262  4  28  6 1 1 1
     2263  4  28  7 1 1 1
     2264  4  28  8 1 1 1
     2265  4  28  9 1 1 1
     2266  4  28  10 1 1 1
     2267  4  28  11 1 1 1
     2268  4  28  12 1 1 1
     2269  4  28  13 1 1 1
     2270  4  28  14 1 1 1
     2271  4  28  15 1 1 1
     2272  4  28  16 1 1 1
     2273  4  29  1 1 1 1
     2274  4  29  2 1 1 1
     2275  4  29  3 1 1 1
     2276  4  29  4 1 1 1
     2277  4  29  5 1 1 1
     2278  4  29  6 1 1 1
     2279  4  29  7 1 1 1
     2280  4  29  8 1 1 1
     2281  4  29  9 1 1 1
     2282  4  29  10 1 1 1
     2283  4  29  11 1 1 1
     2284  4  29  12 1 1 1
     2285  4  29  13 1 1 1
     2286  4  29  14 1 1 1
     2287  4  29  15 1 1 1
     2288  4  29  16 1 1 1
     2289  4  30  1 1 1 1
     2290  4  30  2 1 1 1
     2291  4  30  3 1 1 1
     2292  4  30  4 1 1 1
     2293  4  30  5 1 1 1
     2294  4  30  6 1 1 1
     2295  4  30  7 1 1 1
     2296  4  30  8 1 1 1
     2297  4  30  9 1 1 1
     2298  4  30  10 1 1 1
     2299  4  30  11 1 1 1
     2300  4  30  12 1 1 1
     2301  4  30  13 1 1 1
     2302  4  30  14 1 1 1
     2303  4  30  15 1 1 1
     2304  4  30  16 1 1 1
     2305  4  31  1 1 1 1
     2306  4  31  2 1 1 1
     2307  4  31  3 1 1 1
     2308  4  31  4 1 1 1
     2309  4  31  5 1 1 1
     2310  4  31  6 1 1 1
     2311  4  31  7 1 1 1
     2312  4  31  8 1 1 1
     2313  4  31  9 1 1 1
     2314  4  31  10 1 1 1
     2315  4  31  11 1 1 1
     2316  4  31  12 1 1 1
     2317  4  31  13 1 1 1
     2318  4  31  14 1 1 1
     2319  4  31  15 1 1 1
     2320  4  31  16 1 1 1
     2321  4  32  1 1 1 1
     2322  4  32  2 1 1 1
     2323  4  32  3 1 1 1
     2324  4  32  4 1 1 1
     2325  4  32  5 1 1 1
     2326  4  32  6 1 1 1
     2327  4  32  7 1 1 1
     2328  4  32  8 1 1 1
     2329  4  32  9 1 1 1
     2330  4  32  10 1 1 1
     2331  4  32  11 1 1 1
     2332  4  32  12 1 1 1
     2333  4  32  13 1 1 1
     2334  4  32  14 1 1 1
     2335  4  32  15 1 1 1
     2336  4  32  16 1 1 1
     2337  4  33  1 1 1 1
     2338  4  33  2 1 1 1
     2339  4  33  3 1 1 1
     2340  4  33  4 1 1 1
     2341  4  33  5 1 1 1
     2342  4  33  6 1 1 1
     2343  4  33  7 1 1 1
     2344  4  33  8 1 1 1
     2345  4  33  9 1 1 1
     2346  4  33  10 1 1 1
     2347  4  33  11 1 1 1
     2348  4  33  12 1 1 1
     2349  4  33  13 1 1 1
     2350  4  33  14 1 1 1
     2351  4  33  15 1 1 1
     2352  4  33  16 1 1 1
     2353  4  34  1 1 1 1
     2354  4  34  2 1 1 1
     2355  4  34  3 1 1 1
     2356  4  34  4 1 1 1
     2357  4  34  5 1 1 1
     2358  4  34  6 1 1 1
     2359  4  34  7 1 1 1
     2360  4  34  8 1 1 1
     2361  4  34  9 1 1 1
     2362  4  34  10 1 1 1
     2363  4  34  11 1 1 1
     2364  4  34  12 1 1 1
     2365  4  34  13 1 1 1
     2366  4  34  14 1 1 1
     2367  4  34  15 1 1 1
     2368  4  34  16 1 1 1
     2369  4  35  1 1 1 1
     2370  4  35  2 1 1 1
     2371  4  35  3 1 1 1
     2372  4  35  4 1 1 1
     2373  4  35  5 1 1 1
     2374  4  35  6 1 1 1
     2375  4  35  7 1 1 1
     2376  4  35  8 1 1 1
     2377  4  35  9 1 1 1
     2378  4  35  10 1 1 1
     2379  4  35  11 1 1 1
     2380  4  35  12 1 1 1
     2381  4  35  13 1 1 1
     2382  4  35  14 1 1 1
     2383  4  35  15 1 1 1
     2384  4  35  16 1 1 1
     2385  4  36  1 1 1 1
     2386  4  36  2 1 1 1
     2387  4  36  3 1 1 1
     2388  4  36  4 1 1 1
     2389  4  36  5 1 1 1
     2390  4  36  6 1 1 1
     2391  4  36  7 1 1 1
     2392  4  36  8 1 1 1
     2393  4  36  9 1 1 1
     2394  4  36  10 1 1 1
     2395  4  36  11 1 1 1
     2396  4  36  12 1 1 1
     2397  4  36  13 1 1 1
     2398  4  36  14 1 1 1
     2399  4  36  15 1 1 1
     2400  4  36  16 1 1 1
     2401  4  37  1 1 1 1
     2402  4  37  2 1 1 1
     2403  4  37  3 1 1 1
     2404  4  37  4 1 1 1
     2405  4  37  5 1 1 1
     2406  4  37  6 1 1 1
     2407  4  37  7 1 1 1
     2408  4  37  8 1 1 1
     2409  4  37  9 1 1 1
     2410  4  37  10 1 1 1
     2411  4  37  11 1 1 1
     2412  4  37  12 1 1 1
     2413  4  37  13 1 1 1
     2414  4  37  14 1 1 1
     2415  4  37  15 1 1 1
     2416  4  37  16 1 1 1
     2417  4  38  1 1 1 1
     2418  4  38  2 1 1 1
     2419  4  38  3 1 1 1
     2420  4  38  4 1 1 1
     2421  4  38  5 1 1 1
     2422  4  38  6 1 1 1
     2423  4  38  7 1 1 1
     2424  4  38  8 1 1 1
     2425  4  38  9 1 1 1
     2426  4  38  10 1 1 1
     2427  4  38  11 1 1 1
     2428  4  38  12 1 1 1
     2429  4  38  13 1 1 1
     2430  4  38  14 1 1 1
     2431  4  38  15 1 1 1
     2432  4  38  16 1 1 1
     2433  5  1  1 1 1 1
     2434  5  1  2 1 1 1
     2435  5  1  3 1 1 1
     2436  5  1  4 1 1 1
     2437  5  1  5 1 1 1
     2438  5  1  6 1 1 1
     2439  5  1  7 1 1 1
     2440  5  1  8 1 1 1
     2441  5  1  9 1 1 1
     2442  5  1  10 1 1 1
     2443  5  1  11 1 1 1
     2444  5  1  12 1 1 1
     2445  5  1  13 1 1 1
     2446  5  1  14 1 1 1
     2447  5  1  15 1 1 1
     2448  5  1  16 1 1 1
     2449  5  2  1 1 1 1
     2450  5  2  2 1 1 1
     2451  5  2  3 1 1 1
     2452  5  2  4 1 1 1
     2453  5  2  5 1 1 1
     2454  5  2  6 1 1 1
     2455  5  2  7 1 1 1
     2456  5  2  8 1 1 1
     2457  5  2  9 1 1 1
     2458  5  2  10 1 1 1
     2459  5  2  11 1 1 1
     2460  5  2  12 1 1 1
     2461  5  2  13 1 1 1
     2462  5  2  14 1 1 1
     2463  5  2  15 1 1 1
     2464  5  2  16 1 1 1
     2465  5  3  1 1 1 1
     2466  5  3  2 1 1 1
     2467  5  3  3 1 1 1
     2468  5  3  4 1 1 1
     2469  5  3  5 1 1 1
     2470  5  3  6 1 1 1
     2471  5  3  7 1 1 1
     2472  5  3  8 1 1 1
     2473  5  3  9 1 1 1
     2474  5  3  10 1 1 1
     2475  5  3  11 1 1 1
     2476  5  3  12 1 1 1
     2477  5  3  13 1 1 1
     2478  5  3  14 1 1 1
     2479  5  3  15 1 1 1
     2480  5  3  16 1 1 1
     2481  5  4  1 1 1 1
     2482  5  4  2 1 1 1
     2483  5  4  3 1 1 1
     2484  5  4  4 1 1 1
     2485  5  4  5 1 1 1
     2486  5  4  6 1 1 1
     2487  5  4  7 1 1 1
     2488  5  4  8 1 1 1
     2489  5  4  9 1 1 1
     2490  5  4  10 1 1 1
     2491  5  4  11 1 1 1
     2492  5  4  12 1 1 1
     2493  5  4  13 1 1 1
     2494  5  4  14 1 1 1
     2495  5  4  15 1 1 1
     2496  5  4  16 1 1 1
     2497  5  5  1 1 1 1
     2498  5  5  2 1 1 1
     2499  5  5  3 1 1 1
     2500  5  5  4 1 1 1
     2501  5  5  5 1 1 1
     2502  5  5  6 1 1 1
     2503  5  5  7 1 1 1
     2504  5  5  8 1 1 1
     2505  5  5  9 1 1 1
     2506  5  5  10 1 1 1
     2507  5  5  11 1 1 1
     2508  5  5  12 1 1 1
     2509  5  5  13 1 1 1
     2510  5  5  14 1 1 1
     2511  5  5  15 1 1 1
     2512  5  5  16 1 1 1
     2513  5  6  1 1 1 1
     2514  5  6  2 1 1 1
     2515  5  6  3 1 1 1
     2516  5  6  4 1 1 1
     2517  5  6  5 1 1 1
     2518  5  6  6 1 1 1
     2519  5  6  7 1 1 1
     2520  5  6  8 1 1 1
     2521  5  6  9 1 1 1
     2522  5  6  10 1 1 1
     2523  5  6  11 1 1 1
     2524  5  6  12 1 1 1
     2525  5  6  13 1 1 1
     2526  5  6  14 1 1 1
     2527  5  6  15 1 1 1
     2528  5  6  16 1 1 1
     2529  5  7  1 1 1 1
     2530  5  7  2 1 1 1
     2531  5  7  3 1 1 1
     2532  5  7  4 1 1 1
     2533  5  7  5 1 1 1
     2534  5  7  6 1 1 1
     2535  5  7  7 1 1 1
     2536  5  7  8 1 1 1
     2537  5  7  9 1 1 1
     2538  5  7  10 1 1 1
     2539  5  7  11 1 1 1
     2540  5  7  12 1 1 1
     2541  5  7  13 1 1 1
     2542  5  7  14 1 1 1
     2543  5  7  15 1 1 1
     2544  5  7  16 1 1 1
     2545  5  8  1 1 1 1
     2546  5  8  2 1 1 1
     2547  5  8  3 1 1 1
     2548  5  8  4 1 1 1
     2549  5  8  5 1 1 1
     2550  5  8  6 1 1 1
     2551  5  8  7 1 1 1
     2552  5  8  8 1 1 1
     2553  5  8  9 1 1 1
     2554  5  8  10 1 1 1
     2555  5  8  11 1 1 1
     2556  5  8  12 1 1 1
     2557  5  8  13 1 1 1
     2558  5  8  14 1 1 1
     2559  5  8  15 1 1 1
     2560  5  8  16 1 1 1
     2561  5  9  1 1 1 1
     2562  5  9  2 1 1 1
     2563  5  9  3 1 1 1
     2564  5  9  4 1 1 1
     2565  5  9  5 1 1 1
     2566  5  9  6 1 1 1
     2567  5  9  7 1 1 1
     2568  5  9  8 1 1 1
     2569  5  9  9 1 1 1
     2570  5  9  10 1 1 1
     2571  5  9  11 1 1 1
     2572  5  9  12 1 1 1
     2573  5  9  13 1 1 1
     2574  5  9  14 1 1 1
     2575  5  9  15 1 1 1
     2576  5  9  16 1 1 1
     2577  5  10  1 1 1 1
     2578  5  10  2 1 1 1
     2579  5  10  3 1 1 1
     2580  5  10  4 1 1 1
     2581  5  10  5 1 1 1
     2582  5  10  6 1 1 1
     2583  5  10  7 1 1 1
     2584  5  10  8 1 1 1
     2585  5  10  9 1 1 1
     2586  5  10  10 1 1 1
     2587  5  10  11 1 1 1
     2588  5  10  12 1 1 1
     2589  5  10  13 1 1 1
     2590  5  10  14 1 1 1
     2591  5  10  15 1 1 1
     2592  5  10  16 1 1 1
     2593  5  11  1 1 1 1
     2594  5  11  2 1 1 1
     2595  5  11  3 1 1 1
     2596  5  11  4 1 1 1
     2597  5  11  5 1 1 1
     2598  5  11  6 1 1 1
     2599  5  11  7 1 1 1
     2600  5  11  8 1 1 1
     2601  5  11  9 1 1 1
     2602  5  11  10 1 1 1
     2603  5  11  11 1 1 1
     2604  5  11  12 1 1 1
     2605  5  11  13 1 1 1
     2606  5  11  14 1 1 1
     2607  5  11  15 1 1 1
     2608  5  11  16 1 1 1
     2609  5  12  1 1 1 1
     2610  5  12  2 1 1 1
     2611  5  12  3 1 1 1
     2612  5  12  4 1 1 1
     2613  5  12  5 1 1 1
     2614  5  12  6 1 1 1
     2615  5  12  7 1 1 1
     2616  5  12  8 1 1 1
     2617  5  12  9 1 1 1
     2618  5  12  10 1 1 1
     2619  5  12  11 1 1 1
     2620  5  12  12 1 1 1
     2621  5  12  13 1 1 1
     2622  5  12  14 1 1 1
     2623  5  12  15 1 1 1
     2624  5  12  16 1 1 1
     2625  5  13  1 1 1 1
     2626  5  13  2 1 1 1
     2627  5  13  3 1 1 1
     2628  5  13  4 1 1 1
     2629  5  13  5 1 1 1
     2630  5  13  6 1 1 1
     2631  5  13  7 1 1 1
     2632  5  13  8 1 1 1
     2633  5  13  9 1 1 1
     2634  5  13  10 1 1 1
     2635  5  13  11 1 1 1
     2636  5  13  12 1 1 1
     2637  5  13  13 1 1 1
     2638  5  13  14 1 1 1
     2639  5  13  15 1 1 1
     2640  5  13  16 1 1 1
     2641  5  14  1 1 1 1
     2642  5  14  2 1 1 1
     2643  5  14  3 1 1 1
     2644  5  14  4 1 1 1
     2645  5  14  5 1 1 1
     2646  5  14  6 1 1 1
     2647  5  14  7 1 1 1
     2648  5  14  8 1 1 1
     2649  5  14  9 1 1 1
     2650  5  14  10 1 1 1
     2651  5  14  11 1 1 1
     2652  5  14  12 1 1 1
     2653  5  14  13 1 1 1
     2654  5  14  14 1 1 1
     2655  5  14  15 1 1 1
     2656  5  14  16 1 1 1
     2657  5  15  1 1 1 1
     2658  5  15  2 1 1 1
     2659  5  15  3 1 1 1
     2660  5  15  4 1 1 1
     2661  5  15  5 1 1 1
