>GEOMETRY   rect_prism; AX,AY,AZ= 0.4646 0.4646 0.4646
     7866 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.09430 -0.11115 -0.08590 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2100  6  2  12 1 1 1
     2101  6  2  13 1 1 1
     2102  6  2  14 1 1 1
     2103  6  2  15 1 1 1
     2104  6  2  16 1 1 1
     2105  6  2  17 1 1 1
     2106  6  2  18 1 1 1
     2107  6  3  1 1 1 1
     2108  6  3  2 1 1 1
     2109  6  3  3 1 1 1
     2110  6  3  4 1 1 1
     2111  6  3  5 1 1 1
     2112  6  3  6 1 1 1
     2113  6  3  7 1 1 1
     2114  6  3  8 1 1 1
     2115  6  3  9 1 1 1
     2116  6  3  10 1 1 1
     2117  6  3  11 1 1 1
     2118  6  3  12 1 1 1
     2119  6  3  13 1 1 1
     2120  6  3  14 1 1 1
     2121  6  3  15 1 1 1
     2122  6  3  16 1 1 1
     2123  6  3  17 1 1 1
     2124  6  3  18 1 1 1
     2125  6  4  1 1 1 1
     2126  6  4  2 1 1 1
     2127  6  4  3 1 1 1
     2128  6  4  4 1 1 1
     2129  6  4  5 1 1 1
     2130  6  4  6 1 1 1
     2131  6  4  7 1 1 1
     2132  6  4  8 1 1 1
     2133  6  4  9 1 1 1
     2134  6  4  10 1 1 1
     2135  6  4  11 1 1 1
     2136  6  4  12 1 1 1
     2137  6  4  13 1 1 1
     2138  6  4  14 1 1 1
     2139  6  4  15 1 1 1
     2140  6  4  16 1 1 1
     2141  6  4  17 1 1 1
     2142  6  4  18 1 1 1
     2143  6  5  1 1 1 1
     2144  6  5  2 1 1 1
     2145  6  5  3 1 1 1
     2146  6  5  4 1 1 1
     2147  6  5  5 1 1 1
     2148  6  5  6 1 1 1
     2149  6  5  7 1 1 1
     2150  6  5  8 1 1 1
     2151  6  5  9 1 1 1
     2152  6  5  10 1 1 1
     2153  6  5  11 1 1 1
     2154  6  5  12 1 1 1
     2155  6  5  13 1 1 1
     2156  6  5  14 1 1 1
     2157  6  5  15 1 1 1
     2158  6  5  16 1 1 1
     2159  6  5  17 1 1 1
     2160  6  5  18 1 1 1
     2161  6  6  1 1 1 1
     2162  6  6  2 1 1 1
     2163  6  6  3 1 1 1
     2164  6  6  4 1 1 1
     2165  6  6  5 1 1 1
     2166  6  6  6 1 1 1
     2167  6  6  7 1 1 1
     2168  6  6  8 1 1 1
     2169  6  6  9 1 1 1
     2170  6  6  10 1 1 1
     2171  6  6  11 1 1 1
     2172  6  6  12 1 1 1
     2173  6  6  13 1 1 1
     2174  6  6  14 1 1 1
     2175  6  6  15 1 1 1
     2176  6  6  16 1 1 1
     2177  6  6  17 1 1 1
     2178  6  6  18 1 1 1
     2179  6  7  1 1 1 1
     2180  6  7  2 1 1 1
     2181  6  7  3 1 1 1
     2182  6  7  4 1 1 1
     2183  6  7  5 1 1 1
     2184  6  7  6 1 1 1
     2185  6  7  7 1 1 1
     2186  6  7  8 1 1 1
     2187  6  7  9 1 1 1
     2188  6  7  10 1 1 1
     2189  6  7  11 1 1 1
     2190  6  7  12 1 1 1
     2191  6  7  13 1 1 1
     2192  6  7  14 1 1 1
     2193  6  7  15 1 1 1
     2194  6  7  16 1 1 1
     2195  6  7  17 1 1 1
     2196  6  7  18 1 1 1
     2197  6  8  1 1 1 1
     2198  6  8  2 1 1 1
     2199  6  8  3 1 1 1
     2200  6  8  4 1 1 1
     2201  6  8  5 1 1 1
     2202  6  8  6 1 1 1
     2203  6  8  7 1 1 1
     2204  6  8  8 1 1 1
     2205  6  8  9 1 1 1
     2206  6  8  10 1 1 1
     2207  6  8  11 1 1 1
     2208  6  8  12 1 1 1
     2209  6  8  13 1 1 1
     2210  6  8  14 1 1 1
     2211  6  8  15 1 1 1
     2212  6  8  16 1 1 1
     2213  6  8  17 1 1 1
     2214  6  8  18 1 1 1
     2215  6  9  1 1 1 1
     2216  6  9  2 1 1 1
     2217  6  9  3 1 1 1
     2218  6  9  4 1 1 1
     2219  6  9  5 1 1 1
     2220  6  9  6 1 1 1
     2221  6  9  7 1 1 1
     2222  6  9  8 1 1 1
     2223  6  9  9 1 1 1
     2224  6  9  10 1 1 1
     2225  6  9  11 1 1 1
     2226  6  9  12 1 1 1
     2227  6  9  13 1 1 1
     2228  6  9  14 1 1 1
     2229  6  9  15 1 1 1
     2230  6  9  16 1 1 1
     2231  6  9  17 1 1 1
     2232  6  9  18 1 1 1
     2233  6  10  1 1 1 1
     2234  6  10  2 1 1 1
     2235  6  10  3 1 1 1
     2236  6  10  4 1 1 1
     2237  6  10  5 1 1 1
     2238  6  10  6 1 1 1
     2239  6  10  7 1 1 1
     2240  6  10  8 1 1 1
     2241  6  10  9 1 1 1
     2242  6  10  10 1 1 1
     2243  6  10  11 1 1 1
     2244  6  10  12 1 1 1
     2245  6  10  13 1 1 1
     2246  6  10  14 1 1 1
     2247  6  10  15 1 1 1
     2248  6  10  16 1 1 1
     2249  6  10  17 1 1 1
     2250  6  10  18 1 1 1
     2251  6  11  1 1 1 1
     2252  6  11  2 1 1 1
     2253  6  11  3 1 1 1
     2254  6  11  4 1 1 1
     2255  6  11  5 1 1 1
     2256  6  11  6 1 1 1
     2257  6  11  7 1 1 1
     2258  6  11  8 1 1 1
     2259  6  11  9 1 1 1
     2260  6  11  10 1 1 1
     2261  6  11  11 1 1 1
     2262  6  11  12 1 1 1
     2263  6  11  13 1 1 1
     2264  6  11  14 1 1 1
     2265  6  11  15 1 1 1
     2266  6  11  16 1 1 1
     2267  6  11  17 1 1 1
     2268  6  11  18 1 1 1
     2269  6  12  1 1 1 1
     2270  6  12  2 1 1 1
     2271  6  12  3 1 1 1
     2272  6  12  4 1 1 1
     2273  6  12  5 1 1 1
     2274  6  12  6 1 1 1
     2275  6  12  7 1 1 1
     2276  6  12  8 1 1 1
     2277  6  12  9 1 1 1
     2278  6  12  10 1 1 1
     2279  6  12  11 1 1 1
     2280  6  12  12 1 1 1
     2281  6  12  13 1 1 1
     2282  6  12  14 1 1 1
     2283  6  12  15 1 1 1
     2284  6  12  16 1 1 1
     2285  6  12  17 1 1 1
     2286  6  12  18 1 1 1
     2287  6  13  1 1 1 1
     2288  6  13  2 1 1 1
     2289  6  13  3 1 1 1
     2290  6  13  4 1 1 1
     2291  6  13  5 1 1 1
     2292  6  13  6 1 1 1
     2293  6  13  7 1 1 1
     2294  6  13  8 1 1 1
     2295  6  13  9 1 1 1
     2296  6  13  10 1 1 1
     2297  6  13  11 1 1 1
     2298  6  13  12 1 1 1
     2299  6  13  13 1 1 1
     2300  6  13  14 1 1 1
     2301  6  13  15 1 1 1
     2302  6  13  16 1 1 1
     2303  6  13  17 1 1 1
     2304  6  13  18 1 1 1
     2305  6  14  1 1 1 1
     2306  6  14  2 1 1 1
     2307  6  14  3 1 1 1
     2308  6  14  4 1 1 1
     2309  6  14  5 1 1 1
     2310  6  14  6 1 1 1
     2311  6  14  7 1 1 1
     2312  6  14  8 1 1 1
     2313  6  14  9 1 1 1
     2314  6  14  10 1 1 1
     2315  6  14  11 1 1 1
     2316  6  14  12 1 1 1
     2317  6  14  13 1 1 1
     2318  6  14  14 1 1 1
     2319  6  14  15 1 1 1
     2320  6  14  16 1 1 1
     2321  6  14  17 1 1 1
     2322  6  14  18 1 1 1
     2323  6  15  1 1 1 1
     2324  6  15  2 1 1 1
     2325  6  15  3 1 1 1
     2326  6  15  4 1 1 1
     2327  6  15  5 1 1 1
     2328  6  15  6 1 1 1
     2329  6  15  7 1 1 1
     2330  6  15  8 1 1 1
     2331  6  15  9 1 1 1
     2332  6  15  10 1 1 1
     2333  6  15  11 1 1 1
     2334  6  15  12 1 1 1
     2335  6  15  13 1 1 1
     2336  6  15  14 1 1 1
     2337  6  15  15 1 1 1
     2338  6  15  16 1 1 1
     2339  6  15  17 1 1 1
     2340  6  15  18 1 1 1
     2341  6  16  1 1 1 1
     2342  6  16  2 1 1 1
     2343  6  16  3 1 1 1
     2344  6  16  4 1 1 1
     2345  6  16  5 1 1 1
     2346  6  16  6 1 1 1
     2347  6  16  7 1 1 1
     2348  6  16  8 1 1 1
     2349  6  16  9 1 1 1
     2350  6  16  10 1 1 1
     2351  6  16  11 1 1 1
     2352  6  16  12 1 1 1
     2353  6  16  13 1 1 1
     2354  6  16  14 1 1 1
     2355  6  16  15 1 1 1
     2356  6  16  16 1 1 1
     2357  6  16  17 1 1 1
     2358  6  16  18 1 1 1
     2359  6  17  1 1 1 1
     2360  6  17  2 1 1 1
     2361  6  17  3 1 1 1
     2362  6  17  4 1 1 1
     2363  6  17  5 1 1 1
     2364  6  17  6 1 1 1
     2365  6  17  7 1 1 1
     2366  6  17  8 1 1 1
     2367  6  17  9 1 1 1
     2368  6  17  10 1 1 1
     2369  6  17  11 1 1 1
     2370  6  17  12 1 1 1
     2371  6  17  13 1 1 1
     2372  6  17  14 1 1 1
     2373  6  17  15 1 1 1
     2374  6  17  16 1 1 1
     2375  6  17  17 1 1 1
     2376  6  17  18 1 1 1
     2377  6  18  1 1 1 1
     2378  6  18  2 1 1 1
     2379  6  18  3 1 1 1
     2380  6  18  4 1 1 1
     2381  6  18  5 1 1 1
     2382  6  18  6 1 1 1
     2383  6  18  7 1 1 1
     2384  6  18  8 1 1 1
     2385  6  18  9 1 1 1
     2386  6  18  10 1 1 1
     2387  6  18  11 1 1 1
     2388  6  18  12 1 1 1
     2389  6  18  13 1 1 1
     2390  6  18  14 1 1 1
     2391  6  18  15 1 1 1
     2392  6  18  16 1 1 1
     2393  6  18  17 1 1 1
     2394  6  18  18 1 1 1
     2395  6  19  1 1 1 1
     2396  6  19  2 1 1 1
     2397  6  19  3 1 1 1
     2398  6  19  4 1 1 1
     2399  6  19  5 1 1 1
     2400  6  19  6 1 1 1
     2401  6  19  7 1 1 1
     2402  6  19  8 1 1 1
     2403  6  19  9 1 1 1
     2404  6  19  10 1 1 1
     2405  6  19  11 1 1 1
     2406  6  19  12 1 1 1
     2407  6  19  13 1 1 1
     2408  6  19  14 1 1 1
     2409  6  19  15 1 1 1
     2410  6  19  16 1 1 1
     2411  6  19  17 1 1 1
     2412  6  19  18 1 1 1
     2413  6  20  1 1 1 1
     2414  6  20  2 1 1 1
     2415  6  20  3 1 1 1
     2416  6  20  4 1 1 1
     2417  6  20  5 1 1 1
     2418  6  20  6 1 1 1
     2419  6  20  7 1 1 1
     2420  6  20  8 1 1 1
     2421  6  20  9 1 1 1
     2422  6  20  10 1 1 1
     2423  6  20  11 1 1 1
     2424  6  20  12 1 1 1
     2425  6  20  13 1 1 1
     2426  6  20  14 1 1 1
     2427  6  20  15 1 1 1
     2428  6  20  16 1 1 1
     2429  6  20  17 1 1 1
     2430  6  20  18 1 1 1
     2431  6  21  1 1 1 1
     2432  6  21  2 1 1 1
     2433  6  21  3 1 1 1
     2434  6  21  4 1 1 1
     2435  6  21  5 1 1 1
     2436  6  21  6 1 1 1
     2437  6  21  7 1 1 1
     2438  6  21  8 1 1 1
     2439  6  21  9 1 1 1
     2440  6  21  10 1 1 1
     2441  6  21  11 1 1 1
     2442  6  21  12 1 1 1
     2443  6  21  13 1 1 1
     2444  6  21  14 1 1 1
     2445  6  21  15 1 1 1
     2446  6  21  16 1 1 1
     2447  6  21  17 1 1 1
     2448  6  21  18 1 1 1
     2449  6  22  1 1 1 1
     2450  6  22  2 1 1 1
     2451  6  22  3 1 1 1
     2452  6  22  4 1 1 1
     2453  6  22  5 1 1 1
     2454  6  22  6 1 1 1
     2455  6  22  7 1 1 1
     2456  6  22  8 1 1 1
     2457  6  22  9 1 1 1
     2458  6  22  10 1 1 1
     2459  6  22  11 1 1 1
     2460  6  22  12 1 1 1
     2461  6  22  13 1 1 1
     2462  6  22  14 1 1 1
     2463  6  22  15 1 1 1
     2464  6  22  16 1 1 1
     2465  6  22  17 1 1 1
     2466  6  22  18 1 1 1
     2467  6  23  1 1 1 1
     2468  6  23  2 1 1 1
     2469  6  23  3 1 1 1
     2470  6  23  4 1 1 1
     2471  6  23  5 1 1 1
     2472  6  23  6 1 1 1
     2473  6  23  7 1 1 1
     2474  6  23  8 1 1 1
     2475  6  23  9 1 1 1
     2476  6  23  10 1 1 1
     2477  6  23  11 1 1 1
     2478  6  23  12 1 1 1
     2479  6  23  13 1 1 1
     2480  6  23  14 1 1 1
     2481  6  23  15 1 1 1
     2482  6  23  16 1 1 1
     2483  6  23  17 1 1 1
     2484  6  23  18 1 1 1
     2485  7  1  1 1 1 1
     2486  7  1  2 1 1 1
     2487  7  1  3 1 1 1
     2488  7  1  4 1 1 1
     2489  7  1  5 1 1 1
     2490  7  1  6 1 1 1
     2491  7  1  7 1 1 1
     2492  7  1  8 1 1 1
     2493  7  1  9 1 1 1
     2494  7  1  10 1 1 1
     2495  7  1  11 1 1 1
     2496  7  1  12 1 1 1
     2497  7  1  13 1 1 1
     2498  7  1  14 1 1 1
     2499  7  1  15 1 1 1
     2500  7  1  16 1 1 1
     2501  7  1  17 1 1 1
     2502  7  1  18 1 1 1
     2503  7  2  1 1 1 1
     2504  7  2  2 1 1 1
     2505  7  2  3 1 1 1
     2506  7  2  4 1 1 1
     2507  7  2  5 1 1 1
     2508  7  2  6 1 1 1
     2509  7  2  7 1 1 1
     2510  7  2  8 1 1 1
     2511  7  2  9 1 1 1
     2512  7  2  10 1 1 1
     2513  7  2  11 1 1 1
     2514  7  2  12 1 1 1
     2515  7  2  13 1 1 1
     2516  7  2  14 1 1 1
     2517  7  2  15 1 1 1
     2518  7  2  16 1 1 1
     2519  7  2  17 1 1 1
     2520  7  2  18 1 1 1
     2521  7  3  1 1 1 1
     2522  7  3  2 1 1 1
     2523  7  3  3 1 1 1
     2524  7  3  4 1 1 1
     2525  7  3  5 1 1 1
     2526  7  3  6 1 1 1
     2527  7  3  7 1 1 1
     2528  7  3  8 1 1 1
     2529  7  3  9 1 1 1
     2530  7  3  10 1 1 1
     2531  7  3  11 1 1 1
     2532  7  3  12 1 1 1
     2533  7  3  13 1 1 1
     2534  7  3  14 1 1 1
     2535  7  3  15 1 1 1
     2536  7  3  16 1 1 1
     2537  7  3  17 1 1 1
     2538  7  3  18 1 1 1
     2539  7  4  1 1 1 1
     2540  7  4  2 1 1 1
     2541  7  4  3 1 1 1
     2542  7  4  4 1 1 1
     2543  7  4  5 1 1 1
     2544  7  4  6 1 1 1
     2545  7  4  7 1 1 1
     2546  7  4  8 1 1 1
     2547  7  4  9 1 1 1
     2548  7  4  10 1 1 1
     2549  7  4  11 1 1 1
     2550  7  4  12 1 1 1
     2551  7  4  13 1 1 1
     2552  7  4  14 1 1 1
     2553  7  4  15 1 1 1
     2554  7  4  16 1 1 1
     2555  7  4  17 1 1 1
     2556  7  4  18 1 1 1
     2557  7  5  1 1 1 1
     2558  7  5  2 1 1 1
     2559  7  5  3 1 1 1
     2560  7  5  4 1 1 1
     2561  7  5  5 1 1 1
     2562  7  5  6 1 1 1
     2563  7  5  7 1 1 1
     2564  7  5  8 1 1 1
     2565  7  5  9 1 1 1
     2566  7  5  10 1 1 1
     2567  7  5  11 1 1 1
     2568  7  5  12 1 1 1
     2569  7  5  13 1 1 1
     2570  7  5  14 1 1 1
     2571  7  5  15 1 1 1
     2572  7  5  16 1 1 1
     2573  7  5  17 1 1 1
     2574  7  5  18 1 1 1
     2575  7  6  1 1 1 1
     2576  7  6  2 1 1 1
     2577  7  6  3 1 1 1
     2578  7  6  4 1 1 1
     2579  7  6  5 1 1 1
     2580  7  6  6 1 1 1
     2581  7  6  7 1 1 1
     2582  7  6  8 1 1 1
     2583  7  6  9 1 1 1
     2584  7  6  10 1 1 1
     2585  7  6  11 1 1 1
     2586  7  6  12 1 1 1
     2587  7  6  13 1 1 1
     2588  7  6  14 1 1 1
     2589  7  6  15 1 1 1
     2590  7  6  16 1 1 1
     2591  7  6  17 1 1 1
     2592  7  6  18 1 1 1
     2593  7  7  1 1 1 1
     2594  7  7  2 1 1 1
     2595  7  7  3 1 1 1
     2596  7  7  4 1 1 1
     2597  7  7  5 1 1 1
     2598  7  7  6 1 1 1
     2599  7  7  7 1 1 1
     2600  7  7  8 1 1 1
     2601  7  7  9 1 1 1
     2602  7  7  10 1 1 1
     2603  7  7  11 1 1 1
     2604  7  7  12 1 1 1
     2605  7  7  13 1 1 1
     2606  7  7  14 1 1 1
     2607  7  7  15 1 1 1
     2608  7  7  16 1 1 1
     2609  7  7  17 1 1 1
     2610  7  7  18 1 1 1
     2611  7  8  1 1 1 1
     2612  7  8  2 1 1 1
     2613  7  8  3 1 1 1
     2614  7  8  4 1 1 1
     2615  7  8  5 1 1 1
     2616  7  8  6 1 1 1
     2617  7  8  7 1 1 1
     2618  7  8  8 1 1 1
     2619  7  8  9 1 1 1
     2620  7  8  10 1 1 1
     2621  7  8  11 1 1 1
     2622  7  8  12 1 1 1
     2623  7  8  13 1 1 1
     2624  7  8  14 1 1 1
     2625  7  8  15 1 1 1
     2626  7  8  16 1 1 1
     2627  7  8  17 1 1 1
     2628  7  8  18 1 1 1
     2629  7  9  1 1 1 1
     2630  7  9  2 1 1 1
     2631  7  9  3 1 1 1
     2632  7  9  4 1 1 1
     2633  7  9  5 1 1 1
     2634  7  9  6 1 1 1
     2635  7  9  7 1 1 1
     2636  7  9  8 1 1 1
     2637  7  9  9 1 1 1
     2638  7  9  10 1 1 1
     2639  7  9  11 1 1 1
     2640  7  9  12 1 1 1
     2641  7  9  13 1 1 1
     2642  7  9  14 1 1 1
     2643  7  9  15 1 1 1
     2644  7  9  16 1 1 1
     2645  7  9  17 1 1 1
     2646  7  9  18 1 1 1
     2647  7  10  1 1 1 1
     2648  7  10  2 1 1 1
     2649  7  10  3 1 1 1
     2650  7  10  4 1 1 1
     2651  7  10  5 1 1 1
     2652  7  10  6 1 1 1
     2653  7  10  7 1 1 1
     2654  7  10  8 1 1 1
     2655  7  10  9 1 1 1
     2656  7  10  10 1 1 1
     2657  7  10  11 1 1 1
     2658  7  10  12 1 1 1
     2659  7  10  13 1 1 1
     2660  7  10  14 1 1 1
     2661  7  10  15 1 1 1
     2662  7  10  16 1 1 1
     2663  7  10  17 1 1 1
     2664  7  10  18 1 1 1
     2665  7  11  1 1 1 1
     2666  7  11  2 1 1 1
     2667  7  11  3 1 1 1
     2668  7  11  4 1 1 1
     2669  7  11  5 1 1 1
     2670  7  11  6 1 1 1
     2671  7  11  7 1 1 1
     2672  7  11  8 1 1 1
     2673  7  11  9 1 1 1
     2674  7  11  10 1 1 1
     2675  7  11  11 1 1 1
     2676  7  11  12 1 1 1
     2677  7  11  13 1 1 1
     2678  7  11  14 1 1 1
     2679  7  11  15 1 1 1
     2680  7  11  16 1 1 1
     2681  7  11  17 1 1 1
     2682  7  11  18 1 1 1
     2683  7  12  1 1 1 1
     2684  7  12  2 1 1 1
     2685  7  12  3 1 1 1
     2686  7  12  4 1 1 1
     2687  7  12  5 1 1 1
     2688  7  12  6 1 1 1
     2689  7  12  7 1 1 1
     2690  7  12  8 1 1 1
     2691  7  12  9 1 1 1
     2692  7  12  10 1 1 1
     2693  7  12  11 1 1 1
     2694  7  12  12 1 1 1
     2695  7  12  13 1 1 1
     2696  7  12  14 1 1 1
     2697  7  12  15 1 1 1
     2698  7  12  16 1 1 1
     2699  7  12  17 1 1 1
     2700  7  12  18 1 1 1
     2701  7  13  1 1 1 1
     2702  7  13  2 1 1 1
     2703  7  13  3 1 1 1
     2704  7  13  4 1 1 1
     2705  7  13  5 1 1 1
     2706  7  13  6 1 1 1
     2707  7  13  7 1 1 1
     2708  7  13  8 1 1 1
     2709  7  13  9 1 1 1
     2710  7  13  10 1 1 1
     2711  7  13  11 1 1 1
     2712  7  13  12 1 1 1
     2713  7  13  13 1 1 1
     2714  7  13  14 1 1 1
     2715  7  13  15 1 1 1
     2716  7  13  16 1 1 1
     2717  7  13  17 1 1 1
     2718  7  13  18 1 1 1
     2719  7  14  1 1 1 1
     2720  7  14  2 1 1 1
     2721  7  14  3 1 1 1
     2722  7  14  4 1 1 1
     2723  7  14  5 1 1 1
     2724  7  14  6 1 1 1
     2725  7  14  7 1 1 1
     2726  7  14  8 1 1 1
     2727  7  14  9 1 1 1
     2728  7  14  10 1 1 1
     2729  7  14  11 1 1 1
     2730  7  14  12 1 1 1
     2731  7  14  13 1 1 1
     2732  7  14  14 1 1 1
     2733  7  14  15 1 1 1
     2734  7  14  16 1 1 1
     2735  7  14  17 1 1 1
     2736  7  14  18 1 1 1
     2737  7  15  1 1 1 1
     2738  7  15  2 1 1 1
     2739  7  15  3 1 1 1
     2740  7  15  4 1 1 1
     2741  7  15  5 1 1 1
     2742  7  15  6 1 1 1
     2743  7  15  7 1 1 1
     2744  7  15  8 1 1 1
     2745  7  15  9 1 1 1
     2746  7  15  10 1 1 1
     2747  7  15  11 1 1 1
     2748  7  15  12 1 1 1
     2749  7  15  13 1 1 1
     2750  7  15  14 1 1 1
     2751  7  15  15 1 1 1
     2752  7  15  16 1 1 1
     2753  7  15  17 1 1 1
     2754  7  15  18 1 1 1
     2755  7  16  1 1 1 1
     2756  7  16  2 1 1 1
     2757  7  16  3 1 1 1
     2758  7  16  4 1 1 1
     2759  7  16  5 1 1 1
     2760  7  16  6 1 1 1
     2761  7  16  7 1 1 1
     2762  7  16  8 1 1 1
     2763  7  16  9 1 1 1
     2764  7  16  10 1 1 1
     2765  7  16  11 1 1 1
     2766  7  16  12 1 1 1
     2767  7  16  13 1 1 1
     2768  7  16  14 1 1 1
     2769  7  16  15 1 1 1
     2770  7  16  16 1 1 1
     2771  7  16  17 1 1 1
     2772  7  16  18 1 1 1
     2773  7  17  1 1 1 1
     2774  7  17  2 1 1 1
     2775  7  17  3 1 1 1
     2776  7  17  4 1 1 1
     2777  7  17  5 1 1 1
     2778  7  17  6 1 1 1
     2779  7  17  7 1 1 1
     2780  7  17  8 1 1 1
     2781  7  17  9 1 1 1
     2782  7  17  10 1 1 1
     2783  7  17  11 1 1 1
     2784  7  17  12 1 1 1
     2785  7  17  13 1 1 1
     2786  7  17  14 1 1 1
     2787  7  17  15 1 1 1
     2788  7  17  16 1 1 1
     2789  7  17  17 1 1 1
     2790  7  17  18 1 1 1
     2791  7  18  1 1 1 1
     2792  7  18  2 1 1 1
     2793  7  18  3 1 1 1
     2794  7  18  4 1 1 1
     2795  7  18  5 1 1 1
     2796  7  18  6 1 1 1
     2797  7  18  7 1 1 1
     2798  7  18  8 1 1 1
     2799  7  18  9 1 1 1
     2800  7  18  10 1 1 1
     2801  7  18  11 1 1 1
     2802  7  18  12 1 1 1
     2803  7  18  13 1 1 1
     2804  7  18  14 1 1 1
     2805  7  18  15 1 1 1
     2806  7  18  16 1 1 1
     2807  7  18  17 1 1 1
     2808  7  18  18 1 1 1
     2809  7  19  1 1 1 1
     2810  7  19  2 1 1 1
     2811  7  19  3 1 1 1
     2812  7  19  4 1 1 1
     2813  7  19  5 1 1 1
     2814  7  19  6 1 1 1
     2815  7  19  7 1 1 1
     2816  7  19  8 1 1 1
     2817  7  19  9 1 1 1
     2818  7  19  10 1 1 1
     2819  7  19  11 1 1 1
     2820  7  19  12 1 1 1
     2821  7  19  13 1 1 1
     2822  7  19  14 1 1 1
     2823  7  19  15 1 1 1
     2824  7  19  16 1 1 1
     2825  7  19  17 1 1 1
     2826  7  19  18 1 1 1
     2827  7  20  1 1 1 1
     2828  7  20  2 1 1 1
     2829  7  20  3 1 1 1
     2830  7  20  4 1 1 1
     2831  7  20  5 1 1 1
     2832  7  20  6 1 1 1
     2833  7  20  7 1 1 1
     2834  7  20  8 1 1 1
     2835  7  20  9 1 1 1
     2836  7  20  10 1 1 1
     2837  7  20  11 1 1 1
     2838  7  20  12 1 1 1
     2839  7  20  13 1 1 1
     2840  7  20  14 1 1 1
     2841  7  20  15 1 1 1
     2842  7  20  16 1 1 1
     2843  7  20  17 1 1 1
     2844  7  20  18 1 1 1
     2845  7  21  1 1 1 1
     2846  7  21  2 1 1 1
     2847  7  21  3 1 1 1
     2848  7  21  4 1 1 1
     2849  7  21  5 1 1 1
     2850  7  21  6 1 1 1
     2851  7  21  7 1 1 1
     2852  7  21  8 1 1 1
     2853  7  21  9 1 1 1
     2854  7  21  10 1 1 1
     2855  7  21  11 1 1 1
     2856  7  21  12 1 1 1
     2857  7  21  13 1 1 1
     2858  7  21  14 1 1 1
     2859  7  21  15 1 1 1
     2860  7  21  16 1 1 1
     2861  7  21  17 1 1 1
     2862  7  21  18 1 1 1
     2863  7  22  1 1 1 1
     2864  7  22  2 1 1 1
     2865  7  22  3 1 1 1
     2866  7  22  4 1 1 1
     2867  7  22  5 1 1 1
     2868  7  22  6 1 1 1
     2869  7  22  7 1 1 1
     2870  7  22  8 1 1 1
     2871  7  22  9 1 1 1
     2872  7  22  10 1 1 1
     2873  7  22  11 1 1 1
     2874  7  22  12 1 1 1
     2875  7  22  13 1 1 1
     2876  7  22  14 1 1 1
     2877  7  22  15 1 1 1
     2878  7  22  16 1 1 1
     2879  7  22  17 1 1 1
     2880  7  22  18 1 1 1
     2881  7  23  1 1 1 1
     2882  7  23  2 1 1 1
     2883  7  23  3 1 1 1
     2884  7  23  4 1 1 1
     2885  7  23  5 1 1 1
     2886  7  23  6 1 1 1
     2887  7  23  7 1 1 1
     2888  7  23  8 1 1 1
     2889  7  23  9 1 1 1
     2890  7  23  10 1 1 1
     2891  7  23  11 1 1 1
     2892  7  23  12 1 1 1
     2893  7  23  13 1 1 1
     2894  7  23  14 1 1 1
     2895  7  23  15 1 1 1
     2896  7  23  16 1 1 1
     2897  7  23  17 1 1 1
     2898  7  23  18 1 1 1
     2899  8  1  1 1 1 1
     2900  8  1  2 1 1 1
     2901  8  1  3 1 1 1
     2902  8  1  4 1 1 1
     2903  8  1  5 1 1 1
     2904  8  1  6 1 1 1
     2905  8  1  7 1 1 1
     2906  8  1  8 1 1 1
     2907  8  1  9 1 1 1
     2908  8  1  10 1 1 1
     2909  8  1  11 1 1 1
     2910  8  1  12 1 1 1
     2911  8  1  13 1 1 1
     2912  8  1  14 1 1 1
     2913  8  1  15 1 1 1
     2914  8  1  16 1 1 1
     2915  8  1  17 1 1 1
     2916  8  1  18 1 1 1
     2917  8  2  1 1 1 1
     2918  8  2  2 1 1 1
     2919  8  2  3 1 1 1
     2920  8  2  4 1 1 1
     2921  8  2  5 1 1 1
     2922  8  2  6 1 1 1
     2923  8  2  7 1 1 1
     2924  8  2  8 1 1 1
     2925  8  2  9 1 1 1
     2926  8  2  10 1 1 1
     2927  8  2  11 1 1 1
     2928  8  2  12 1 1 1
     2929  8  2  13 1 1 1
     2930  8  2  14 1 1 1
     2931  8  2  15 1 1 1
     2932  8  2  16 1 1 1
     2933  8  2  17 1 1 1
     2934  8  2  18 1 1 1
     2935  8  3  1 1 1 1
     2936  8  3  2 1 1 1
     2937  8  3  3 1 1 1
     2938  8  3  4 1 1 1
     2939  8  3  5 1 1 1
     2940  8  3  6 1 1 1
     2941  8  3  7 1 1 1
     2942  8  3  8 1 1 1
     2943  8  3  9 1 1 1
     2944  8  3  10 1 1 1
     2945  8  3  11 1 1 1
     2946  8  3  12 1 1 1
     2947  8  3  13 1 1 1
     2948  8  3  14 1 1 1
     2949  8  3  15 1 1 1
     2950  8  3  16 1 1 1
     2951  8  3  17 1 1 1
     2952  8  3  18 1 1 1
     2953  8  4  1 1 1 1
     2954  8  4  2 1 1 1
     2955  8  4  3 1 1 1
     2956  8  4  4 1 1 1
     2957  8  4  5 1 1 1
     2958  8  4  6 1 1 1
     2959  8  4  7 1 1 1
