 >REASHP: option FROM_FILE
     21576 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.14410  -0.11770  -0.15295 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1582    3    4    1 1 1 1
   1583    3    4    2 1 1 1
   1584    3    4    3 1 1 1
   1585    3    4    4 1 1 1
   1586    3    4    5 1 1 1
   1587    3    4    6 1 1 1
   1588    3    4    7 1 1 1
   1589    3    4    8 1 1 1
   1590    3    4    9 1 1 1
   1591    3    4   10 1 1 1
   1592    3    4   11 1 1 1
   1593    3    4   12 1 1 1
   1594    3    4   13 1 1 1
   1595    3    4   14 1 1 1
   1596    3    4   15 1 1 1
   1597    3    4   16 1 1 1
   1598    3    4   17 1 1 1
   1599    3    4   18 1 1 1
   1600    3    4   19 1 1 1
   1601    3    4   20 1 1 1
   1602    3    4   21 1 1 1
   1603    3    4   22 1 1 1
   1604    3    4   23 1 1 1
   1605    3    4   24 1 1 1
   1606    3    4   25 1 1 1
   1607    3    4   26 1 1 1
   1608    3    4   27 1 1 1
   1609    3    4   28 1 1 1
   1610    3    4   29 1 1 1
   1611    3    4   30 1 1 1
   1612    3    4   31 1 1 1
   1613    3    5    1 1 1 1
   1614    3    5    2 1 1 1
   1615    3    5    3 1 1 1
   1616    3    5    4 1 1 1
   1617    3    5    5 1 1 1
   1618    3    5    6 1 1 1
   1619    3    5    7 1 1 1
   1620    3    5    8 1 1 1
   1621    3    5    9 1 1 1
   1622    3    5   10 1 1 1
   1623    3    5   11 1 1 1
   1624    3    5   12 1 1 1
   1625    3    5   13 1 1 1
   1626    3    5   14 1 1 1
   1627    3    5   15 1 1 1
   1628    3    5   16 1 1 1
   1629    3    5   17 1 1 1
   1630    3    5   18 1 1 1
   1631    3    5   19 1 1 1
   1632    3    5   20 1 1 1
   1633    3    5   21 1 1 1
   1634    3    5   22 1 1 1
   1635    3    5   23 1 1 1
   1636    3    5   24 1 1 1
   1637    3    5   25 1 1 1
   1638    3    5   26 1 1 1
   1639    3    5   27 1 1 1
   1640    3    5   28 1 1 1
   1641    3    5   29 1 1 1
   1642    3    5   30 1 1 1
   1643    3    5   31 1 1 1
   1644    3    6    1 1 1 1
   1645    3    6    2 1 1 1
   1646    3    6    3 1 1 1
   1647    3    6    4 1 1 1
   1648    3    6    5 1 1 1
   1649    3    6    6 1 1 1
   1650    3    6    7 1 1 1
   1651    3    6    8 1 1 1
   1652    3    6    9 1 1 1
   1653    3    6   10 1 1 1
   1654    3    6   11 1 1 1
   1655    3    6   12 1 1 1
   1656    3    6   13 1 1 1
   1657    3    6   14 1 1 1
   1658    3    6   15 1 1 1
   1659    3    6   16 1 1 1
   1660    3    6   17 1 1 1
   1661    3    6   18 1 1 1
   1662    3    6   19 1 1 1
   1663    3    6   20 1 1 1
   1664    3    6   21 1 1 1
   1665    3    6   22 1 1 1
   1666    3    6   23 1 1 1
   1667    3    6   24 1 1 1
   1668    3    6   25 1 1 1
   1669    3    6   26 1 1 1
   1670    3    6   27 1 1 1
   1671    3    6   28 1 1 1
   1672    3    6   29 1 1 1
   1673    3    6   30 1 1 1
   1674    3    6   31 1 1 1
   1675    3    7    1 1 1 1
   1676    3    7    2 1 1 1
   1677    3    7    3 1 1 1
   1678    3    7    4 1 1 1
   1679    3    7    5 1 1 1
   1680    3    7    6 1 1 1
   1681    3    7    7 1 1 1
   1682    3    7    8 1 1 1
   1683    3    7    9 1 1 1
   1684    3    7   10 1 1 1
   1685    3    7   11 1 1 1
   1686    3    7   12 1 1 1
   1687    3    7   13 1 1 1
   1688    3    7   14 1 1 1
   1689    3    7   15 1 1 1
   1690    3    7   16 1 1 1
   1691    3    7   17 1 1 1
   1692    3    7   18 1 1 1
   1693    3    7   19 1 1 1
   1694    3    7   20 1 1 1
   1695    3    7   21 1 1 1
   1696    3    7   22 1 1 1
   1697    3    7   23 1 1 1
   1698    3    7   24 1 1 1
   1699    3    7   25 1 1 1
   1700    3    7   26 1 1 1
   1701    3    7   27 1 1 1
   1702    3    7   28 1 1 1
   1703    3    7   29 1 1 1
   1704    3    7   30 1 1 1
   1705    3    7   31 1 1 1
   1706    3    8    1 1 1 1
   1707    3    8    2 1 1 1
   1708    3    8    3 1 1 1
   1709    3    8    4 1 1 1
   1710    3    8    5 1 1 1
   1711    3    8    6 1 1 1
   1712    3    8    7 1 1 1
   1713    3    8    8 1 1 1
   1714    3    8    9 1 1 1
   1715    3    8   10 1 1 1
   1716    3    8   11 1 1 1
   1717    3    8   12 1 1 1
   1718    3    8   13 1 1 1
   1719    3    8   14 1 1 1
   1720    3    8   15 1 1 1
   1721    3    8   16 1 1 1
   1722    3    8   17 1 1 1
   1723    3    8   18 1 1 1
   1724    3    8   19 1 1 1
   1725    3    8   20 1 1 1
   1726    3    8   21 1 1 1
   1727    3    8   22 1 1 1
   1728    3    8   23 1 1 1
   1729    3    8   24 1 1 1
   1730    3    8   25 1 1 1
   1731    3    8   26 1 1 1
   1732    3    8   27 1 1 1
   1733    3    8   28 1 1 1
   1734    3    8   29 1 1 1
   1735    3    8   30 1 1 1
   1736    3    8   31 1 1 1
   1737    3    9    1 1 1 1
   1738    3    9    2 1 1 1
   1739    3    9    3 1 1 1
   1740    3    9    4 1 1 1
   1741    3    9    5 1 1 1
   1742    3    9    6 1 1 1
   1743    3    9    7 1 1 1
   1744    3    9    8 1 1 1
   1745    3    9    9 1 1 1
   1746    3    9   10 1 1 1
   1747    3    9   11 1 1 1
   1748    3    9   12 1 1 1
   1749    3    9   13 1 1 1
   1750    3    9   14 1 1 1
   1751    3    9   15 1 1 1
   1752    3    9   16 1 1 1
   1753    3    9   17 1 1 1
   1754    3    9   18 1 1 1
   1755    3    9   19 1 1 1
   1756    3    9   20 1 1 1
   1757    3    9   21 1 1 1
   1758    3    9   22 1 1 1
   1759    3    9   23 1 1 1
   1760    3    9   24 1 1 1
   1761    3    9   25 1 1 1
   1762    3    9   26 1 1 1
   1763    3    9   27 1 1 1
   1764    3    9   28 1 1 1
   1765    3    9   29 1 1 1
   1766    3    9   30 1 1 1
   1767    3    9   31 1 1 1
   1768    3   10    1 1 1 1
   1769    3   10    2 1 1 1
   1770    3   10    3 1 1 1
   1771    3   10    4 1 1 1
   1772    3   10    5 1 1 1
   1773    3   10    6 1 1 1
   1774    3   10    7 1 1 1
   1775    3   10    8 1 1 1
   1776    3   10    9 1 1 1
   1777    3   10   10 1 1 1
   1778    3   10   11 1 1 1
   1779    3   10   12 1 1 1
   1780    3   10   13 1 1 1
   1781    3   10   14 1 1 1
   1782    3   10   15 1 1 1
   1783    3   10   16 1 1 1
   1784    3   10   17 1 1 1
   1785    3   10   18 1 1 1
   1786    3   10   19 1 1 1
   1787    3   10   20 1 1 1
   1788    3   10   21 1 1 1
   1789    3   10   22 1 1 1
   1790    3   10   23 1 1 1
   1791    3   10   24 1 1 1
   1792    3   10   25 1 1 1
   1793    3   10   26 1 1 1
   1794    3   10   27 1 1 1
   1795    3   10   28 1 1 1
   1796    3   10   29 1 1 1
   1797    3   10   30 1 1 1
   1798    3   10   31 1 1 1
   1799    3   11    1 1 1 1
   1800    3   11    2 1 1 1
   1801    3   11    3 1 1 1
   1802    3   11    4 1 1 1
   1803    3   11    5 1 1 1
   1804    3   11    6 1 1 1
   1805    3   11    7 1 1 1
   1806    3   11    8 1 1 1
   1807    3   11    9 1 1 1
   1808    3   11   10 1 1 1
   1809    3   11   11 1 1 1
   1810    3   11   12 1 1 1
   1811    3   11   13 1 1 1
   1812    3   11   14 1 1 1
   1813    3   11   15 1 1 1
   1814    3   11   16 1 1 1
   1815    3   11   17 1 1 1
   1816    3   11   18 1 1 1
   1817    3   11   19 1 1 1
   1818    3   11   20 1 1 1
   1819    3   11   21 1 1 1
   1820    3   11   22 1 1 1
   1821    3   11   23 1 1 1
   1822    3   11   24 1 1 1
   1823    3   11   25 1 1 1
   1824    3   11   26 1 1 1
   1825    3   11   27 1 1 1
   1826    3   11   28 1 1 1
   1827    3   11   29 1 1 1
   1828    3   11   30 1 1 1
   1829    3   11   31 1 1 1
   1830    3   12    1 1 1 1
   1831    3   12    2 1 1 1
   1832    3   12    3 1 1 1
   1833    3   12    4 1 1 1
   1834    3   12    5 1 1 1
   1835    3   12    6 1 1 1
   1836    3   12    7 1 1 1
   1837    3   12    8 1 1 1
   1838    3   12    9 1 1 1
   1839    3   12   10 1 1 1
   1840    3   12   11 1 1 1
   1841    3   12   12 1 1 1
   1842    3   12   13 1 1 1
   1843    3   12   14 1 1 1
   1844    3   12   15 1 1 1
   1845    3   12   16 1 1 1
   1846    3   12   17 1 1 1
   1847    3   12   18 1 1 1
   1848    3   12   19 1 1 1
   1849    3   12   20 1 1 1
   1850    3   12   21 1 1 1
   1851    3   12   22 1 1 1
   1852    3   12   23 1 1 1
   1853    3   12   24 1 1 1
   1854    3   12   25 1 1 1
   1855    3   12   26 1 1 1
   1856    3   12   27 1 1 1
   1857    3   12   28 1 1 1
   1858    3   12   29 1 1 1
   1859    3   12   30 1 1 1
   1860    3   12   31 1 1 1
   1861    3   13    1 1 1 1
   1862    3   13    2 1 1 1
   1863    3   13    3 1 1 1
   1864    3   13    4 1 1 1
   1865    3   13    5 1 1 1
   1866    3   13    6 1 1 1
   1867    3   13    7 1 1 1
   1868    3   13    8 1 1 1
   1869    3   13    9 1 1 1
   1870    3   13   10 1 1 1
   1871    3   13   11 1 1 1
   1872    3   13   12 1 1 1
   1873    3   13   13 1 1 1
   1874    3   13   14 1 1 1
   1875    3   13   15 1 1 1
   1876    3   13   16 1 1 1
   1877    3   13   17 1 1 1
   1878    3   13   18 1 1 1
   1879    3   13   19 1 1 1
   1880    3   13   20 1 1 1
   1881    3   13   21 1 1 1
   1882    3   13   22 1 1 1
   1883    3   13   23 1 1 1
   1884    3   13   24 1 1 1
   1885    3   13   25 1 1 1
   1886    3   13   26 1 1 1
   1887    3   13   27 1 1 1
   1888    3   13   28 1 1 1
   1889    3   13   29 1 1 1
   1890    3   13   30 1 1 1
   1891    3   13   31 1 1 1
   1892    3   14    1 1 1 1
   1893    3   14    2 1 1 1
   1894    3   14    3 1 1 1
   1895    3   14    4 1 1 1
   1896    3   14    5 1 1 1
   1897    3   14    6 1 1 1
   1898    3   14    7 1 1 1
   1899    3   14    8 1 1 1
   1900    3   14    9 1 1 1
   1901    3   14   10 1 1 1
   1902    3   14   11 1 1 1
   1903    3   14   12 1 1 1
   1904    3   14   13 1 1 1
   1905    3   14   14 1 1 1
   1906    3   14   15 1 1 1
   1907    3   14   16 1 1 1
   1908    3   14   17 1 1 1
   1909    3   14   18 1 1 1
   1910    3   14   19 1 1 1
   1911    3   14   20 1 1 1
   1912    3   14   21 1 1 1
   1913    3   14   22 1 1 1
   1914    3   14   23 1 1 1
   1915    3   14   24 1 1 1
   1916    3   14   25 1 1 1
   1917    3   14   26 1 1 1
   1918    3   14   27 1 1 1
   1919    3   14   28 1 1 1
   1920    3   14   29 1 1 1
   1921    3   14   30 1 1 1
   1922    3   14   31 1 1 1
   1923    3   15    1 1 1 1
   1924    3   15    2 1 1 1
   1925    3   15    3 1 1 1
   1926    3   15    4 1 1 1
   1927    3   15    5 1 1 1
   1928    3   15    6 1 1 1
   1929    3   15    7 1 1 1
   1930    3   15    8 1 1 1
   1931    3   15    9 1 1 1
   1932    3   15   10 1 1 1
   1933    3   15   11 1 1 1
   1934    3   15   12 1 1 1
   1935    3   15   13 1 1 1
   1936    3   15   14 1 1 1
   1937    3   15   15 1 1 1
   1938    3   15   16 1 1 1
   1939    3   15   17 1 1 1
   1940    3   15   18 1 1 1
   1941    3   15   19 1 1 1
   1942    3   15   20 1 1 1
   1943    3   15   21 1 1 1
   1944    3   15   22 1 1 1
   1945    3   15   23 1 1 1
   1946    3   15   24 1 1 1
   1947    3   15   25 1 1 1
   1948    3   15   26 1 1 1
   1949    3   15   27 1 1 1
   1950    3   15   28 1 1 1
   1951    3   15   29 1 1 1
   1952    3   15   30 1 1 1
   1953    3   15   31 1 1 1
   1954    3   16    1 1 1 1
   1955    3   16    2 1 1 1
   1956    3   16    3 1 1 1
   1957    3   16    4 1 1 1
   1958    3   16    5 1 1 1
   1959    3   16    6 1 1 1
   1960    3   16    7 1 1 1
   1961    3   16    8 1 1 1
   1962    3   16    9 1 1 1
   1963    3   16   10 1 1 1
   1964    3   16   11 1 1 1
   1965    3   16   12 1 1 1
   1966    3   16   13 1 1 1
   1967    3   16   14 1 1 1
   1968    3   16   15 1 1 1
   1969    3   16   16 1 1 1
   1970    3   16   17 1 1 1
   1971    3   16   18 1 1 1
   1972    3   16   19 1 1 1
   1973    3   16   20 1 1 1
   1974    3   16   21 1 1 1
   1975    3   16   22 1 1 1
   1976    3   16   23 1 1 1
   1977    3   16   24 1 1 1
   1978    3   16   25 1 1 1
   1979    3   16   26 1 1 1
   1980    3   16   27 1 1 1
   1981    3   16   28 1 1 1
   1982    3   16   29 1 1 1
   1983    3   16   30 1 1 1
   1984    3   16   31 1 1 1
   1985    3   17    1 1 1 1
   1986    3   17    2 1 1 1
   1987    3   17    3 1 1 1
   1988    3   17    4 1 1 1
   1989    3   17    5 1 1 1
   1990    3   17    6 1 1 1
   1991    3   17    7 1 1 1
   1992    3   17    8 1 1 1
   1993    3   17    9 1 1 1
   1994    3   17   10 1 1 1
   1995    3   17   11 1 1 1
   1996    3   17   12 1 1 1
   1997    3   17   13 1 1 1
   1998    3   17   14 1 1 1
   1999    3   17   15 1 1 1
   2000    3   17   16 1 1 1
   2001    3   17   17 1 1 1
   2002    3   17   18 1 1 1
   2003    3   17   19 1 1 1
   2004    3   17   20 1 1 1
   2005    3   17   21 1 1 1
   2006    3   17   22 1 1 1
   2007    3   17   23 1 1 1
   2008    3   17   24 1 1 1
   2009    3   17   25 1 1 1
   2010    3   17   26 1 1 1
   2011    3   17   27 1 1 1
   2012    3   17   28 1 1 1
   2013    3   17   29 1 1 1
   2014    3   17   30 1 1 1
   2015    3   17   31 1 1 1
   2016    3   18    1 1 1 1
   2017    3   18    2 1 1 1
   2018    3   18    3 1 1 1
   2019    3   18    4 1 1 1
   2020    3   18    5 1 1 1
   2021    3   18    6 1 1 1
   2022    3   18    7 1 1 1
   2023    3   18    8 1 1 1
   2024    3   18    9 1 1 1
   2025    3   18   10 1 1 1
   2026    3   18   11 1 1 1
   2027    3   18   12 1 1 1
   2028    3   18   13 1 1 1
   2029    3   18   14 1 1 1
   2030    3   18   15 1 1 1
   2031    3   18   16 1 1 1
   2032    3   18   17 1 1 1
   2033    3   18   18 1 1 1
   2034    3   18   19 1 1 1
   2035    3   18   20 1 1 1
   2036    3   18   21 1 1 1
   2037    3   18   22 1 1 1
   2038    3   18   23 1 1 1
   2039    3   18   24 1 1 1
   2040    3   18   25 1 1 1
   2041    3   18   26 1 1 1
   2042    3   18   27 1 1 1
   2043    3   18   28 1 1 1
   2044    3   18   29 1 1 1
   2045    3   18   30 1 1 1
   2046    3   18   31 1 1 1
   2047    3   19    1 1 1 1
   2048    3   19    2 1 1 1
   2049    3   19    3 1 1 1
   2050    3   19    4 1 1 1
   2051    3   19    5 1 1 1
   2052    3   19    6 1 1 1
   2053    3   19    7 1 1 1
   2054    3   19    8 1 1 1
   2055    3   19    9 1 1 1
   2056    3   19   10 1 1 1
   2057    3   19   11 1 1 1
   2058    3   19   12 1 1 1
   2059    3   19   13 1 1 1
   2060    3   19   14 1 1 1
   2061    3   19   15 1 1 1
   2062    3   19   16 1 1 1
   2063    3   19   17 1 1 1
   2064    3   19   18 1 1 1
   2065    3   19   19 1 1 1
   2066    3   19   20 1 1 1
   2067    3   19   21 1 1 1
   2068    3   19   22 1 1 1
   2069    3   19   23 1 1 1
   2070    3   19   24 1 1 1
   2071    3   19   25 1 1 1
   2072    3   19   26 1 1 1
   2073    3   19   27 1 1 1
   2074    3   19   28 1 1 1
   2075    3   19   29 1 1 1
   2076    3   19   30 1 1 1
   2077    3   19   31 1 1 1
   2078    3   20    1 1 1 1
   2079    3   20    2 1 1 1
   2080    3   20    3 1 1 1
   2081    3   20    4 1 1 1
   2082    3   20    5 1 1 1
   2083    3   20    6 1 1 1
   2084    3   20    7 1 1 1
   2085    3   20    8 1 1 1
   2086    3   20    9 1 1 1
   2087    3   20   10 1 1 1
   2088    3   20   11 1 1 1
   2089    3   20   12 1 1 1
   2090    3   20   13 1 1 1
   2091    3   20   14 1 1 1
   2092    3   20   15 1 1 1
   2093    3   20   16 1 1 1
   2094    3   20   17 1 1 1
   2095    3   20   18 1 1 1
   2096    3   20   19 1 1 1
   2097    3   20   20 1 1 1
   2098    3   20   21 1 1 1
   2099    3   20   22 1 1 1
   2100    3   20   23 1 1 1
   2101    3   20   24 1 1 1
   2102    3   20   25 1 1 1
   2103    3   20   26 1 1 1
   2104    3   20   27 1 1 1
   2105    3   20   28 1 1 1
   2106    3   20   29 1 1 1
   2107    3   20   30 1 1 1
   2108    3   20   31 1 1 1
   2109    3   21    1 1 1 1
   2110    3   21    2 1 1 1
   2111    3   21    3 1 1 1
   2112    3   21    4 1 1 1
   2113    3   21    5 1 1 1
   2114    3   21    6 1 1 1
   2115    3   21    7 1 1 1
   2116    3   21    8 1 1 1
   2117    3   21    9 1 1 1
   2118    3   21   10 1 1 1
   2119    3   21   11 1 1 1
   2120    3   21   12 1 1 1
   2121    3   21   13 1 1 1
   2122    3   21   14 1 1 1
   2123    3   21   15 1 1 1
   2124    3   21   16 1 1 1
   2125    3   21   17 1 1 1
   2126    3   21   18 1 1 1
   2127    3   21   19 1 1 1
   2128    3   21   20 1 1 1
   2129    3   21   21 1 1 1
   2130    3   21   22 1 1 1
   2131    3   21   23 1 1 1
   2132    3   21   24 1 1 1
   2133    3   21   25 1 1 1
   2134    3   21   26 1 1 1
   2135    3   21   27 1 1 1
   2136    3   21   28 1 1 1
   2137    3   21   29 1 1 1
   2138    3   21   30 1 1 1
   2139    3   21   31 1 1 1
   2140    3   22    1 1 1 1
   2141    3   22    2 1 1 1
   2142    3   22    3 1 1 1
   2143    3   22    4 1 1 1
   2144    3   22    5 1 1 1
   2145    3   22    6 1 1 1
   2146    3   22    7 1 1 1
   2147    3   22    8 1 1 1
   2148    3   22    9 1 1 1
   2149    3   22   10 1 1 1
   2150    3   22   11 1 1 1
   2151    3   22   12 1 1 1
   2152    3   22   13 1 1 1
   2153    3   22   14 1 1 1
   2154    3   22   15 1 1 1
   2155    3   22   16 1 1 1
   2156    3   22   17 1 1 1
   2157    3   22   18 1 1 1
   2158    3   22   19 1 1 1
   2159    3   22   20 1 1 1
   2160    3   22   21 1 1 1
   2161    3   22   22 1 1 1
   2162    3   22   23 1 1 1
   2163    3   22   24 1 1 1
   2164    3   22   25 1 1 1
   2165    3   22   26 1 1 1
   2166    3   22   27 1 1 1
   2167    3   22   28 1 1 1
   2168    3   22   29 1 1 1
   2169    3   22   30 1 1 1
   2170    3   22   31 1 1 1
   2171    3   23    1 1 1 1
   2172    3   23    2 1 1 1
   2173    3   23    3 1 1 1
   2174    3   23    4 1 1 1
   2175    3   23    5 1 1 1
   2176    3   23    6 1 1 1
   2177    3   23    7 1 1 1
   2178    3   23    8 1 1 1
   2179    3   23    9 1 1 1
   2180    3   23   10 1 1 1
   2181    3   23   11 1 1 1
   2182    3   23   12 1 1 1
   2183    3   23   13 1 1 1
   2184    3   23   14 1 1 1
   2185    3   23   15 1 1 1
   2186    3   23   16 1 1 1
   2187    3   23   17 1 1 1
   2188    3   23   18 1 1 1
   2189    3   23   19 1 1 1
   2190    3   23   20 1 1 1
   2191    3   23   21 1 1 1
   2192    3   23   22 1 1 1
   2193    3   23   23 1 1 1
   2194    3   23   24 1 1 1
   2195    3   23   25 1 1 1
   2196    3   23   26 1 1 1
   2197    3   23   27 1 1 1
   2198    3   23   28 1 1 1
   2199    3   23   29 1 1 1
   2200    3   23   30 1 1 1
   2201    3   23   31 1 1 1
   2202    3   24    1 1 1 1
   2203    3   24    2 1 1 1
   2204    3   24    3 1 1 1
   2205    3   24    4 1 1 1
   2206    3   24    5 1 1 1
   2207    3   24    6 1 1 1
   2208    3   24    7 1 1 1
   2209    3   24    8 1 1 1
   2210    3   24    9 1 1 1
   2211    3   24   10 1 1 1
   2212    3   24   11 1 1 1
   2213    3   24   12 1 1 1
   2214    3   24   13 1 1 1
   2215    3   24   14 1 1 1
   2216    3   24   15 1 1 1
   2217    3   24   16 1 1 1
   2218    3   24   17 1 1 1
   2219    3   24   18 1 1 1
   2220    3   24   19 1 1 1
   2221    3   24   20 1 1 1
   2222    3   24   21 1 1 1
   2223    3   24   22 1 1 1
   2224    3   24   23 1 1 1
   2225    3   24   24 1 1 1
   2226    3   24   25 1 1 1
   2227    3   24   26 1 1 1
   2228    3   24   27 1 1 1
   2229    3   24   28 1 1 1
   2230    3   24   29 1 1 1
   2231    3   24   30 1 1 1
   2232    3   24   31 1 1 1
   2233    4    1    1 1 1 1
   2234    4    1    2 1 1 1
   2235    4    1    3 1 1 1
   2236    4    1    4 1 1 1
   2237    4    1    5 1 1 1
   2238    4    1    6 1 1 1
   2239    4    1    7 1 1 1
   2240    4    1    8 1 1 1
   2241    4    1    9 1 1 1
   2242    4    1   10 1 1 1
   2243    4    1   11 1 1 1
   2244    4    1   12 1 1 1
   2245    4    1   13 1 1 1
   2246    4    1   14 1 1 1
   2247    4    1   15 1 1 1
   2248    4    1   16 1 1 1
   2249    4    1   17 1 1 1
   2250    4    1   18 1 1 1
   2251    4    1   19 1 1 1
   2252    4    1   20 1 1 1
   2253    4    1   21 1 1 1
   2254    4    1   22 1 1 1
   2255    4    1   23 1 1 1
   2256    4    1   24 1 1 1
   2257    4    1   25 1 1 1
   2258    4    1   26 1 1 1
   2259    4    1   27 1 1 1
   2260    4    1   28 1 1 1
   2261    4    1   29 1 1 1
   2262    4    1   30 1 1 1
   2263    4    1   31 1 1 1
   2264    4    2    1 1 1 1
   2265    4    2    2 1 1 1
   2266    4    2    3 1 1 1
   2267    4    2    4 1 1 1
   2268    4    2    5 1 1 1
   2269    4    2    6 1 1 1
   2270    4    2    7 1 1 1
   2271    4    2    8 1 1 1
   2272    4    2    9 1 1 1
   2273    4    2   10 1 1 1
   2274    4    2   11 1 1 1
   2275    4    2   12 1 1 1
   2276    4    2   13 1 1 1
   2277    4    2   14 1 1 1
   2278    4    2   15 1 1 1
   2279    4    2   16 1 1 1
   2280    4    2   17 1 1 1
   2281    4    2   18 1 1 1
   2282    4    2   19 1 1 1
   2283    4    2   20 1 1 1
   2284    4    2   21 1 1 1
   2285    4    2   22 1 1 1
   2286    4    2   23 1 1 1
   2287    4    2   24 1 1 1
   2288    4    2   25 1 1 1
   2289    4    2   26 1 1 1
   2290    4    2   27 1 1 1
   2291    4    2   28 1 1 1
   2292    4    2   29 1 1 1
   2293    4    2   30 1 1 1
   2294    4    2   31 1 1 1
   2295    4    3    1 1 1 1
   2296    4    3    2 1 1 1
   2297    4    3    3 1 1 1
   2298    4    3    4 1 1 1
   2299    4    3    5 1 1 1
   2300    4    3    6 1 1 1
   2301    4    3    7 1 1 1
   2302    4    3    8 1 1 1
   2303    4    3    9 1 1 1
   2304    4    3   10 1 1 1
   2305    4    3   11 1 1 1
   2306    4    3   12 1 1 1
   2307    4    3   13 1 1 1
   2308    4    3   14 1 1 1
   2309    4    3   15 1 1 1
   2310    4    3   16 1 1 1
   2311    4    3   17 1 1 1
   2312    4    3   18 1 1 1
   2313    4    3   19 1 1 1
   2314    4    3   20 1 1 1
   2315    4    3   21 1 1 1
   2316    4    3   22 1 1 1
   2317    4    3   23 1 1 1
   2318    4    3   24 1 1 1
   2319    4    3   25 1 1 1
   2320    4    3   26 1 1 1
   2321    4    3   27 1 1 1
   2322    4    3   28 1 1 1
   2323    4    3   29 1 1 1
   2324    4    3   30 1 1 1
   2325    4    3   31 1 1 1
   2326    4    4    1 1 1 1
   2327    4    4    2 1 1 1
   2328    4    4    3 1 1 1
   2329    4    4    4 1 1 1
   2330    4    4    5 1 1 1
   2331    4    4    6 1 1 1
   2332    4    4    7 1 1 1
   2333    4    4    8 1 1 1
   2334    4    4    9 1 1 1
   2335    4    4   10 1 1 1
   2336    4    4   11 1 1 1
   2337    4    4   12 1 1 1
   2338    4    4   13 1 1 1
   2339    4    4   14 1 1 1
   2340    4    4   15 1 1 1
   2341    4    4   16 1 1 1
   2342    4    4   17 1 1 1
   2343    4    4   18 1 1 1
   2344    4    4   19 1 1 1
   2345    4    4   20 1 1 1
   2346    4    4   21 1 1 1
   2347    4    4   22 1 1 1
   2348    4    4   23 1 1 1
   2349    4    4   24 1 1 1
   2350    4    4   25 1 1 1
   2351    4    4   26 1 1 1
   2352    4    4   27 1 1 1
   2353    4    4   28 1 1 1
   2354    4    4   29 1 1 1
   2355    4    4   30 1 1 1
   2356    4    4   31 1 1 1
   2357    4    5    1 1 1 1
   2358    4    5    2 1 1 1
   2359    4    5    3 1 1 1
   2360    4    5    4 1 1 1
   2361    4    5    5 1 1 1
   2362    4    5    6 1 1 1
   2363    4    5    7 1 1 1
   2364    4    5    8 1 1 1
   2365    4    5    9 1 1 1
   2366    4    5   10 1 1 1
   2367    4    5   11 1 1 1
   2368    4    5   12 1 1 1
   2369    4    5   13 1 1 1
   2370    4    5   14 1 1 1
   2371    4    5   15 1 1 1
   2372    4    5   16 1 1 1
   2373    4    5   17 1 1 1
   2374    4    5   18 1 1 1
   2375    4    5   19 1 1 1
   2376    4    5   20 1 1 1
   2377    4    5   21 1 1 1
   2378    4    5   22 1 1 1
   2379    4    5   23 1 1 1
   2380    4    5   24 1 1 1
   2381    4    5   25 1 1 1
   2382    4    5   26 1 1 1
   2383    4    5   27 1 1 1
   2384    4    5   28 1 1 1
   2385    4    5   29 1 1 1
   2386    4    5   30 1 1 1
   2387    4    5   31 1 1 1
   2388    4    6    1 1 1 1
   2389    4    6    2 1 1 1
   2390    4    6    3 1 1 1
   2391    4    6    4 1 1 1
   2392    4    6    5 1 1 1
   2393    4    6    6 1 1 1
   2394    4    6    7 1 1 1
   2395    4    6    8 1 1 1
   2396    4    6    9 1 1 1
   2397    4    6   10 1 1 1
   2398    4    6   11 1 1 1
   2399    4    6   12 1 1 1
   2400    4    6   13 1 1 1
   2401    4    6   14 1 1 1
   2402    4    6   15 1 1 1
   2403    4    6   16 1 1 1
   2404    4    6   17 1 1 1
   2405    4    6   18 1 1 1
   2406    4    6   19 1 1 1
   2407    4    6   20 1 1 1
   2408    4    6   21 1 1 1
   2409    4    6   22 1 1 1
   2410    4    6   23 1 1 1
   2411    4    6   24 1 1 1
   2412    4    6   25 1 1 1
   2413    4    6   26 1 1 1
   2414    4    6   27 1 1 1
   2415    4    6   28 1 1 1
   2416    4    6   29 1 1 1
   2417    4    6   30 1 1 1
   2418    4    6   31 1 1 1
   2419    4    7    1 1 1 1
   2420    4    7    2 1 1 1
   2421    4    7    3 1 1 1
   2422    4    7    4 1 1 1
   2423    4    7    5 1 1 1
   2424    4    7    6 1 1 1
   2425    4    7    7 1 1 1
   2426    4    7    8 1 1 1
   2427    4    7    9 1 1 1
   2428    4    7   10 1 1 1
   2429    4    7   11 1 1 1
   2430    4    7   12 1 1 1
   2431    4    7   13 1 1 1
   2432    4    7   14 1 1 1
   2433    4    7   15 1 1 1
   2434    4    7   16 1 1 1
   2435    4    7   17 1 1 1
   2436    4    7   18 1 1 1
   2437    4    7   19 1 1 1
   2438    4    7   20 1 1 1
   2439    4    7   21 1 1 1
   2440    4    7   22 1 1 1
   2441    4    7   23 1 1 1
   2442    4    7   24 1 1 1
   2443    4    7   25 1 1 1
   2444    4    7   26 1 1 1
   2445    4    7   27 1 1 1
