>GEOMETRY   rect_prism; AX,AY,AZ= 0.8484 0.8484 0.8484
     21840 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.20710 -0.09920 -0.12510 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     3687  8  2  21 1 1 1
     3688  8  2  22 1 1 1
     3689  8  2  23 1 1 1
     3690  8  2  24 1 1 1
     3691  8  2  25 1 1 1
     3692  8  2  26 1 1 1
     3693  8  3  1 1 1 1
     3694  8  3  2 1 1 1
     3695  8  3  3 1 1 1
     3696  8  3  4 1 1 1
     3697  8  3  5 1 1 1
     3698  8  3  6 1 1 1
     3699  8  3  7 1 1 1
     3700  8  3  8 1 1 1
     3701  8  3  9 1 1 1
     3702  8  3  10 1 1 1
     3703  8  3  11 1 1 1
     3704  8  3  12 1 1 1
     3705  8  3  13 1 1 1
     3706  8  3  14 1 1 1
     3707  8  3  15 1 1 1
     3708  8  3  16 1 1 1
     3709  8  3  17 1 1 1
     3710  8  3  18 1 1 1
     3711  8  3  19 1 1 1
     3712  8  3  20 1 1 1
     3713  8  3  21 1 1 1
     3714  8  3  22 1 1 1
     3715  8  3  23 1 1 1
     3716  8  3  24 1 1 1
     3717  8  3  25 1 1 1
     3718  8  3  26 1 1 1
     3719  8  4  1 1 1 1
     3720  8  4  2 1 1 1
     3721  8  4  3 1 1 1
     3722  8  4  4 1 1 1
     3723  8  4  5 1 1 1
     3724  8  4  6 1 1 1
     3725  8  4  7 1 1 1
     3726  8  4  8 1 1 1
     3727  8  4  9 1 1 1
     3728  8  4  10 1 1 1
     3729  8  4  11 1 1 1
     3730  8  4  12 1 1 1
     3731  8  4  13 1 1 1
     3732  8  4  14 1 1 1
     3733  8  4  15 1 1 1
     3734  8  4  16 1 1 1
     3735  8  4  17 1 1 1
     3736  8  4  18 1 1 1
     3737  8  4  19 1 1 1
     3738  8  4  20 1 1 1
     3739  8  4  21 1 1 1
     3740  8  4  22 1 1 1
     3741  8  4  23 1 1 1
     3742  8  4  24 1 1 1
     3743  8  4  25 1 1 1
     3744  8  4  26 1 1 1
     3745  8  5  1 1 1 1
     3746  8  5  2 1 1 1
     3747  8  5  3 1 1 1
     3748  8  5  4 1 1 1
     3749  8  5  5 1 1 1
     3750  8  5  6 1 1 1
     3751  8  5  7 1 1 1
     3752  8  5  8 1 1 1
     3753  8  5  9 1 1 1
     3754  8  5  10 1 1 1
     3755  8  5  11 1 1 1
     3756  8  5  12 1 1 1
     3757  8  5  13 1 1 1
     3758  8  5  14 1 1 1
     3759  8  5  15 1 1 1
     3760  8  5  16 1 1 1
     3761  8  5  17 1 1 1
     3762  8  5  18 1 1 1
     3763  8  5  19 1 1 1
     3764  8  5  20 1 1 1
     3765  8  5  21 1 1 1
     3766  8  5  22 1 1 1
     3767  8  5  23 1 1 1
     3768  8  5  24 1 1 1
     3769  8  5  25 1 1 1
     3770  8  5  26 1 1 1
     3771  8  6  1 1 1 1
     3772  8  6  2 1 1 1
     3773  8  6  3 1 1 1
     3774  8  6  4 1 1 1
     3775  8  6  5 1 1 1
     3776  8  6  6 1 1 1
     3777  8  6  7 1 1 1
     3778  8  6  8 1 1 1
     3779  8  6  9 1 1 1
     3780  8  6  10 1 1 1
     3781  8  6  11 1 1 1
     3782  8  6  12 1 1 1
     3783  8  6  13 1 1 1
     3784  8  6  14 1 1 1
     3785  8  6  15 1 1 1
     3786  8  6  16 1 1 1
     3787  8  6  17 1 1 1
     3788  8  6  18 1 1 1
     3789  8  6  19 1 1 1
     3790  8  6  20 1 1 1
     3791  8  6  21 1 1 1
     3792  8  6  22 1 1 1
     3793  8  6  23 1 1 1
     3794  8  6  24 1 1 1
     3795  8  6  25 1 1 1
     3796  8  6  26 1 1 1
     3797  8  7  1 1 1 1
     3798  8  7  2 1 1 1
     3799  8  7  3 1 1 1
     3800  8  7  4 1 1 1
     3801  8  7  5 1 1 1
     3802  8  7  6 1 1 1
     3803  8  7  7 1 1 1
     3804  8  7  8 1 1 1
     3805  8  7  9 1 1 1
     3806  8  7  10 1 1 1
     3807  8  7  11 1 1 1
     3808  8  7  12 1 1 1
     3809  8  7  13 1 1 1
     3810  8  7  14 1 1 1
     3811  8  7  15 1 1 1
     3812  8  7  16 1 1 1
     3813  8  7  17 1 1 1
     3814  8  7  18 1 1 1
     3815  8  7  19 1 1 1
     3816  8  7  20 1 1 1
     3817  8  7  21 1 1 1
     3818  8  7  22 1 1 1
     3819  8  7  23 1 1 1
     3820  8  7  24 1 1 1
     3821  8  7  25 1 1 1
     3822  8  7  26 1 1 1
     3823  8  8  1 1 1 1
     3824  8  8  2 1 1 1
     3825  8  8  3 1 1 1
     3826  8  8  4 1 1 1
     3827  8  8  5 1 1 1
     3828  8  8  6 1 1 1
     3829  8  8  7 1 1 1
     3830  8  8  8 1 1 1
     3831  8  8  9 1 1 1
     3832  8  8  10 1 1 1
     3833  8  8  11 1 1 1
     3834  8  8  12 1 1 1
     3835  8  8  13 1 1 1
     3836  8  8  14 1 1 1
     3837  8  8  15 1 1 1
     3838  8  8  16 1 1 1
     3839  8  8  17 1 1 1
     3840  8  8  18 1 1 1
     3841  8  8  19 1 1 1
     3842  8  8  20 1 1 1
     3843  8  8  21 1 1 1
     3844  8  8  22 1 1 1
     3845  8  8  23 1 1 1
     3846  8  8  24 1 1 1
     3847  8  8  25 1 1 1
     3848  8  8  26 1 1 1
     3849  8  9  1 1 1 1
     3850  8  9  2 1 1 1
     3851  8  9  3 1 1 1
     3852  8  9  4 1 1 1
     3853  8  9  5 1 1 1
     3854  8  9  6 1 1 1
     3855  8  9  7 1 1 1
     3856  8  9  8 1 1 1
     3857  8  9  9 1 1 1
     3858  8  9  10 1 1 1
     3859  8  9  11 1 1 1
     3860  8  9  12 1 1 1
     3861  8  9  13 1 1 1
     3862  8  9  14 1 1 1
     3863  8  9  15 1 1 1
     3864  8  9  16 1 1 1
     3865  8  9  17 1 1 1
     3866  8  9  18 1 1 1
     3867  8  9  19 1 1 1
     3868  8  9  20 1 1 1
     3869  8  9  21 1 1 1
     3870  8  9  22 1 1 1
     3871  8  9  23 1 1 1
     3872  8  9  24 1 1 1
     3873  8  9  25 1 1 1
     3874  8  9  26 1 1 1
     3875  8  10  1 1 1 1
     3876  8  10  2 1 1 1
     3877  8  10  3 1 1 1
     3878  8  10  4 1 1 1
     3879  8  10  5 1 1 1
     3880  8  10  6 1 1 1
     3881  8  10  7 1 1 1
     3882  8  10  8 1 1 1
     3883  8  10  9 1 1 1
     3884  8  10  10 1 1 1
     3885  8  10  11 1 1 1
     3886  8  10  12 1 1 1
     3887  8  10  13 1 1 1
     3888  8  10  14 1 1 1
     3889  8  10  15 1 1 1
     3890  8  10  16 1 1 1
     3891  8  10  17 1 1 1
     3892  8  10  18 1 1 1
     3893  8  10  19 1 1 1
     3894  8  10  20 1 1 1
     3895  8  10  21 1 1 1
     3896  8  10  22 1 1 1
     3897  8  10  23 1 1 1
     3898  8  10  24 1 1 1
     3899  8  10  25 1 1 1
     3900  8  10  26 1 1 1
     3901  8  11  1 1 1 1
     3902  8  11  2 1 1 1
     3903  8  11  3 1 1 1
     3904  8  11  4 1 1 1
     3905  8  11  5 1 1 1
     3906  8  11  6 1 1 1
     3907  8  11  7 1 1 1
     3908  8  11  8 1 1 1
     3909  8  11  9 1 1 1
     3910  8  11  10 1 1 1
     3911  8  11  11 1 1 1
     3912  8  11  12 1 1 1
     3913  8  11  13 1 1 1
     3914  8  11  14 1 1 1
     3915  8  11  15 1 1 1
     3916  8  11  16 1 1 1
     3917  8  11  17 1 1 1
     3918  8  11  18 1 1 1
     3919  8  11  19 1 1 1
     3920  8  11  20 1 1 1
     3921  8  11  21 1 1 1
     3922  8  11  22 1 1 1
     3923  8  11  23 1 1 1
     3924  8  11  24 1 1 1
     3925  8  11  25 1 1 1
     3926  8  11  26 1 1 1
     3927  8  12  1 1 1 1
     3928  8  12  2 1 1 1
     3929  8  12  3 1 1 1
     3930  8  12  4 1 1 1
     3931  8  12  5 1 1 1
     3932  8  12  6 1 1 1
     3933  8  12  7 1 1 1
     3934  8  12  8 1 1 1
     3935  8  12  9 1 1 1
     3936  8  12  10 1 1 1
     3937  8  12  11 1 1 1
     3938  8  12  12 1 1 1
     3939  8  12  13 1 1 1
     3940  8  12  14 1 1 1
     3941  8  12  15 1 1 1
     3942  8  12  16 1 1 1
     3943  8  12  17 1 1 1
     3944  8  12  18 1 1 1
     3945  8  12  19 1 1 1
     3946  8  12  20 1 1 1
     3947  8  12  21 1 1 1
     3948  8  12  22 1 1 1
     3949  8  12  23 1 1 1
     3950  8  12  24 1 1 1
     3951  8  12  25 1 1 1
     3952  8  12  26 1 1 1
     3953  8  13  1 1 1 1
     3954  8  13  2 1 1 1
     3955  8  13  3 1 1 1
     3956  8  13  4 1 1 1
     3957  8  13  5 1 1 1
     3958  8  13  6 1 1 1
     3959  8  13  7 1 1 1
     3960  8  13  8 1 1 1
     3961  8  13  9 1 1 1
     3962  8  13  10 1 1 1
     3963  8  13  11 1 1 1
     3964  8  13  12 1 1 1
     3965  8  13  13 1 1 1
     3966  8  13  14 1 1 1
     3967  8  13  15 1 1 1
     3968  8  13  16 1 1 1
     3969  8  13  17 1 1 1
     3970  8  13  18 1 1 1
     3971  8  13  19 1 1 1
     3972  8  13  20 1 1 1
     3973  8  13  21 1 1 1
     3974  8  13  22 1 1 1
     3975  8  13  23 1 1 1
     3976  8  13  24 1 1 1
     3977  8  13  25 1 1 1
     3978  8  13  26 1 1 1
     3979  8  14  1 1 1 1
     3980  8  14  2 1 1 1
     3981  8  14  3 1 1 1
     3982  8  14  4 1 1 1
     3983  8  14  5 1 1 1
     3984  8  14  6 1 1 1
     3985  8  14  7 1 1 1
     3986  8  14  8 1 1 1
     3987  8  14  9 1 1 1
     3988  8  14  10 1 1 1
     3989  8  14  11 1 1 1
     3990  8  14  12 1 1 1
     3991  8  14  13 1 1 1
     3992  8  14  14 1 1 1
     3993  8  14  15 1 1 1
     3994  8  14  16 1 1 1
     3995  8  14  17 1 1 1
     3996  8  14  18 1 1 1
     3997  8  14  19 1 1 1
     3998  8  14  20 1 1 1
     3999  8  14  21 1 1 1
     4000  8  14  22 1 1 1
     4001  8  14  23 1 1 1
     4002  8  14  24 1 1 1
     4003  8  14  25 1 1 1
     4004  8  14  26 1 1 1
     4005  8  15  1 1 1 1
     4006  8  15  2 1 1 1
     4007  8  15  3 1 1 1
     4008  8  15  4 1 1 1
     4009  8  15  5 1 1 1
     4010  8  15  6 1 1 1
     4011  8  15  7 1 1 1
     4012  8  15  8 1 1 1
     4013  8  15  9 1 1 1
     4014  8  15  10 1 1 1
     4015  8  15  11 1 1 1
     4016  8  15  12 1 1 1
     4017  8  15  13 1 1 1
     4018  8  15  14 1 1 1
     4019  8  15  15 1 1 1
     4020  8  15  16 1 1 1
     4021  8  15  17 1 1 1
     4022  8  15  18 1 1 1
     4023  8  15  19 1 1 1
     4024  8  15  20 1 1 1
     4025  8  15  21 1 1 1
     4026  8  15  22 1 1 1
     4027  8  15  23 1 1 1
     4028  8  15  24 1 1 1
     4029  8  15  25 1 1 1
     4030  8  15  26 1 1 1
     4031  8  16  1 1 1 1
     4032  8  16  2 1 1 1
     4033  8  16  3 1 1 1
     4034  8  16  4 1 1 1
     4035  8  16  5 1 1 1
     4036  8  16  6 1 1 1
     4037  8  16  7 1 1 1
     4038  8  16  8 1 1 1
     4039  8  16  9 1 1 1
     4040  8  16  10 1 1 1
     4041  8  16  11 1 1 1
     4042  8  16  12 1 1 1
     4043  8  16  13 1 1 1
     4044  8  16  14 1 1 1
     4045  8  16  15 1 1 1
     4046  8  16  16 1 1 1
     4047  8  16  17 1 1 1
     4048  8  16  18 1 1 1
     4049  8  16  19 1 1 1
     4050  8  16  20 1 1 1
     4051  8  16  21 1 1 1
     4052  8  16  22 1 1 1
     4053  8  16  23 1 1 1
     4054  8  16  24 1 1 1
     4055  8  16  25 1 1 1
     4056  8  16  26 1 1 1
     4057  8  17  1 1 1 1
     4058  8  17  2 1 1 1
     4059  8  17  3 1 1 1
     4060  8  17  4 1 1 1
     4061  8  17  5 1 1 1
     4062  8  17  6 1 1 1
     4063  8  17  7 1 1 1
     4064  8  17  8 1 1 1
     4065  8  17  9 1 1 1
     4066  8  17  10 1 1 1
     4067  8  17  11 1 1 1
     4068  8  17  12 1 1 1
     4069  8  17  13 1 1 1
     4070  8  17  14 1 1 1
     4071  8  17  15 1 1 1
     4072  8  17  16 1 1 1
     4073  8  17  17 1 1 1
     4074  8  17  18 1 1 1
     4075  8  17  19 1 1 1
     4076  8  17  20 1 1 1
     4077  8  17  21 1 1 1
     4078  8  17  22 1 1 1
     4079  8  17  23 1 1 1
     4080  8  17  24 1 1 1
     4081  8  17  25 1 1 1
     4082  8  17  26 1 1 1
     4083  8  18  1 1 1 1
     4084  8  18  2 1 1 1
     4085  8  18  3 1 1 1
     4086  8  18  4 1 1 1
     4087  8  18  5 1 1 1
     4088  8  18  6 1 1 1
     4089  8  18  7 1 1 1
     4090  8  18  8 1 1 1
     4091  8  18  9 1 1 1
     4092  8  18  10 1 1 1
     4093  8  18  11 1 1 1
     4094  8  18  12 1 1 1
     4095  8  18  13 1 1 1
     4096  8  18  14 1 1 1
     4097  8  18  15 1 1 1
     4098  8  18  16 1 1 1
     4099  8  18  17 1 1 1
     4100  8  18  18 1 1 1
     4101  8  18  19 1 1 1
     4102  8  18  20 1 1 1
     4103  8  18  21 1 1 1
     4104  8  18  22 1 1 1
     4105  8  18  23 1 1 1
     4106  8  18  24 1 1 1
     4107  8  18  25 1 1 1
     4108  8  18  26 1 1 1
     4109  8  19  1 1 1 1
     4110  8  19  2 1 1 1
     4111  8  19  3 1 1 1
     4112  8  19  4 1 1 1
     4113  8  19  5 1 1 1
     4114  8  19  6 1 1 1
     4115  8  19  7 1 1 1
     4116  8  19  8 1 1 1
     4117  8  19  9 1 1 1
     4118  8  19  10 1 1 1
     4119  8  19  11 1 1 1
     4120  8  19  12 1 1 1
     4121  8  19  13 1 1 1
     4122  8  19  14 1 1 1
     4123  8  19  15 1 1 1
     4124  8  19  16 1 1 1
     4125  8  19  17 1 1 1
     4126  8  19  18 1 1 1
     4127  8  19  19 1 1 1
     4128  8  19  20 1 1 1
     4129  8  19  21 1 1 1
     4130  8  19  22 1 1 1
     4131  8  19  23 1 1 1
     4132  8  19  24 1 1 1
     4133  8  19  25 1 1 1
     4134  8  19  26 1 1 1
     4135  8  20  1 1 1 1
     4136  8  20  2 1 1 1
     4137  8  20  3 1 1 1
     4138  8  20  4 1 1 1
     4139  8  20  5 1 1 1
     4140  8  20  6 1 1 1
     4141  8  20  7 1 1 1
     4142  8  20  8 1 1 1
     4143  8  20  9 1 1 1
     4144  8  20  10 1 1 1
     4145  8  20  11 1 1 1
     4146  8  20  12 1 1 1
     4147  8  20  13 1 1 1
     4148  8  20  14 1 1 1
     4149  8  20  15 1 1 1
     4150  8  20  16 1 1 1
     4151  8  20  17 1 1 1
     4152  8  20  18 1 1 1
     4153  8  20  19 1 1 1
     4154  8  20  20 1 1 1
     4155  8  20  21 1 1 1
     4156  8  20  22 1 1 1
     4157  8  20  23 1 1 1
     4158  8  20  24 1 1 1
     4159  8  20  25 1 1 1
     4160  8  20  26 1 1 1
     4161  9  1  1 1 1 1
     4162  9  1  2 1 1 1
     4163  9  1  3 1 1 1
     4164  9  1  4 1 1 1
     4165  9  1  5 1 1 1
     4166  9  1  6 1 1 1
     4167  9  1  7 1 1 1
     4168  9  1  8 1 1 1
     4169  9  1  9 1 1 1
     4170  9  1  10 1 1 1
     4171  9  1  11 1 1 1
     4172  9  1  12 1 1 1
     4173  9  1  13 1 1 1
     4174  9  1  14 1 1 1
     4175  9  1  15 1 1 1
     4176  9  1  16 1 1 1
     4177  9  1  17 1 1 1
     4178  9  1  18 1 1 1
     4179  9  1  19 1 1 1
     4180  9  1  20 1 1 1
     4181  9  1  21 1 1 1
     4182  9  1  22 1 1 1
     4183  9  1  23 1 1 1
     4184  9  1  24 1 1 1
     4185  9  1  25 1 1 1
     4186  9  1  26 1 1 1
     4187  9  2  1 1 1 1
     4188  9  2  2 1 1 1
     4189  9  2  3 1 1 1
     4190  9  2  4 1 1 1
     4191  9  2  5 1 1 1
     4192  9  2  6 1 1 1
     4193  9  2  7 1 1 1
     4194  9  2  8 1 1 1
     4195  9  2  9 1 1 1
     4196  9  2  10 1 1 1
     4197  9  2  11 1 1 1
     4198  9  2  12 1 1 1
     4199  9  2  13 1 1 1
     4200  9  2  14 1 1 1
     4201  9  2  15 1 1 1
     4202  9  2  16 1 1 1
     4203  9  2  17 1 1 1
     4204  9  2  18 1 1 1
     4205  9  2  19 1 1 1
     4206  9  2  20 1 1 1
     4207  9  2  21 1 1 1
     4208  9  2  22 1 1 1
     4209  9  2  23 1 1 1
     4210  9  2  24 1 1 1
     4211  9  2  25 1 1 1
     4212  9  2  26 1 1 1
     4213  9  3  1 1 1 1
     4214  9  3  2 1 1 1
     4215  9  3  3 1 1 1
     4216  9  3  4 1 1 1
     4217  9  3  5 1 1 1
     4218  9  3  6 1 1 1
     4219  9  3  7 1 1 1
     4220  9  3  8 1 1 1
     4221  9  3  9 1 1 1
     4222  9  3  10 1 1 1
     4223  9  3  11 1 1 1
     4224  9  3  12 1 1 1
     4225  9  3  13 1 1 1
     4226  9  3  14 1 1 1
     4227  9  3  15 1 1 1
     4228  9  3  16 1 1 1
     4229  9  3  17 1 1 1
     4230  9  3  18 1 1 1
     4231  9  3  19 1 1 1
     4232  9  3  20 1 1 1
     4233  9  3  21 1 1 1
     4234  9  3  22 1 1 1
     4235  9  3  23 1 1 1
     4236  9  3  24 1 1 1
     4237  9  3  25 1 1 1
     4238  9  3  26 1 1 1
     4239  9  4  1 1 1 1
     4240  9  4  2 1 1 1
     4241  9  4  3 1 1 1
     4242  9  4  4 1 1 1
     4243  9  4  5 1 1 1
     4244  9  4  6 1 1 1
     4245  9  4  7 1 1 1
     4246  9  4  8 1 1 1
     4247  9  4  9 1 1 1
     4248  9  4  10 1 1 1
     4249  9  4  11 1 1 1
     4250  9  4  12 1 1 1
     4251  9  4  13 1 1 1
     4252  9  4  14 1 1 1
     4253  9  4  15 1 1 1
     4254  9  4  16 1 1 1
     4255  9  4  17 1 1 1
     4256  9  4  18 1 1 1
     4257  9  4  19 1 1 1
     4258  9  4  20 1 1 1
     4259  9  4  21 1 1 1
     4260  9  4  22 1 1 1
     4261  9  4  23 1 1 1
     4262  9  4  24 1 1 1
     4263  9  4  25 1 1 1
     4264  9  4  26 1 1 1
     4265  9  5  1 1 1 1
     4266  9  5  2 1 1 1
     4267  9  5  3 1 1 1
     4268  9  5  4 1 1 1
     4269  9  5  5 1 1 1
     4270  9  5  6 1 1 1
     4271  9  5  7 1 1 1
     4272  9  5  8 1 1 1
     4273  9  5  9 1 1 1
     4274  9  5  10 1 1 1
     4275  9  5  11 1 1 1
     4276  9  5  12 1 1 1
     4277  9  5  13 1 1 1
     4278  9  5  14 1 1 1
     4279  9  5  15 1 1 1
     4280  9  5  16 1 1 1
     4281  9  5  17 1 1 1
     4282  9  5  18 1 1 1
     4283  9  5  19 1 1 1
     4284  9  5  20 1 1 1
     4285  9  5  21 1 1 1
     4286  9  5  22 1 1 1
     4287  9  5  23 1 1 1
     4288  9  5  24 1 1 1
     4289  9  5  25 1 1 1
     4290  9  5  26 1 1 1
     4291  9  6  1 1 1 1
     4292  9  6  2 1 1 1
     4293  9  6  3 1 1 1
     4294  9  6  4 1 1 1
     4295  9  6  5 1 1 1
     4296  9  6  6 1 1 1
     4297  9  6  7 1 1 1
     4298  9  6  8 1 1 1
     4299  9  6  9 1 1 1
     4300  9  6  10 1 1 1
     4301  9  6  11 1 1 1
     4302  9  6  12 1 1 1
     4303  9  6  13 1 1 1
     4304  9  6  14 1 1 1
     4305  9  6  15 1 1 1
     4306  9  6  16 1 1 1
     4307  9  6  17 1 1 1
     4308  9  6  18 1 1 1
     4309  9  6  19 1 1 1
     4310  9  6  20 1 1 1
     4311  9  6  21 1 1 1
     4312  9  6  22 1 1 1
     4313  9  6  23 1 1 1
     4314  9  6  24 1 1 1
     4315  9  6  25 1 1 1
     4316  9  6  26 1 1 1
     4317  9  7  1 1 1 1
     4318  9  7  2 1 1 1
     4319  9  7  3 1 1 1
     4320  9  7  4 1 1 1
     4321  9  7  5 1 1 1
     4322  9  7  6 1 1 1
     4323  9  7  7 1 1 1
     4324  9  7  8 1 1 1
     4325  9  7  9 1 1 1
     4326  9  7  10 1 1 1
     4327  9  7  11 1 1 1
     4328  9  7  12 1 1 1
     4329  9  7  13 1 1 1
     4330  9  7  14 1 1 1
     4331  9  7  15 1 1 1
     4332  9  7  16 1 1 1
     4333  9  7  17 1 1 1
     4334  9  7  18 1 1 1
     4335  9  7  19 1 1 1
     4336  9  7  20 1 1 1
     4337  9  7  21 1 1 1
     4338  9  7  22 1 1 1
     4339  9  7  23 1 1 1
     4340  9  7  24 1 1 1
     4341  9  7  25 1 1 1
     4342  9  7  26 1 1 1
     4343  9  8  1 1 1 1
     4344  9  8  2 1 1 1
     4345  9  8  3 1 1 1
     4346  9  8  4 1 1 1
     4347  9  8  5 1 1 1
     4348  9  8  6 1 1 1
     4349  9  8  7 1 1 1
     4350  9  8  8 1 1 1
     4351  9  8  9 1 1 1
     4352  9  8  10 1 1 1
     4353  9  8  11 1 1 1
     4354  9  8  12 1 1 1
     4355  9  8  13 1 1 1
     4356  9  8  14 1 1 1
     4357  9  8  15 1 1 1
     4358  9  8  16 1 1 1
     4359  9  8  17 1 1 1
     4360  9  8  18 1 1 1
     4361  9  8  19 1 1 1
     4362  9  8  20 1 1 1
     4363  9  8  21 1 1 1
     4364  9  8  22 1 1 1
     4365  9  8  23 1 1 1
     4366  9  8  24 1 1 1
     4367  9  8  25 1 1 1
     4368  9  8  26 1 1 1
     4369  9  9  1 1 1 1
     4370  9  9  2 1 1 1
     4371  9  9  3 1 1 1
     4372  9  9  4 1 1 1
     4373  9  9  5 1 1 1
     4374  9  9  6 1 1 1
     4375  9  9  7 1 1 1
     4376  9  9  8 1 1 1
     4377  9  9  9 1 1 1
     4378  9  9  10 1 1 1
     4379  9  9  11 1 1 1
     4380  9  9  12 1 1 1
     4381  9  9  13 1 1 1
     4382  9  9  14 1 1 1
     4383  9  9  15 1 1 1
     4384  9  9  16 1 1 1
     4385  9  9  17 1 1 1
     4386  9  9  18 1 1 1
     4387  9  9  19 1 1 1
     4388  9  9  20 1 1 1
     4389  9  9  21 1 1 1
     4390  9  9  22 1 1 1
     4391  9  9  23 1 1 1
     4392  9  9  24 1 1 1
     4393  9  9  25 1 1 1
     4394  9  9  26 1 1 1
     4395  9  10  1 1 1 1
     4396  9  10  2 1 1 1
     4397  9  10  3 1 1 1
     4398  9  10  4 1 1 1
     4399  9  10  5 1 1 1
     4400  9  10  6 1 1 1
     4401  9  10  7 1 1 1
     4402  9  10  8 1 1 1
     4403  9  10  9 1 1 1
     4404  9  10  10 1 1 1
     4405  9  10  11 1 1 1
     4406  9  10  12 1 1 1
     4407  9  10  13 1 1 1
     4408  9  10  14 1 1 1
     4409  9  10  15 1 1 1
     4410  9  10  16 1 1 1
     4411  9  10  17 1 1 1
     4412  9  10  18 1 1 1
     4413  9  10  19 1 1 1
     4414  9  10  20 1 1 1
     4415  9  10  21 1 1 1
     4416  9  10  22 1 1 1
     4417  9  10  23 1 1 1
     4418  9  10  24 1 1 1
     4419  9  10  25 1 1 1
     4420  9  10  26 1 1 1
     4421  9  11  1 1 1 1
     4422  9  11  2 1 1 1
     4423  9  11  3 1 1 1
     4424  9  11  4 1 1 1
     4425  9  11  5 1 1 1
     4426  9  11  6 1 1 1
     4427  9  11  7 1 1 1
     4428  9  11  8 1 1 1
     4429  9  11  9 1 1 1
     4430  9  11  10 1 1 1
     4431  9  11  11 1 1 1
     4432  9  11  12 1 1 1
     4433  9  11  13 1 1 1
     4434  9  11  14 1 1 1
     4435  9  11  15 1 1 1
     4436  9  11  16 1 1 1
     4437  9  11  17 1 1 1
     4438  9  11  18 1 1 1
     4439  9  11  19 1 1 1
     4440  9  11  20 1 1 1
     4441  9  11  21 1 1 1
     4442  9  11  22 1 1 1
     4443  9  11  23 1 1 1
     4444  9  11  24 1 1 1
     4445  9  11  25 1 1 1
     4446  9  11  26 1 1 1
     4447  9  12  1 1 1 1
     4448  9  12  2 1 1 1
     4449  9  12  3 1 1 1
     4450  9  12  4 1 1 1
     4451  9  12  5 1 1 1
     4452  9  12  6 1 1 1
     4453  9  12  7 1 1 1
     4454  9  12  8 1 1 1
     4455  9  12  9 1 1 1
     4456  9  12  10 1 1 1
     4457  9  12  11 1 1 1
     4458  9  12  12 1 1 1
     4459  9  12  13 1 1 1
     4460  9  12  14 1 1 1
     4461  9  12  15 1 1 1
     4462  9  12  16 1 1 1
     4463  9  12  17 1 1 1
     4464  9  12  18 1 1 1
     4465  9  12  19 1 1 1
     4466  9  12  20 1 1 1
     4467  9  12  21 1 1 1
     4468  9  12  22 1 1 1
     4469  9  12  23 1 1 1
     4470  9  12  24 1 1 1
     4471  9  12  25 1 1 1
     4472  9  12  26 1 1 1
     4473  9  13  1 1 1 1
     4474  9  13  2 1 1 1
     4475  9  13  3 1 1 1
     4476  9  13  4 1 1 1
     4477  9  13  5 1 1 1
     4478  9  13  6 1 1 1
     4479  9  13  7 1 1 1
     4480  9  13  8 1 1 1
     4481  9  13  9 1 1 1
     4482  9  13  10 1 1 1
     4483  9  13  11 1 1 1
     4484  9  13  12 1 1 1
     4485  9  13  13 1 1 1
     4486  9  13  14 1 1 1
     4487  9  13  15 1 1 1
     4488  9  13  16 1 1 1
     4489  9  13  17 1 1 1
     4490  9  13  18 1 1 1
     4491  9  13  19 1 1 1
     4492  9  13  20 1 1 1
     4493  9  13  21 1 1 1
     4494  9  13  22 1 1 1
     4495  9  13  23 1 1 1
     4496  9  13  24 1 1 1
     4497  9  13  25 1 1 1
     4498  9  13  26 1 1 1
     4499  9  14  1 1 1 1
     4500  9  14  2 1 1 1
     4501  9  14  3 1 1 1
     4502  9  14  4 1 1 1
     4503  9  14  5 1 1 1
     4504  9  14  6 1 1 1
     4505  9  14  7 1 1 1
     4506  9  14  8 1 1 1
     4507  9  14  9 1 1 1
     4508  9  14  10 1 1 1
     4509  9  14  11 1 1 1
     4510  9  14  12 1 1 1
     4511  9  14  13 1 1 1
     4512  9  14  14 1 1 1
     4513  9  14  15 1 1 1
     4514  9  14  16 1 1 1
     4515  9  14  17 1 1 1
     4516  9  14  18 1 1 1
     4517  9  14  19 1 1 1
     4518  9  14  20 1 1 1
     4519  9  14  21 1 1 1
     4520  9  14  22 1 1 1
     4521  9  14  23 1 1 1
     4522  9  14  24 1 1 1
     4523  9  14  25 1 1 1
     4524  9  14  26 1 1 1
     4525  9  15  1 1 1 1
     4526  9  15  2 1 1 1
     4527  9  15  3 1 1 1
     4528  9  15  4 1 1 1
     4529  9  15  5 1 1 1
     4530  9  15  6 1 1 1
     4531  9  15  7 1 1 1
     4532  9  15  8 1 1 1
     4533  9  15  9 1 1 1
     4534  9  15  10 1 1 1
     4535  9  15  11 1 1 1
     4536  9  15  12 1 1 1
     4537  9  15  13 1 1 1
     4538  9  15  14 1 1 1
     4539  9  15  15 1 1 1
     4540  9  15  16 1 1 1
     4541  9  15  17 1 1 1
     4542  9  15  18 1 1 1
     4543  9  15  19 1 1 1
     4544  9  15  20 1 1 1
     4545  9  15  21 1 1 1
     4546  9  15  22 1 1 1
