>GEOMETRY   rect_prism; AX,AY,AZ= 0.4704 0.4704 0.4704
     4692 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.05990 -0.08030 -0.11260 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  3  6  7 1 1 1
     905  3  6  8 1 1 1
     906  3  6  9 1 1 1
     907  3  6  10 1 1 1
     908  3  6  11 1 1 1
     909  3  6  12 1 1 1
     910  3  6  13 1 1 1
     911  3  6  14 1 1 1
     912  3  6  15 1 1 1
     913  3  6  16 1 1 1
     914  3  6  17 1 1 1
     915  3  6  18 1 1 1
     916  3  6  19 1 1 1
     917  3  6  20 1 1 1
     918  3  6  21 1 1 1
     919  3  6  22 1 1 1
     920  3  6  23 1 1 1
     921  3  7  1 1 1 1
     922  3  7  2 1 1 1
     923  3  7  3 1 1 1
     924  3  7  4 1 1 1
     925  3  7  5 1 1 1
     926  3  7  6 1 1 1
     927  3  7  7 1 1 1
     928  3  7  8 1 1 1
     929  3  7  9 1 1 1
     930  3  7  10 1 1 1
     931  3  7  11 1 1 1
     932  3  7  12 1 1 1
     933  3  7  13 1 1 1
     934  3  7  14 1 1 1
     935  3  7  15 1 1 1
     936  3  7  16 1 1 1
     937  3  7  17 1 1 1
     938  3  7  18 1 1 1
     939  3  7  19 1 1 1
     940  3  7  20 1 1 1
     941  3  7  21 1 1 1
     942  3  7  22 1 1 1
     943  3  7  23 1 1 1
     944  3  8  1 1 1 1
     945  3  8  2 1 1 1
     946  3  8  3 1 1 1
     947  3  8  4 1 1 1
     948  3  8  5 1 1 1
     949  3  8  6 1 1 1
     950  3  8  7 1 1 1
     951  3  8  8 1 1 1
     952  3  8  9 1 1 1
     953  3  8  10 1 1 1
     954  3  8  11 1 1 1
     955  3  8  12 1 1 1
     956  3  8  13 1 1 1
     957  3  8  14 1 1 1
     958  3  8  15 1 1 1
     959  3  8  16 1 1 1
     960  3  8  17 1 1 1
     961  3  8  18 1 1 1
     962  3  8  19 1 1 1
     963  3  8  20 1 1 1
     964  3  8  21 1 1 1
     965  3  8  22 1 1 1
     966  3  8  23 1 1 1
     967  3  9  1 1 1 1
     968  3  9  2 1 1 1
     969  3  9  3 1 1 1
     970  3  9  4 1 1 1
     971  3  9  5 1 1 1
     972  3  9  6 1 1 1
     973  3  9  7 1 1 1
     974  3  9  8 1 1 1
     975  3  9  9 1 1 1
     976  3  9  10 1 1 1
     977  3  9  11 1 1 1
     978  3  9  12 1 1 1
     979  3  9  13 1 1 1
     980  3  9  14 1 1 1
     981  3  9  15 1 1 1
     982  3  9  16 1 1 1
     983  3  9  17 1 1 1
     984  3  9  18 1 1 1
     985  3  9  19 1 1 1
     986  3  9  20 1 1 1
     987  3  9  21 1 1 1
     988  3  9  22 1 1 1
     989  3  9  23 1 1 1
     990  3  10  1 1 1 1
     991  3  10  2 1 1 1
     992  3  10  3 1 1 1
     993  3  10  4 1 1 1
     994  3  10  5 1 1 1
     995  3  10  6 1 1 1
     996  3  10  7 1 1 1
     997  3  10  8 1 1 1
     998  3  10  9 1 1 1
     999  3  10  10 1 1 1
     1000  3  10  11 1 1 1
     1001  3  10  12 1 1 1
     1002  3  10  13 1 1 1
     1003  3  10  14 1 1 1
     1004  3  10  15 1 1 1
     1005  3  10  16 1 1 1
     1006  3  10  17 1 1 1
     1007  3  10  18 1 1 1
     1008  3  10  19 1 1 1
     1009  3  10  20 1 1 1
     1010  3  10  21 1 1 1
     1011  3  10  22 1 1 1
     1012  3  10  23 1 1 1
     1013  3  11  1 1 1 1
     1014  3  11  2 1 1 1
     1015  3  11  3 1 1 1
     1016  3  11  4 1 1 1
     1017  3  11  5 1 1 1
     1018  3  11  6 1 1 1
     1019  3  11  7 1 1 1
     1020  3  11  8 1 1 1
     1021  3  11  9 1 1 1
     1022  3  11  10 1 1 1
     1023  3  11  11 1 1 1
     1024  3  11  12 1 1 1
     1025  3  11  13 1 1 1
     1026  3  11  14 1 1 1
     1027  3  11  15 1 1 1
     1028  3  11  16 1 1 1
     1029  3  11  17 1 1 1
     1030  3  11  18 1 1 1
     1031  3  11  19 1 1 1
     1032  3  11  20 1 1 1
     1033  3  11  21 1 1 1
     1034  3  11  22 1 1 1
     1035  3  11  23 1 1 1
     1036  3  12  1 1 1 1
     1037  3  12  2 1 1 1
     1038  3  12  3 1 1 1
     1039  3  12  4 1 1 1
     1040  3  12  5 1 1 1
     1041  3  12  6 1 1 1
     1042  3  12  7 1 1 1
     1043  3  12  8 1 1 1
     1044  3  12  9 1 1 1
     1045  3  12  10 1 1 1
     1046  3  12  11 1 1 1
     1047  3  12  12 1 1 1
     1048  3  12  13 1 1 1
     1049  3  12  14 1 1 1
     1050  3  12  15 1 1 1
     1051  3  12  16 1 1 1
     1052  3  12  17 1 1 1
     1053  3  12  18 1 1 1
     1054  3  12  19 1 1 1
     1055  3  12  20 1 1 1
     1056  3  12  21 1 1 1
     1057  3  12  22 1 1 1
     1058  3  12  23 1 1 1
     1059  3  13  1 1 1 1
     1060  3  13  2 1 1 1
     1061  3  13  3 1 1 1
     1062  3  13  4 1 1 1
     1063  3  13  5 1 1 1
     1064  3  13  6 1 1 1
     1065  3  13  7 1 1 1
     1066  3  13  8 1 1 1
     1067  3  13  9 1 1 1
     1068  3  13  10 1 1 1
     1069  3  13  11 1 1 1
     1070  3  13  12 1 1 1
     1071  3  13  13 1 1 1
     1072  3  13  14 1 1 1
     1073  3  13  15 1 1 1
     1074  3  13  16 1 1 1
     1075  3  13  17 1 1 1
     1076  3  13  18 1 1 1
     1077  3  13  19 1 1 1
     1078  3  13  20 1 1 1
     1079  3  13  21 1 1 1
     1080  3  13  22 1 1 1
     1081  3  13  23 1 1 1
     1082  3  14  1 1 1 1
     1083  3  14  2 1 1 1
     1084  3  14  3 1 1 1
     1085  3  14  4 1 1 1
     1086  3  14  5 1 1 1
     1087  3  14  6 1 1 1
     1088  3  14  7 1 1 1
     1089  3  14  8 1 1 1
     1090  3  14  9 1 1 1
     1091  3  14  10 1 1 1
     1092  3  14  11 1 1 1
     1093  3  14  12 1 1 1
     1094  3  14  13 1 1 1
     1095  3  14  14 1 1 1
     1096  3  14  15 1 1 1
     1097  3  14  16 1 1 1
     1098  3  14  17 1 1 1
     1099  3  14  18 1 1 1
     1100  3  14  19 1 1 1
     1101  3  14  20 1 1 1
     1102  3  14  21 1 1 1
     1103  3  14  22 1 1 1
     1104  3  14  23 1 1 1
     1105  3  15  1 1 1 1
     1106  3  15  2 1 1 1
     1107  3  15  3 1 1 1
     1108  3  15  4 1 1 1
     1109  3  15  5 1 1 1
     1110  3  15  6 1 1 1
     1111  3  15  7 1 1 1
     1112  3  15  8 1 1 1
     1113  3  15  9 1 1 1
     1114  3  15  10 1 1 1
     1115  3  15  11 1 1 1
     1116  3  15  12 1 1 1
     1117  3  15  13 1 1 1
     1118  3  15  14 1 1 1
     1119  3  15  15 1 1 1
     1120  3  15  16 1 1 1
     1121  3  15  17 1 1 1
     1122  3  15  18 1 1 1
     1123  3  15  19 1 1 1
     1124  3  15  20 1 1 1
     1125  3  15  21 1 1 1
     1126  3  15  22 1 1 1
     1127  3  15  23 1 1 1
     1128  3  16  1 1 1 1
     1129  3  16  2 1 1 1
     1130  3  16  3 1 1 1
     1131  3  16  4 1 1 1
     1132  3  16  5 1 1 1
     1133  3  16  6 1 1 1
     1134  3  16  7 1 1 1
     1135  3  16  8 1 1 1
     1136  3  16  9 1 1 1
     1137  3  16  10 1 1 1
     1138  3  16  11 1 1 1
     1139  3  16  12 1 1 1
     1140  3  16  13 1 1 1
     1141  3  16  14 1 1 1
     1142  3  16  15 1 1 1
     1143  3  16  16 1 1 1
     1144  3  16  17 1 1 1
     1145  3  16  18 1 1 1
     1146  3  16  19 1 1 1
     1147  3  16  20 1 1 1
     1148  3  16  21 1 1 1
     1149  3  16  22 1 1 1
     1150  3  16  23 1 1 1
     1151  3  17  1 1 1 1
     1152  3  17  2 1 1 1
     1153  3  17  3 1 1 1
     1154  3  17  4 1 1 1
     1155  3  17  5 1 1 1
     1156  3  17  6 1 1 1
     1157  3  17  7 1 1 1
     1158  3  17  8 1 1 1
     1159  3  17  9 1 1 1
     1160  3  17  10 1 1 1
     1161  3  17  11 1 1 1
     1162  3  17  12 1 1 1
     1163  3  17  13 1 1 1
     1164  3  17  14 1 1 1
     1165  3  17  15 1 1 1
     1166  3  17  16 1 1 1
     1167  3  17  17 1 1 1
     1168  3  17  18 1 1 1
     1169  3  17  19 1 1 1
     1170  3  17  20 1 1 1
     1171  3  17  21 1 1 1
     1172  3  17  22 1 1 1
     1173  3  17  23 1 1 1
     1174  4  1  1 1 1 1
     1175  4  1  2 1 1 1
     1176  4  1  3 1 1 1
     1177  4  1  4 1 1 1
     1178  4  1  5 1 1 1
     1179  4  1  6 1 1 1
     1180  4  1  7 1 1 1
     1181  4  1  8 1 1 1
     1182  4  1  9 1 1 1
     1183  4  1  10 1 1 1
     1184  4  1  11 1 1 1
     1185  4  1  12 1 1 1
     1186  4  1  13 1 1 1
     1187  4  1  14 1 1 1
     1188  4  1  15 1 1 1
     1189  4  1  16 1 1 1
     1190  4  1  17 1 1 1
     1191  4  1  18 1 1 1
     1192  4  1  19 1 1 1
     1193  4  1  20 1 1 1
     1194  4  1  21 1 1 1
     1195  4  1  22 1 1 1
     1196  4  1  23 1 1 1
     1197  4  2  1 1 1 1
     1198  4  2  2 1 1 1
     1199  4  2  3 1 1 1
     1200  4  2  4 1 1 1
     1201  4  2  5 1 1 1
     1202  4  2  6 1 1 1
     1203  4  2  7 1 1 1
     1204  4  2  8 1 1 1
     1205  4  2  9 1 1 1
     1206  4  2  10 1 1 1
     1207  4  2  11 1 1 1
     1208  4  2  12 1 1 1
     1209  4  2  13 1 1 1
     1210  4  2  14 1 1 1
     1211  4  2  15 1 1 1
     1212  4  2  16 1 1 1
     1213  4  2  17 1 1 1
     1214  4  2  18 1 1 1
     1215  4  2  19 1 1 1
     1216  4  2  20 1 1 1
     1217  4  2  21 1 1 1
     1218  4  2  22 1 1 1
     1219  4  2  23 1 1 1
     1220  4  3  1 1 1 1
     1221  4  3  2 1 1 1
     1222  4  3  3 1 1 1
     1223  4  3  4 1 1 1
     1224  4  3  5 1 1 1
     1225  4  3  6 1 1 1
     1226  4  3  7 1 1 1
     1227  4  3  8 1 1 1
     1228  4  3  9 1 1 1
     1229  4  3  10 1 1 1
     1230  4  3  11 1 1 1
     1231  4  3  12 1 1 1
     1232  4  3  13 1 1 1
     1233  4  3  14 1 1 1
     1234  4  3  15 1 1 1
     1235  4  3  16 1 1 1
     1236  4  3  17 1 1 1
     1237  4  3  18 1 1 1
     1238  4  3  19 1 1 1
     1239  4  3  20 1 1 1
     1240  4  3  21 1 1 1
     1241  4  3  22 1 1 1
     1242  4  3  23 1 1 1
     1243  4  4  1 1 1 1
     1244  4  4  2 1 1 1
     1245  4  4  3 1 1 1
     1246  4  4  4 1 1 1
     1247  4  4  5 1 1 1
     1248  4  4  6 1 1 1
     1249  4  4  7 1 1 1
     1250  4  4  8 1 1 1
     1251  4  4  9 1 1 1
     1252  4  4  10 1 1 1
     1253  4  4  11 1 1 1
     1254  4  4  12 1 1 1
     1255  4  4  13 1 1 1
     1256  4  4  14 1 1 1
     1257  4  4  15 1 1 1
     1258  4  4  16 1 1 1
     1259  4  4  17 1 1 1
     1260  4  4  18 1 1 1
     1261  4  4  19 1 1 1
     1262  4  4  20 1 1 1
     1263  4  4  21 1 1 1
     1264  4  4  22 1 1 1
     1265  4  4  23 1 1 1
     1266  4  5  1 1 1 1
     1267  4  5  2 1 1 1
     1268  4  5  3 1 1 1
     1269  4  5  4 1 1 1
     1270  4  5  5 1 1 1
     1271  4  5  6 1 1 1
     1272  4  5  7 1 1 1
     1273  4  5  8 1 1 1
     1274  4  5  9 1 1 1
     1275  4  5  10 1 1 1
     1276  4  5  11 1 1 1
     1277  4  5  12 1 1 1
     1278  4  5  13 1 1 1
     1279  4  5  14 1 1 1
     1280  4  5  15 1 1 1
     1281  4  5  16 1 1 1
     1282  4  5  17 1 1 1
     1283  4  5  18 1 1 1
     1284  4  5  19 1 1 1
     1285  4  5  20 1 1 1
     1286  4  5  21 1 1 1
     1287  4  5  22 1 1 1
     1288  4  5  23 1 1 1
     1289  4  6  1 1 1 1
     1290  4  6  2 1 1 1
     1291  4  6  3 1 1 1
     1292  4  6  4 1 1 1
     1293  4  6  5 1 1 1
     1294  4  6  6 1 1 1
     1295  4  6  7 1 1 1
     1296  4  6  8 1 1 1
     1297  4  6  9 1 1 1
     1298  4  6  10 1 1 1
     1299  4  6  11 1 1 1
     1300  4  6  12 1 1 1
     1301  4  6  13 1 1 1
     1302  4  6  14 1 1 1
     1303  4  6  15 1 1 1
     1304  4  6  16 1 1 1
     1305  4  6  17 1 1 1
     1306  4  6  18 1 1 1
     1307  4  6  19 1 1 1
     1308  4  6  20 1 1 1
     1309  4  6  21 1 1 1
     1310  4  6  22 1 1 1
     1311  4  6  23 1 1 1
     1312  4  7  1 1 1 1
     1313  4  7  2 1 1 1
     1314  4  7  3 1 1 1
     1315  4  7  4 1 1 1
     1316  4  7  5 1 1 1
     1317  4  7  6 1 1 1
     1318  4  7  7 1 1 1
     1319  4  7  8 1 1 1
     1320  4  7  9 1 1 1
     1321  4  7  10 1 1 1
     1322  4  7  11 1 1 1
     1323  4  7  12 1 1 1
     1324  4  7  13 1 1 1
     1325  4  7  14 1 1 1
     1326  4  7  15 1 1 1
     1327  4  7  16 1 1 1
     1328  4  7  17 1 1 1
     1329  4  7  18 1 1 1
     1330  4  7  19 1 1 1
     1331  4  7  20 1 1 1
     1332  4  7  21 1 1 1
     1333  4  7  22 1 1 1
     1334  4  7  23 1 1 1
     1335  4  8  1 1 1 1
     1336  4  8  2 1 1 1
     1337  4  8  3 1 1 1
     1338  4  8  4 1 1 1
     1339  4  8  5 1 1 1
     1340  4  8  6 1 1 1
     1341  4  8  7 1 1 1
     1342  4  8  8 1 1 1
     1343  4  8  9 1 1 1
     1344  4  8  10 1 1 1
     1345  4  8  11 1 1 1
     1346  4  8  12 1 1 1
     1347  4  8  13 1 1 1
     1348  4  8  14 1 1 1
     1349  4  8  15 1 1 1
     1350  4  8  16 1 1 1
     1351  4  8  17 1 1 1
     1352  4  8  18 1 1 1
     1353  4  8  19 1 1 1
     1354  4  8  20 1 1 1
     1355  4  8  21 1 1 1
     1356  4  8  22 1 1 1
     1357  4  8  23 1 1 1
     1358  4  9  1 1 1 1
     1359  4  9  2 1 1 1
     1360  4  9  3 1 1 1
     1361  4  9  4 1 1 1
     1362  4  9  5 1 1 1
     1363  4  9  6 1 1 1
     1364  4  9  7 1 1 1
     1365  4  9  8 1 1 1
     1366  4  9  9 1 1 1
     1367  4  9  10 1 1 1
     1368  4  9  11 1 1 1
     1369  4  9  12 1 1 1
     1370  4  9  13 1 1 1
     1371  4  9  14 1 1 1
     1372  4  9  15 1 1 1
     1373  4  9  16 1 1 1
     1374  4  9  17 1 1 1
     1375  4  9  18 1 1 1
     1376  4  9  19 1 1 1
     1377  4  9  20 1 1 1
     1378  4  9  21 1 1 1
     1379  4  9  22 1 1 1
     1380  4  9  23 1 1 1
     1381  4  10  1 1 1 1
     1382  4  10  2 1 1 1
     1383  4  10  3 1 1 1
     1384  4  10  4 1 1 1
     1385  4  10  5 1 1 1
     1386  4  10  6 1 1 1
     1387  4  10  7 1 1 1
     1388  4  10  8 1 1 1
     1389  4  10  9 1 1 1
     1390  4  10  10 1 1 1
     1391  4  10  11 1 1 1
     1392  4  10  12 1 1 1
     1393  4  10  13 1 1 1
     1394  4  10  14 1 1 1
     1395  4  10  15 1 1 1
     1396  4  10  16 1 1 1
     1397  4  10  17 1 1 1
     1398  4  10  18 1 1 1
     1399  4  10  19 1 1 1
     1400  4  10  20 1 1 1
     1401  4  10  21 1 1 1
     1402  4  10  22 1 1 1
     1403  4  10  23 1 1 1
     1404  4  11  1 1 1 1
     1405  4  11  2 1 1 1
     1406  4  11  3 1 1 1
     1407  4  11  4 1 1 1
     1408  4  11  5 1 1 1
     1409  4  11  6 1 1 1
     1410  4  11  7 1 1 1
     1411  4  11  8 1 1 1
     1412  4  11  9 1 1 1
     1413  4  11  10 1 1 1
     1414  4  11  11 1 1 1
     1415  4  11  12 1 1 1
     1416  4  11  13 1 1 1
     1417  4  11  14 1 1 1
     1418  4  11  15 1 1 1
     1419  4  11  16 1 1 1
     1420  4  11  17 1 1 1
     1421  4  11  18 1 1 1
     1422  4  11  19 1 1 1
     1423  4  11  20 1 1 1
     1424  4  11  21 1 1 1
     1425  4  11  22 1 1 1
     1426  4  11  23 1 1 1
     1427  4  12  1 1 1 1
     1428  4  12  2 1 1 1
     1429  4  12  3 1 1 1
     1430  4  12  4 1 1 1
     1431  4  12  5 1 1 1
     1432  4  12  6 1 1 1
     1433  4  12  7 1 1 1
     1434  4  12  8 1 1 1
     1435  4  12  9 1 1 1
     1436  4  12  10 1 1 1
     1437  4  12  11 1 1 1
     1438  4  12  12 1 1 1
     1439  4  12  13 1 1 1
     1440  4  12  14 1 1 1
     1441  4  12  15 1 1 1
     1442  4  12  16 1 1 1
     1443  4  12  17 1 1 1
     1444  4  12  18 1 1 1
     1445  4  12  19 1 1 1
     1446  4  12  20 1 1 1
     1447  4  12  21 1 1 1
     1448  4  12  22 1 1 1
     1449  4  12  23 1 1 1
     1450  4  13  1 1 1 1
     1451  4  13  2 1 1 1
     1452  4  13  3 1 1 1
     1453  4  13  4 1 1 1
     1454  4  13  5 1 1 1
     1455  4  13  6 1 1 1
     1456  4  13  7 1 1 1
     1457  4  13  8 1 1 1
     1458  4  13  9 1 1 1
     1459  4  13  10 1 1 1
     1460  4  13  11 1 1 1
     1461  4  13  12 1 1 1
     1462  4  13  13 1 1 1
     1463  4  13  14 1 1 1
     1464  4  13  15 1 1 1
     1465  4  13  16 1 1 1
     1466  4  13  17 1 1 1
     1467  4  13  18 1 1 1
     1468  4  13  19 1 1 1
     1469  4  13  20 1 1 1
     1470  4  13  21 1 1 1
     1471  4  13  22 1 1 1
     1472  4  13  23 1 1 1
     1473  4  14  1 1 1 1
     1474  4  14  2 1 1 1
     1475  4  14  3 1 1 1
     1476  4  14  4 1 1 1
     1477  4  14  5 1 1 1
     1478  4  14  6 1 1 1
     1479  4  14  7 1 1 1
     1480  4  14  8 1 1 1
     1481  4  14  9 1 1 1
     1482  4  14  10 1 1 1
     1483  4  14  11 1 1 1
     1484  4  14  12 1 1 1
     1485  4  14  13 1 1 1
     1486  4  14  14 1 1 1
     1487  4  14  15 1 1 1
     1488  4  14  16 1 1 1
     1489  4  14  17 1 1 1
     1490  4  14  18 1 1 1
     1491  4  14  19 1 1 1
     1492  4  14  20 1 1 1
     1493  4  14  21 1 1 1
     1494  4  14  22 1 1 1
     1495  4  14  23 1 1 1
     1496  4  15  1 1 1 1
     1497  4  15  2 1 1 1
     1498  4  15  3 1 1 1
     1499  4  15  4 1 1 1
     1500  4  15  5 1 1 1
     1501  4  15  6 1 1 1
     1502  4  15  7 1 1 1
     1503  4  15  8 1 1 1
     1504  4  15  9 1 1 1
     1505  4  15  10 1 1 1
     1506  4  15  11 1 1 1
     1507  4  15  12 1 1 1
     1508  4  15  13 1 1 1
     1509  4  15  14 1 1 1
     1510  4  15  15 1 1 1
     1511  4  15  16 1 1 1
     1512  4  15  17 1 1 1
     1513  4  15  18 1 1 1
     1514  4  15  19 1 1 1
     1515  4  15  20 1 1 1
     1516  4  15  21 1 1 1
     1517  4  15  22 1 1 1
     1518  4  15  23 1 1 1
     1519  4  16  1 1 1 1
     1520  4  16  2 1 1 1
     1521  4  16  3 1 1 1
     1522  4  16  4 1 1 1
     1523  4  16  5 1 1 1
     1524  4  16  6 1 1 1
     1525  4  16  7 1 1 1
     1526  4  16  8 1 1 1
     1527  4  16  9 1 1 1
     1528  4  16  10 1 1 1
     1529  4  16  11 1 1 1
     1530  4  16  12 1 1 1
     1531  4  16  13 1 1 1
     1532  4  16  14 1 1 1
     1533  4  16  15 1 1 1
     1534  4  16  16 1 1 1
     1535  4  16  17 1 1 1
     1536  4  16  18 1 1 1
     1537  4  16  19 1 1 1
     1538  4  16  20 1 1 1
     1539  4  16  21 1 1 1
     1540  4  16  22 1 1 1
     1541  4  16  23 1 1 1
     1542  4  17  1 1 1 1
     1543  4  17  2 1 1 1
     1544  4  17  3 1 1 1
     1545  4  17  4 1 1 1
     1546  4  17  5 1 1 1
     1547  4  17  6 1 1 1
     1548  4  17  7 1 1 1
     1549  4  17  8 1 1 1
     1550  4  17  9 1 1 1
     1551  4  17  10 1 1 1
     1552  4  17  11 1 1 1
     1553  4  17  12 1 1 1
     1554  4  17  13 1 1 1
     1555  4  17  14 1 1 1
     1556  4  17  15 1 1 1
     1557  4  17  16 1 1 1
     1558  4  17  17 1 1 1
     1559  4  17  18 1 1 1
     1560  4  17  19 1 1 1
     1561  4  17  20 1 1 1
     1562  4  17  21 1 1 1
     1563  4  17  22 1 1 1
     1564  4  17  23 1 1 1
     1565  5  1  1 1 1 1
     1566  5  1  2 1 1 1
     1567  5  1  3 1 1 1
     1568  5  1  4 1 1 1
     1569  5  1  5 1 1 1
     1570  5  1  6 1 1 1
     1571  5  1  7 1 1 1
     1572  5  1  8 1 1 1
     1573  5  1  9 1 1 1
     1574  5  1  10 1 1 1
     1575  5  1  11 1 1 1
     1576  5  1  12 1 1 1
     1577  5  1  13 1 1 1
     1578  5  1  14 1 1 1
     1579  5  1  15 1 1 1
     1580  5  1  16 1 1 1
     1581  5  1  17 1 1 1
     1582  5  1  18 1 1 1
     1583  5  1  19 1 1 1
     1584  5  1  20 1 1 1
     1585  5  1  21 1 1 1
     1586  5  1  22 1 1 1
     1587  5  1  23 1 1 1
     1588  5  2  1 1 1 1
     1589  5  2  2 1 1 1
     1590  5  2  3 1 1 1
     1591  5  2  4 1 1 1
     1592  5  2  5 1 1 1
     1593  5  2  6 1 1 1
     1594  5  2  7 1 1 1
     1595  5  2  8 1 1 1
     1596  5  2  9 1 1 1
     1597  5  2  10 1 1 1
     1598  5  2  11 1 1 1
     1599  5  2  12 1 1 1
     1600  5  2  13 1 1 1
     1601  5  2  14 1 1 1
     1602  5  2  15 1 1 1
     1603  5  2  16 1 1 1
     1604  5  2  17 1 1 1
     1605  5  2  18 1 1 1
     1606  5  2  19 1 1 1
     1607  5  2  20 1 1 1
     1608  5  2  21 1 1 1
     1609  5  2  22 1 1 1
     1610  5  2  23 1 1 1
     1611  5  3  1 1 1 1
     1612  5  3  2 1 1 1
     1613  5  3  3 1 1 1
     1614  5  3  4 1 1 1
     1615  5  3  5 1 1 1
     1616  5  3  6 1 1 1
     1617  5  3  7 1 1 1
     1618  5  3  8 1 1 1
     1619  5  3  9 1 1 1
     1620  5  3  10 1 1 1
     1621  5  3  11 1 1 1
     1622  5  3  12 1 1 1
     1623  5  3  13 1 1 1
     1624  5  3  14 1 1 1
     1625  5  3  15 1 1 1
     1626  5  3  16 1 1 1
     1627  5  3  17 1 1 1
     1628  5  3  18 1 1 1
     1629  5  3  19 1 1 1
     1630  5  3  20 1 1 1
     1631  5  3  21 1 1 1
     1632  5  3  22 1 1 1
     1633  5  3  23 1 1 1
     1634  5  4  1 1 1 1
     1635  5  4  2 1 1 1
     1636  5  4  3 1 1 1
     1637  5  4  4 1 1 1
     1638  5  4  5 1 1 1
     1639  5  4  6 1 1 1
     1640  5  4  7 1 1 1
     1641  5  4  8 1 1 1
     1642  5  4  9 1 1 1
     1643  5  4  10 1 1 1
     1644  5  4  11 1 1 1
     1645  5  4  12 1 1 1
     1646  5  4  13 1 1 1
     1647  5  4  14 1 1 1
     1648  5  4  15 1 1 1
     1649  5  4  16 1 1 1
     1650  5  4  17 1 1 1
     1651  5  4  18 1 1 1
     1652  5  4  19 1 1 1
     1653  5  4  20 1 1 1
     1654  5  4  21 1 1 1
     1655  5  4  22 1 1 1
     1656  5  4  23 1 1 1
     1657  5  5  1 1 1 1
     1658  5  5  2 1 1 1
     1659  5  5  3 1 1 1
     1660  5  5  4 1 1 1
     1661  5  5  5 1 1 1
     1662  5  5  6 1 1 1
     1663  5  5  7 1 1 1
     1664  5  5  8 1 1 1
     1665  5  5  9 1 1 1
     1666  5  5  10 1 1 1
     1667  5  5  11 1 1 1
     1668  5  5  12 1 1 1
     1669  5  5  13 1 1 1
     1670  5  5  14 1 1 1
     1671  5  5  15 1 1 1
     1672  5  5  16 1 1 1
     1673  5  5  17 1 1 1
     1674  5  5  18 1 1 1
     1675  5  5  19 1 1 1
     1676  5  5  20 1 1 1
     1677  5  5  21 1 1 1
     1678  5  5  22 1 1 1
     1679  5  5  23 1 1 1
     1680  5  6  1 1 1 1
     1681  5  6  2 1 1 1
     1682  5  6  3 1 1 1
     1683  5  6  4 1 1 1
     1684  5  6  5 1 1 1
     1685  5  6  6 1 1 1
     1686  5  6  7 1 1 1
     1687  5  6  8 1 1 1
     1688  5  6  9 1 1 1
     1689  5  6  10 1 1 1
     1690  5  6  11 1 1 1
     1691  5  6  12 1 1 1
     1692  5  6  13 1 1 1
     1693  5  6  14 1 1 1
     1694  5  6  15 1 1 1
     1695  5  6  16 1 1 1
     1696  5  6  17 1 1 1
     1697  5  6  18 1 1 1
     1698  5  6  19 1 1 1
     1699  5  6  20 1 1 1
     1700  5  6  21 1 1 1
     1701  5  6  22 1 1 1
     1702  5  6  23 1 1 1
     1703  5  7  1 1 1 1
     1704  5  7  2 1 1 1
     1705  5  7  3 1 1 1
     1706  5  7  4 1 1 1
     1707  5  7  5 1 1 1
     1708  5  7  6 1 1 1
     1709  5  7  7 1 1 1
     1710  5  7  8 1 1 1
     1711  5  7  9 1 1 1
     1712  5  7  10 1 1 1
     1713  5  7  11 1 1 1
     1714  5  7  12 1 1 1
     1715  5  7  13 1 1 1
     1716  5  7  14 1 1 1
     1717  5  7  15 1 1 1
     1718  5  7  16 1 1 1
     1719  5  7  17 1 1 1
     1720  5  7  18 1 1 1
     1721  5  7  19 1 1 1
     1722  5  7  20 1 1 1
     1723  5  7  21 1 1 1
     1724  5  7  22 1 1 1
     1725  5  7  23 1 1 1
     1726  5  8  1 1 1 1
     1727  5  8  2 1 1 1
     1728  5  8  3 1 1 1
     1729  5  8  4 1 1 1
     1730  5  8  5 1 1 1
     1731  5  8  6 1 1 1
     1732  5  8  7 1 1 1
     1733  5  8  8 1 1 1
     1734  5  8  9 1 1 1
     1735  5  8  10 1 1 1
     1736  5  8  11 1 1 1
     1737  5  8  12 1 1 1
     1738  5  8  13 1 1 1
     1739  5  8  14 1 1 1
     1740  5  8  15 1 1 1
     1741  5  8  16 1 1 1
     1742  5  8  17 1 1 1
     1743  5  8  18 1 1 1
     1744  5  8  19 1 1 1
     1745  5  8  20 1 1 1
     1746  5  8  21 1 1 1
     1747  5  8  22 1 1 1
     1748  5  8  23 1 1 1
     1749  5  9  1 1 1 1
     1750  5  9  2 1 1 1
     1751  5  9  3 1 1 1
     1752  5  9  4 1 1 1
     1753  5  9  5 1 1 1
     1754  5  9  6 1 1 1
     1755  5  9  7 1 1 1
     1756  5  9  8 1 1 1
     1757  5  9  9 1 1 1
     1758  5  9  10 1 1 1
     1759  5  9  11 1 1 1
     1760  5  9  12 1 1 1
     1761  5  9  13 1 1 1
     1762  5  9  14 1 1 1
     1763  5  9  15 1 1 1
     1764  5  9  16 1 1 1
     1765  5  9  17 1 1 1
     1766  5  9  18 1 1 1
     1767  5  9  19 1 1 1
     1768  5  9  20 1 1 1
     1769  5  9  21 1 1 1
